2025-07-04 16:26:08.931,0.08350,-0.14648,1.13574,0.01102
2025-07-04 16:26:08.938,0.08813,-0.13843,1.13989,0.01333
2025-07-04 16:26:08.945,0.07422,-0.14160,1.13623,0.01411
2025-07-04 16:26:08.952,0.07764,-0.14648,1.14502,0.00442
2025-07-04 16:26:08.959,0.08521,-0.14502,1.14209,0.00643
2025-07-04 16:26:08.966,0.08105,-0.14526,1.14941,0.00400
2025-07-04 16:26:08.973,0.08398,-0.14551,1.13062,0.01624
2025-07-04 16:26:08.980,0.07983,-0.14111,1.12622,0.02145
2025-07-04 16:26:08.987,0.08374,-0.14258,1.13550,0.01242
2025-07-04 16:26:08.994,0.08081,-0.14575,1.13940,0.00745
2025-07-04 16:26:09.001,0.08545,-0.14502,1.14038,0.00782
2025-07-04 16:26:09.008,0.08179,-0.14258,1.13965,0.00870
2025-07-04 16:26:09.015,0.08423,-0.14014,1.14453,0.00849
2025-07-04 16:26:09.022,0.08179,-0.13892,1.13965,0.01133
2025-07-04 16:26:09.029,0.08618,-0.14404,1.13940,0.00932
2025-07-04 16:26:09.036,0.08325,-0.15186,1.14136,0.00667
2025-07-04 16:26:09.043,0.07910,-0.13892,1.14795,0.00947
2025-07-04 16:26:09.050,0.08057,-0.14185,1.14746,0.00626
2025-07-04 16:26:09.057,0.08545,-0.14209,1.13257,0.01560
2025-07-04 16:26:09.064,0.08521,-0.14404,1.13550,0.01222
2025-07-04 16:26:09.071,0.07690,-0.14502,1.14600,0.00551
2025-07-04 16:26:09.078,0.07812,-0.13989,1.14087,0.01040
2025-07-04 16:26:09.085,0.08789,-0.14331,1.13867,0.01108
2025-07-04 16:26:09.092,0.08301,-0.14233,1.13354,0.01418
2025-07-04 16:26:09.099,0.08081,-0.14551,1.13892,0.00799
2025-07-04 16:26:09.106,0.07959,-0.14062,1.13647,0.01256
2025-07-04 16:26:09.113,0.08472,-0.14209,1.13647,0.01203
2025-07-04 16:26:09.120,0.08325,-0.13843,1.14087,0.01119
2025-07-04 16:26:09.126,0.07861,-0.14722,1.14478,0.00347
2025-07-04 16:26:09.133,0.07935,-0.14502,1.13184,0.01510
2025-07-04 16:26:09.140,0.08496,-0.14087,1.14062,0.00981
2025-07-04 16:26:09.147,0.08545,-0.14331,1.13892,0.00970
2025-07-04 16:26:09.154,0.08398,-0.14014,1.13452,0.01450
2025-07-04 16:26:09.161,0.07910,-0.13843,1.13013,0.01908
2025-07-04 16:26:09.168,0.08545,-0.14648,1.12988,0.01712
2025-07-04 16:26:09.175,0.08447,-0.14087,1.12793,0.02007
2025-07-04 16:26:09.182,0.08252,-0.13940,1.13843,0.01178
2025-07-04 16:26:09.189,0.08472,-0.13672,1.13599,0.01570
2025-07-04 16:26:09.196,0.08618,-0.13672,1.13672,0.01559
2025-07-04 16:26:09.204,0.07666,-0.14233,1.13818,0.01115
2025-07-04 16:26:09.211,0.08350,-0.13647,1.14160,0.01262
2025-07-04 16:26:09.218,0.08105,-0.14282,1.14404,0.00570
2025-07-04 16:26:09.225,0.08447,-0.14038,1.13672,0.01270
2025-07-04 16:26:09.232,0.08496,-0.14355,1.13428,0.01342
2025-07-04 16:26:09.240,0.08276,-0.14185,1.13770,0.01077
2025-07-04 16:26:09.247,0.08154,-0.14307,1.13550,0.01202
2025-07-04 16:26:09.254,0.08105,-0.14771,1.15112,0.00467
2025-07-04 16:26:09.261,0.08521,-0.14307,1.14160,0.00782
2025-07-04 16:26:09.268,0.08057,-0.14209,1.14917,0.00652
2025-07-04 16:26:09.276,0.08716,-0.13745,1.13867,0.01424
2025-07-04 16:26:09.283,0.08765,-0.13794,1.13281,0.01801
2025-07-04 16:26:09.290,0.08057,-0.14673,1.13818,0.00845
2025-07-04 16:26:09.297,0.08521,-0.14038,1.13452,0.01462
2025-07-04 16:26:09.305,0.08691,-0.14746,1.13159,0.01584
2025-07-04 16:26:09.312,0.08496,-0.13989,1.13916,0.01141
2025-07-04 16:26:09.319,0.08203,-0.14917,1.14087,0.00577
2025-07-04 16:26:09.326,0.08716,-0.14722,1.13599,0.01193
2025-07-04 16:26:09.334,0.08301,-0.14380,1.13403,0.01321
2025-07-04 16:26:09.341,0.08154,-0.14380,1.13110,0.01593
2025-07-04 16:26:09.348,0.08423,-0.13867,1.14160,0.01082
2025-07-04 16:26:09.355,0.08252,-0.14453,1.14014,0.00728
2025-07-04 16:26:09.363,0.08130,-0.14429,1.14111,0.00651
2025-07-04 16:26:09.370,0.08032,-0.14404,1.13965,0.00797
2025-07-04 16:26:09.377,0.08276,-0.14526,1.14429,0.00368
2025-07-04 16:26:09.384,0.08618,-0.14697,1.14209,0.00646
2025-07-04 16:26:09.392,0.09375,-0.14160,1.13550,0.01761
2025-07-04 16:26:09.399,0.08447,-0.14038,1.13818,0.01161
2025-07-04 16:26:09.406,0.07935,-0.14209,1.12573,0.02167
2025-07-04 16:26:09.413,0.07959,-0.14282,1.14209,0.00703
2025-07-04 16:26:09.421,0.08398,-0.14941,1.13501,0.01182
2025-07-04 16:26:09.433,0.08887,-0.14575,1.13867,0.01093
2025-07-04 16:26:09.440,0.08057,-0.13843,1.15039,0.01034
2025-07-04 16:26:09.447,0.08765,-0.14355,1.13843,0.01102
2025-07-04 16:26:09.454,0.08325,-0.15088,1.14478,0.00380
2025-07-04 16:26:09.461,0.08911,-0.15601,1.13989,0.01287
2025-07-04 16:26:09.468,0.09863,-0.25757,1.12158,0.11370
2025-07-04 16:26:15.686,0.08789,-0.14282,1.14038,0.01019
2025-07-04 16:26:15.693,0.08228,-0.14819,1.13379,0.01272
2025-07-04 16:26:15.700,0.08105,-0.13843,1.13452,0.01530
2025-07-04 16:26:15.707,0.08105,-0.14478,1.14795,0.00353
2025-07-04 16:26:15.714,0.08032,-0.14233,1.14014,0.00856
2025-07-04 16:26:15.721,0.07935,-0.13550,1.13428,0.01757
2025-07-04 16:26:15.728,0.08423,-0.14648,1.12891,0.01784
2025-07-04 16:26:15.735,0.07886,-0.14307,1.13721,0.01082
2025-07-04 16:26:15.742,0.08521,-0.13916,1.13965,0.01172
2025-07-04 16:26:15.749,0.08252,-0.14233,1.13257,0.01504
2025-07-04 16:26:15.756,0.07861,-0.15088,1.13599,0.01129
2025-07-04 16:26:15.763,0.08667,-0.14185,1.13721,0.01223
2025-07-04 16:26:15.770,0.08447,-0.14941,1.14746,0.00342
2025-07-04 16:26:15.777,0.08081,-0.14111,1.13867,0.01041
2025-07-04 16:26:15.784,0.08325,-0.14014,1.12891,0.01931
2025-07-04 16:26:15.791,0.07983,-0.14062,1.12500,0.02276
2025-07-04 16:26:15.798,0.08423,-0.14136,1.14551,0.00718
2025-07-04 16:26:15.805,0.08374,-0.14062,1.14551,0.00771
2025-07-04 16:26:15.811,0.08740,-0.14160,1.13477,0.01456
2025-07-04 16:26:15.818,0.08740,-0.14087,1.13940,0.01160
2025-07-04 16:26:15.825,0.08350,-0.13892,1.14014,0.01121
2025-07-04 16:26:15.832,0.07861,-0.14160,1.14380,0.00749
2025-07-04 16:26:15.839,0.08813,-0.14209,1.13550,0.01409
2025-07-04 16:26:15.846,0.08618,-0.14575,1.13672,0.01103
2025-07-04 16:26:15.853,0.08252,-0.14404,1.14355,0.00498
2025-07-04 16:26:15.860,0.08667,-0.13867,1.14307,0.01114
2025-07-04 16:26:15.867,0.08716,-0.14087,1.14038,0.01090
2025-07-04 16:26:15.874,0.08398,-0.14160,1.13721,0.01150
2025-07-04 16:26:15.881,0.08228,-0.14478,1.14258,0.00509
2025-07-04 16:26:15.887,0.08130,-0.14355,1.14722,0.00446
2025-07-04 16:26:15.894,0.08301,-0.13745,1.13574,0.01509
2025-07-04 16:26:15.902,0.08374,-0.14136,1.13379,0.01447
2025-07-04 16:26:15.909,0.08008,-0.13599,1.13428,0.01715
2025-07-04 16:26:15.916,0.08545,-0.14087,1.14209,0.00920
2025-07-04 16:26:15.923,0.08691,-0.13501,1.13647,0.01722
2025-07-04 16:26:15.930,0.08594,-0.14282,1.14819,0.00697
2025-07-04 16:26:15.938,0.08203,-0.14111,1.14551,0.00692
2025-07-04 16:26:15.945,0.08618,-0.13965,1.14380,0.00988
2025-07-04 16:26:15.952,0.08374,-0.14258,1.13647,0.01157
2025-07-04 16:26:15.959,0.07837,-0.14038,1.13794,0.01185
2025-07-04 16:26:15.966,0.08740,-0.14429,1.13989,0.00955
2025-07-04 16:26:15.974,0.08105,-0.14526,1.14111,0.00602
2025-07-04 16:26:15.981,0.08569,-0.14404,1.14038,0.00835
2025-07-04 16:26:15.988,0.08496,-0.13989,1.14331,0.00931
2025-07-04 16:26:15.995,0.08545,-0.14575,1.14722,0.00454
2025-07-04 16:26:16.003,0.08398,-0.14209,1.13330,0.01463
2025-07-04 16:26:16.010,0.08496,-0.14062,1.14746,0.00814
2025-07-04 16:26:16.017,0.08179,-0.14258,1.13745,0.01051
2025-07-04 16:26:16.025,0.08105,-0.14429,1.13867,0.00864
2025-07-04 16:26:16.032,0.08496,-0.14844,1.14453,0.00397
2025-07-04 16:26:16.039,0.08301,-0.14575,1.13721,0.00965
2025-07-04 16:26:16.046,0.08423,-0.14551,1.13770,0.00951
2025-07-04 16:26:16.053,0.08276,-0.13843,1.14014,0.01151
2025-07-04 16:26:16.061,0.08228,-0.14160,1.13403,0.01400
2025-07-04 16:26:16.068,0.07837,-0.14380,1.14502,0.00543
2025-07-04 16:26:16.075,0.08716,-0.13916,1.13818,0.01333
2025-07-04 16:26:16.082,0.08301,-0.14380,1.14844,0.00482
2025-07-04 16:26:16.090,0.08447,-0.14160,1.13818,0.01085
2025-07-04 16:26:16.097,0.08032,-0.14380,1.14136,0.00671
2025-07-04 16:26:16.104,0.08154,-0.14062,1.14282,0.00819
2025-07-04 16:26:16.112,0.07690,-0.14160,1.14404,0.00823
2025-07-04 16:26:16.119,0.08252,-0.14673,1.14087,0.00583
2025-07-04 16:26:16.126,0.08130,-0.14233,1.13037,0.01707
2025-07-04 16:26:16.133,0.08740,-0.13843,1.13989,0.01298
2025-07-04 16:26:16.141,0.08350,-0.14014,1.14380,0.00849
2025-07-04 16:26:16.148,0.07910,-0.13965,1.14062,0.01045
2025-07-04 16:26:16.155,0.08521,-0.14478,1.14014,0.00799
2025-07-04 16:26:16.163,0.08276,-0.14307,1.15063,0.00652
2025-07-04 16:26:16.170,0.09033,-0.13745,1.14209,0.01438
2025-07-04 16:26:16.177,0.08765,-0.14526,1.13525,0.01306
2025-07-04 16:26:16.184,0.08081,-0.14087,1.13721,0.01169
2025-07-04 16:26:16.192,0.08179,-0.14282,1.13794,0.00997
2025-07-04 16:26:16.199,0.08032,-0.14331,1.13525,0.01221
2025-07-04 16:26:16.206,0.08716,-0.14307,1.13770,0.01152
2025-07-04 16:26:16.213,0.08252,-0.14307,1.14355,0.00578
2025-07-04 16:26:16.221,0.08716,-0.14185,1.14062,0.01015
2025-07-04 16:26:16.228,0.08276,-0.14526,1.14038,0.00678
2025-07-04 16:26:16.235,0.07764,-0.14502,1.14014,0.00801
2025-07-04 16:26:16.243,0.08032,-0.14160,1.13770,0.01091
2025-07-04 16:26:16.250,0.08130,-0.14526,1.14209,0.00516
2025-07-04 16:26:16.257,0.07837,-0.14624,1.13818,0.00905
2025-07-04 16:26:16.264,0.07959,-0.14233,1.13452,0.01336
2025-07-04 16:26:16.272,0.08228,-0.13989,1.13501,0.01404
2025-07-04 16:26:16.279,0.07837,-0.14624,1.14014,0.00730
2025-07-04 16:26:16.286,0.08594,-0.14478,1.13159,0.01585
2025-07-04 16:26:16.293,0.08447,-0.14478,1.14600,0.00435
2025-07-04 16:26:16.301,0.08374,-0.13623,1.14453,0.01208
2025-07-04 16:26:16.308,0.08569,-0.14551,1.12793,0.01917
2025-07-04 16:26:16.315,0.08325,-0.14111,1.13135,0.01670
2025-07-04 16:26:16.322,0.08618,-0.14282,1.13623,0.01237
2025-07-04 16:26:16.330,0.08496,-0.14429,1.13550,0.01207
2025-07-04 16:26:16.337,0.08618,-0.14233,1.14111,0.00905
2025-07-04 16:26:16.344,0.08618,-0.14160,1.13940,0.01058
2025-07-04 16:26:16.351,0.08130,-0.14087,1.13428,0.01411
2025-07-04 16:26:16.359,0.08691,-0.14307,1.14917,0.00774
2025-07-04 16:26:16.366,0.08447,-0.13794,1.13696,0.01412
2025-07-04 16:26:16.373,0.07886,-0.14355,1.13184,0.01553
2025-07-04 16:26:16.380,0.08276,-0.13745,1.13672,0.01439
2025-07-04 16:26:16.387,0.08496,-0.13965,1.13623,0.01363
2025-07-04 16:26:16.395,0.07690,-0.14404,1.14624,0.00607
2025-07-04 16:26:16.402,0.08350,-0.13794,1.12988,0.01948
2025-07-04 16:26:16.417,0.08618,-0.14258,1.13721,0.01168
2025-07-04 16:26:16.424,0.08398,-0.14380,1.13696,0.01067
2025-07-04 16:26:16.432,0.08154,-0.14453,1.13818,0.00898
2025-07-04 16:26:16.439,0.08105,-0.14575,1.14258,0.00451
2025-07-04 16:26:16.446,0.08179,-0.14648,1.13257,0.01400
2025-07-04 16:26:16.454,0.07739,-0.14111,1.13940,0.01068
2025-07-04 16:26:16.461,0.08667,-0.14258,1.13940,0.01026
2025-07-04 16:26:16.468,0.08496,-0.14258,1.13599,0.01228
2025-07-04 16:26:16.475,0.08765,-0.13696,1.13599,0.01638
2025-07-04 16:26:16.483,0.07861,-0.14355,1.13672,0.01110
2025-07-04 16:26:16.490,0.08032,-0.14185,1.13770,0.01077
2025-07-04 16:26:16.497,0.08618,-0.14160,1.13623,0.01292
2025-07-04 16:26:16.505,0.08130,-0.13892,1.13330,0.01598
2025-07-04 16:26:16.512,0.07715,-0.14282,1.14062,0.00894
2025-07-04 16:26:16.520,0.08081,-0.14478,1.14111,0.00628
2025-07-04 16:26:16.527,0.07739,-0.14429,1.15210,0.00788
2025-07-04 16:26:16.534,0.08032,-0.13892,1.13867,0.01201
2025-07-04 16:26:16.542,0.08130,-0.14429,1.14038,0.00712
2025-07-04 16:26:16.549,0.08887,-0.14233,1.13599,0.01398
2025-07-04 16:26:16.556,0.08789,-0.14673,1.12988,0.01782
2025-07-04 16:26:16.564,0.08374,-0.14453,1.14258,0.00564
2025-07-04 16:26:16.571,0.08374,-0.14014,1.13062,0.01782
2025-07-04 16:26:16.578,0.08252,-0.13916,1.13672,0.01317
2025-07-04 16:26:16.586,0.07788,-0.14087,1.13550,0.01357
2025-07-04 16:26:16.593,0.08081,-0.14111,1.13916,0.01005
2025-07-04 16:26:16.600,0.08130,-0.15112,1.12988,0.01690
2025-07-04 16:26:16.608,0.08032,-0.14722,1.14819,0.00222
2025-07-04 16:26:16.615,0.08765,-0.14111,1.14282,0.00987
2025-07-04 16:26:16.623,0.08472,-0.13550,1.13354,0.01824
2025-07-04 16:26:16.630,0.07910,-0.14233,1.14136,0.00799
2025-07-04 16:26:16.637,0.08521,-0.13965,1.14331,0.00961
2025-07-04 16:26:16.645,0.08423,-0.13770,1.13867,0.01317
2025-07-04 16:26:16.652,0.08105,-0.14258,1.13159,0.01584
2025-07-04 16:26:16.659,0.08252,-0.14185,1.14111,0.00819
2025-07-04 16:26:16.667,0.08325,-0.14209,1.13916,0.00953
2025-07-04 16:26:16.674,0.07788,-0.14136,1.12915,0.01890
2025-07-04 16:26:16.681,0.08008,-0.14209,1.13330,0.01450
2025-07-04 16:26:16.689,0.08862,-0.14209,1.14258,0.00999
2025-07-04 16:26:16.696,0.08130,-0.14648,1.14917,0.00307
2025-07-04 16:26:16.703,0.07935,-0.14551,1.14478,0.00370
2025-07-04 16:26:16.711,0.08618,-0.14014,1.14502,0.00920
2025-07-04 16:26:16.718,0.07764,-0.14673,1.14062,0.00715
2025-07-04 16:26:16.725,0.08398,-0.13794,1.13647,0.01436
2025-07-04 16:26:16.733,0.07593,-0.14160,1.13623,0.01330
2025-07-04 16:26:16.740,0.08716,-0.13843,1.14258,0.01172
2025-07-04 16:26:16.747,0.08838,-0.13892,1.14038,0.01287
2025-07-04 16:26:16.755,0.07861,-0.14111,1.13965,0.01010
2025-07-04 16:26:16.762,0.08691,-0.14624,1.14233,0.00700
2025-07-04 16:26:16.769,0.08008,-0.13989,1.13770,0.01201
2025-07-04 16:26:16.776,0.08228,-0.14404,1.13452,0.01261
2025-07-04 16:26:16.784,0.08057,-0.14429,1.14331,0.00494
2025-07-04 16:26:16.791,0.08496,-0.14478,1.14209,0.00641
2025-07-04 16:26:16.798,0.08813,-0.14478,1.13184,0.01637
2025-07-04 16:26:16.806,0.08105,-0.14282,1.14453,0.00551
2025-07-04 16:26:16.813,0.07935,-0.13623,1.15039,0.01255
2025-07-04 16:26:16.820,0.08130,-0.13843,1.13159,0.01768
2025-07-04 16:26:16.828,0.08032,-0.13989,1.13428,0.01468
2025-07-04 16:26:16.835,0.08569,-0.14209,1.12939,0.01854
2025-07-04 16:26:16.842,0.08398,-0.14014,1.13818,0.01166
2025-07-04 16:26:16.850,0.08325,-0.13940,1.14844,0.00893
2025-07-04 16:26:16.857,0.08398,-0.14258,1.13525,0.01269
2025-07-04 16:26:16.864,0.08496,-0.14209,1.14331,0.00749
2025-07-04 16:26:16.872,0.08643,-0.14307,1.14160,0.00846
2025-07-04 16:26:16.879,0.07568,-0.14136,1.14502,0.00894
2025-07-04 16:26:16.886,0.08130,-0.14038,1.13208,0.01627
2025-07-04 16:26:16.893,0.08765,-0.13696,1.14648,0.01257
2025-07-04 16:26:16.901,0.08545,-0.14673,1.14185,0.00619
2025-07-04 16:26:16.908,0.08423,-0.14136,1.13281,0.01541
2025-07-04 16:26:16.915,0.08130,-0.14233,1.14648,0.00562
2025-07-04 16:26:16.922,0.07983,-0.14087,1.14648,0.00728
2025-07-04 16:26:16.930,0.08374,-0.14526,1.14111,0.00639
2025-07-04 16:26:16.937,0.08643,-0.14331,1.13232,0.01568
2025-07-04 16:26:16.945,0.08765,-0.14233,1.14502,0.00842
2025-07-04 16:26:16.952,0.08276,-0.14160,1.14380,0.00700
2025-07-04 16:26:16.960,0.08423,-0.14526,1.13745,0.00980
2025-07-04 16:26:16.967,0.08252,-0.13867,1.14209,0.01031
2025-07-04 16:26:16.975,0.08301,-0.14355,1.14111,0.00709
2025-07-04 16:26:16.982,0.08691,-0.14087,1.13940,0.01136
2025-07-04 16:26:16.990,0.08667,-0.13892,1.13428,0.01603
2025-07-04 16:26:16.997,0.08252,-0.13965,1.14282,0.00913
2025-07-04 16:26:17.005,0.08154,-0.14453,1.13940,0.00786
2025-07-04 16:26:17.013,0.08398,-0.13965,1.13892,0.01150
2025-07-04 16:26:17.020,0.07666,-0.13892,1.13525,0.01522
2025-07-04 16:26:17.028,0.08643,-0.14624,1.14233,0.00663
2025-07-04 16:26:17.035,0.08325,-0.14526,1.14429,0.00387
2025-07-04 16:26:17.043,0.08350,-0.14844,1.14136,0.00551
2025-07-04 16:26:17.051,0.08521,-0.13428,1.14038,0.01541
2025-07-04 16:26:17.058,0.08667,-0.14258,1.14185,0.00876
2025-07-04 16:26:17.066,0.07690,-0.14624,1.15259,0.00785
2025-07-04 16:26:17.073,0.08691,-0.13843,1.14111,0.01218
2025-07-04 16:26:17.081,0.08472,-0.14209,1.13599,0.01243
2025-07-04 16:26:17.089,0.08594,-0.14258,1.13452,0.01383
2025-07-04 16:26:17.096,0.08374,-0.14502,1.14014,0.00733
2025-07-04 16:26:17.104,0.08252,-0.14233,1.13574,0.01216
2025-07-04 16:26:17.111,0.08154,-0.13721,1.14746,0.01079
2025-07-04 16:26:17.119,0.08252,-0.14038,1.14453,0.00788
2025-07-04 16:26:17.126,0.08887,-0.13696,1.13452,0.01782
2025-07-04 16:26:17.134,0.08130,-0.14526,1.14331,0.00416
2025-07-04 16:26:17.146,0.08423,-0.14526,1.13599,0.01116
2025-07-04 16:26:17.154,0.08081,-0.14600,1.13306,0.01359
2025-07-04 16:26:17.161,0.08374,-0.14429,1.14819,0.00460
2025-07-04 16:26:17.169,0.07861,-0.14136,1.14185,0.00858
2025-07-04 16:26:17.176,0.08301,-0.14404,1.14160,0.00642
2025-07-04 16:26:17.184,0.08813,-0.13940,1.14380,0.01112
2025-07-04 16:26:17.191,0.08276,-0.14014,1.13843,0.01129
2025-07-04 16:26:17.199,0.08105,-0.14673,1.13647,0.01010
2025-07-04 16:26:17.206,0.08350,-0.14185,1.13818,0.01049
2025-07-04 16:26:17.214,0.08154,-0.14307,1.14380,0.00557
2025-07-04 16:26:17.221,0.08521,-0.14233,1.14185,0.00815
2025-07-04 16:26:17.229,0.08374,-0.14331,1.14331,0.00603
2025-07-04 16:26:17.236,0.08765,-0.14526,1.13696,0.01162
2025-07-04 16:26:17.244,0.08447,-0.13696,1.13477,0.01633
2025-07-04 16:26:17.251,0.08521,-0.13989,1.14429,0.00912
2025-07-04 16:26:17.259,0.08447,-0.14258,1.13696,0.01132
2025-07-04 16:26:17.266,0.08130,-0.14502,1.14014,0.00700
2025-07-04 16:26:17.274,0.08472,-0.14258,1.13794,0.01058
2025-07-04 16:26:17.281,0.08740,-0.14258,1.13477,0.01416
2025-07-04 16:26:17.289,0.08325,-0.14136,1.13257,0.01549
2025-07-04 16:26:17.297,0.08545,-0.14185,1.13843,0.01084
2025-07-04 16:26:17.304,0.08887,-0.13696,1.13770,0.01586
2025-07-04 16:26:17.312,0.08252,-0.14038,1.14648,0.00763
2025-07-04 16:26:17.319,0.08691,-0.14111,1.13965,0.01106
2025-07-04 16:26:17.327,0.07788,-0.14551,1.14062,0.00733
2025-07-04 16:26:17.334,0.08447,-0.14429,1.14062,0.00751
2025-07-04 16:26:17.342,0.08716,-0.13818,1.13184,0.01848
2025-07-04 16:26:17.349,0.08008,-0.13525,1.13477,0.01734
2025-07-04 16:26:17.357,0.08691,-0.14380,1.13843,0.01053
2025-07-04 16:26:17.364,0.08740,-0.14355,1.12891,0.01904
2025-07-04 16:26:17.372,0.08179,-0.14014,1.14062,0.00977
2025-07-04 16:26:17.380,0.08521,-0.14453,1.13916,0.00887
2025-07-04 16:26:17.387,0.08447,-0.14038,1.13867,0.01126
2025-07-04 16:26:17.395,0.07861,-0.14453,1.14624,0.00451
2025-07-04 16:26:17.402,0.08521,-0.14038,1.13623,0.01326
2025-07-04 16:26:17.410,0.08496,-0.14160,1.13086,0.01721
2025-07-04 16:26:17.417,0.07837,-0.13843,1.14404,0.01033
2025-07-04 16:26:17.425,0.08594,-0.14038,1.13232,0.01665
2025-07-04 16:26:17.432,0.07520,-0.14478,1.13892,0.01038
2025-07-04 16:26:17.439,0.08521,-0.14429,1.13379,0.01371
2025-07-04 16:26:17.447,0.08423,-0.13940,1.14307,0.00959
2025-07-04 16:26:17.454,0.08765,-0.14233,1.13843,0.01156
2025-07-04 16:26:17.462,0.08423,-0.13599,1.14087,0.01349
2025-07-04 16:26:17.469,0.07910,-0.14404,1.13623,0.01124
2025-07-04 16:26:17.477,0.08716,-0.14429,1.13452,0.01371
2025-07-04 16:26:17.485,0.07349,-0.14209,1.14258,0.01070
2025-07-04 16:26:17.493,0.08130,-0.14087,1.14282,0.00797
2025-07-04 16:26:17.501,0.08789,-0.13818,1.14062,0.01304
2025-07-04 16:26:17.508,0.08960,-0.14111,1.12549,0.02350
2025-07-04 16:26:17.516,0.08521,-0.14258,1.14355,0.00713
2025-07-04 16:26:17.524,0.07959,-0.14136,1.14502,0.00703
2025-07-04 16:26:17.532,0.08545,-0.14233,1.14404,0.00726
2025-07-04 16:26:17.539,0.07495,-0.14453,1.14136,0.00902
2025-07-04 16:26:17.547,0.08813,-0.14673,1.13184,0.01611
2025-07-04 16:26:17.555,0.08545,-0.14136,1.13867,0.01094
2025-07-04 16:26:17.563,0.08789,-0.14209,1.14136,0.01005
2025-07-04 16:26:17.571,0.08032,-0.14331,1.13965,0.00835
2025-07-04 16:26:17.578,0.08179,-0.14014,1.14307,0.00853
2025-07-04 16:26:17.586,0.08594,-0.14673,1.14233,0.00617
2025-07-04 16:26:17.594,0.08569,-0.14648,1.13843,0.00918
2025-07-04 16:26:17.602,0.07715,-0.14258,1.13647,0.01218
2025-07-04 16:26:17.610,0.08154,-0.13940,1.13721,0.01261
2025-07-04 16:26:17.618,0.08203,-0.14209,1.12842,0.01900
2025-07-04 16:26:17.625,0.08569,-0.13989,1.13037,0.01849
2025-07-04 16:26:17.633,0.08130,-0.14038,1.13843,0.01106
2025-07-04 16:26:17.641,0.08374,-0.14087,1.14502,0.00756
2025-07-04 16:26:17.649,0.08105,-0.14917,1.14258,0.00412
2025-07-04 16:26:17.657,0.08301,-0.14575,1.13403,0.01273
2025-07-04 16:26:17.665,0.08740,-0.14331,1.14502,0.00762
2025-07-04 16:26:17.672,0.07935,-0.14258,1.13623,0.01178
2025-07-04 16:26:17.680,0.08008,-0.13818,1.13574,0.01459
2025-07-04 16:26:17.688,0.08032,-0.14233,1.14600,0.00577
2025-07-04 16:26:17.696,0.08423,-0.14478,1.14404,0.00482
2025-07-04 16:26:17.704,0.08594,-0.14722,1.12891,0.01813
2025-07-04 16:26:17.712,0.08252,-0.14551,1.13916,0.00778
2025-07-04 16:26:17.719,0.08252,-0.14331,1.14893,0.00533
2025-07-04 16:26:17.727,0.07959,-0.14185,1.13940,0.00955
2025-07-04 16:26:17.735,0.08374,-0.14160,1.13818,0.01068
2025-07-04 16:26:17.743,0.07861,-0.14502,1.13232,0.01475
2025-07-04 16:26:17.751,0.08789,-0.14624,1.14087,0.00865
2025-07-04 16:26:17.758,0.08643,-0.13672,1.13428,0.01729
2025-07-04 16:26:17.766,0.08203,-0.13599,1.14429,0.01217
2025-07-04 16:26:17.774,0.08130,-0.14087,1.13354,0.01475
2025-07-04 16:26:17.782,0.08179,-0.13916,1.14355,0.00927
2025-07-04 16:26:17.790,0.08545,-0.14087,1.13550,0.01364
2025-07-04 16:26:17.798,0.08521,-0.14380,1.13330,0.01430
2025-07-04 16:26:17.805,0.07812,-0.13794,1.14209,0.01145
2025-07-04 16:26:17.813,0.09009,-0.14038,1.13916,0.01356
2025-07-04 16:26:17.821,0.09058,-0.14111,1.13647,0.01512
2025-07-04 16:26:17.829,0.07837,-0.14307,1.14111,0.00792
2025-07-04 16:26:17.837,0.08081,-0.14697,1.14258,0.00409
2025-07-04 16:26:17.844,0.08740,-0.14307,1.13306,0.01544
2025-07-04 16:26:17.852,0.08740,-0.13965,1.14795,0.01027
2025-07-04 16:26:17.860,0.08252,-0.14380,1.14526,0.00444
2025-07-04 16:26:17.868,0.08667,-0.13989,1.12891,0.02000
2025-07-04 16:26:17.876,0.08105,-0.14331,1.12866,0.01842
2025-07-04 16:26:17.883,0.08569,-0.14233,1.14819,0.00719
2025-07-04 16:26:17.891,0.08472,-0.14087,1.14526,0.00785
2025-07-04 16:26:17.899,0.07764,-0.14575,1.13257,0.01462
2025-07-04 16:26:17.907,0.08496,-0.14600,1.14087,0.00686
2025-07-04 16:26:17.915,0.07935,-0.14185,1.14185,0.00797
2025-07-04 16:26:17.923,0.08691,-0.14380,1.14526,0.00690
2025-07-04 16:26:17.930,0.08301,-0.13721,1.13452,0.01614
2025-07-04 16:26:17.938,0.08716,-0.14746,1.13647,0.01149
2025-07-04 16:26:17.946,0.08325,-0.14282,1.13452,0.01313
2025-07-04 16:26:17.954,0.08691,-0.14136,1.13965,0.01091
2025-07-04 16:26:17.961,0.08203,-0.14258,1.14355,0.00614
2025-07-04 16:26:17.969,0.08398,-0.13843,1.14136,0.01109
2025-07-04 16:26:17.977,0.08960,-0.14160,1.14819,0.01040
2025-07-04 16:26:17.984,0.08545,-0.14185,1.14453,0.00751
2025-07-04 16:26:17.992,0.08325,-0.14453,1.13867,0.00870
2025-07-04 16:26:18.000,0.08203,-0.14258,1.13916,0.00910
2025-07-04 16:26:18.008,0.07788,-0.14258,1.13794,0.01074
