9809.827, 18:39:52,0.04370, -0.01514, 1.15430, 24.92
9819.829, 18:40:2,0.03516, -0.01343, 1.15137, 24.83
9829.830, 18:40:12,0.03955, -0.01733, 1.14282, 24.83
9839.832, 18:40:22,0.04175, -0.01196, 1.14429, 24.83
9849.840, 18:40:32,0.03809, -0.01660, 1.14575, 24.69
9859.842, 18:40:42,0.04419, -0.01953, 1.13306, 24.74
9869.844, 18:40:52,0.04517, -0.01221, 1.14111, 24.78
9879.845, 18:41:2,0.04395, -0.01221, 1.15186, 24.78
9889.847, 18:41:12,0.04541, -0.01636, 1.14648, 24.78
9899.848, 18:41:22,0.03857, -0.01318, 1.14746, 24.78
9909.850, 18:41:32,0.04126, -0.01270, 1.13623, 24.69
9919.852, 18:41:42,0.04858, -0.00928, 1.14966, 24.64
9929.853, 18:41:52,0.04175, -0.01294, 1.13989, 24.78
9939.855, 18:42:2,0.04004, -0.01294, 1.15527, 24.88
9949.856, 18:42:12,0.03613, -0.01392, 1.15112, 24.69
9959.858, 18:42:22,0.04956, -0.01562, 1.14038, 24.74
9969.868, 18:42:32,0.03809, -0.00928, 1.15088, 24.69
9979.870, 18:42:42,0.03687, -0.01660, 1.15039, 24.74
9989.871, 18:42:52,0.04053, -0.01074, 1.14478, 24.78
9999.873, 18:43:2,0.04248, -0.01611, 1.13501, 24.64
10009.875, 18:43:12,0.03833, -0.01270, 1.14697, 24.74
10019.876, 18:43:22,0.04370, -0.00879, 1.15112, 24.64
10029.878, 18:43:32,0.04297, -0.01538, 1.14722, 24.83
10039.879, 18:43:42,0.03687, -0.01318, 1.15015, 24.69
10049.881, 18:43:52,0.04834, -0.00806, 1.14917, 24.64
10059.883, 18:44:2,0.03784, -0.00830, 1.14795, 24.74
10069.884, 18:44:12,0.04321, -0.01196, 1.14429, 24.74
10079.886, 18:44:22,0.04370, -0.00879, 1.14819, 24.69
10089.895, 18:44:32,0.04517, -0.01270, 1.14844, 24.64
10099.896, 18:44:42,0.04932, -0.01050, 1.14478, 24.74
10109.898, 18:44:52,0.04224, -0.01245, 1.14307, 24.69
10119.899, 18:45:2,0.03809, -0.01807, 1.14819, 24.69
10129.901, 18:45:12,0.04077, -0.00854, 1.13672, 24.64
10139.902, 18:45:22,0.03857, -0.01245, 1.14453, 24.69
10149.904, 18:45:32,0.04150, -0.01392, 1.14136, 24.64
10159.906, 18:45:42,0.04297, -0.01074, 1.15405, 24.64
10169.907, 18:45:52,0.04126, -0.01416, 1.14868, 24.64
10179.909, 18:46:2,0.04590, -0.01978, 1.14575, 24.60
10189.910, 18:46:12,0.04370, -0.01245, 1.13940, 24.69
10199.912, 18:46:22,0.04297, -0.01538, 1.13672, 24.64
10209.921, 18:46:33,0.03955, -0.01416, 1.13892, 24.69
10219.922, 18:46:43,0.04150, -0.01123, 1.14038, 24.60
10229.924, 18:46:53,0.05176, -0.01196, 1.15332, 24.60
10239.925, 18:47:3,0.03662, -0.01416, 1.14697, 24.60
10249.927, 18:47:13,0.04077, -0.00928, 1.14551, 24.69
10259.929, 18:47:23,0.04321, -0.00806, 1.14600, 24.64
10269.930, 18:47:33,0.04077, -0.01758, 1.14722, 24.64
10279.932, 18:47:43,0.04224, -0.01147, 1.13281, 24.69
10289.933, 18:47:53,0.03784, -0.01025, 1.14624, 24.69
10299.935, 18:48:3,0.04272, -0.01294, 1.15112, 24.60
10309.937, 18:48:13,0.04834, -0.00781, 1.14185, 24.64
10319.938, 18:48:23,0.04688, -0.01392, 1.14819, 24.55
10329.947, 18:48:33,0.03906, -0.01440, 1.13965, 24.64
10339.948, 18:48:43,0.03394, -0.01636, 1.13916, 24.60
10349.950, 18:48:53,0.04395, -0.01270, 1.14502, 24.60
10359.952, 18:49:3,0.04395, -0.01147, 1.14307, 24.60
10369.953, 18:49:13,0.04150, -0.01611, 1.14868, 24.64
10379.955, 18:49:23,0.04614, -0.01245, 1.14111, 24.60
10389.956, 18:49:33,0.03784, -0.01245, 1.13745, 24.60
10399.958, 18:49:43,0.04907, -0.01147, 1.15308, 24.64
10409.960, 18:49:53,0.04199, -0.01733, 1.14307, 24.64
10419.961, 18:50:3,0.04419, -0.00562, 1.15112, 24.74
10429.963, 18:50:13,0.04297, -0.01001, 1.13696, 24.64
10439.964, 18:50:23,0.04028, -0.01392, 1.13818, 24.64
10449.975, 18:50:33,0.04297, -0.01196, 1.14526, 24.55
10459.976, 18:50:43,0.03882, -0.01294, 1.14282, 24.69
10469.978, 18:50:53,0.04199, -0.01294, 1.15723, 24.64
10479.979, 18:51:3,0.04370, -0.01318, 1.14453, 24.69
10489.981, 18:51:13,0.03979, -0.01343, 1.14771, 24.69
10499.983, 18:51:23,0.04395, -0.01538, 1.14917, 24.60
10509.984, 18:51:33,0.04370, -0.01172, 1.14697, 24.74
10519.986, 18:51:43,0.03979, -0.01172, 1.14502, 24.69
10529.987, 18:51:53,0.04810, -0.01440, 1.14575, 24.60
10539.989, 18:52:3,0.04541, -0.00903, 1.14697, 24.64
10549.991, 18:52:13,0.04028, -0.01123, 1.13672, 24.64
10559.992, 18:52:23,0.03662, -0.01318, 1.14136, 24.74
10570.001, 18:52:33,0.04004, -0.01587, 1.14917, 24.69
10580.002, 18:52:43,0.04541, -0.01025, 1.14551, 24.64
10590.004, 18:52:53,0.03662, -0.00928, 1.15552, 24.60
10600.006, 18:53:3,0.04468, -0.01001, 1.14941, 24.69
10610.007, 18:53:13,0.04248, -0.01318, 1.14771, 24.55
10620.009, 18:53:23,0.04297, -0.01123, 1.14233, 24.64
10630.010, 18:53:33,0.04150, -0.00610, 1.15527, 24.78
10640.012, 18:53:43,0.04565, -0.01147, 1.13794, 24.74
10650.014, 18:53:53,0.04053, -0.01050, 1.14258, 24.69
10660.015, 18:54:3,0.04248, -0.00928, 1.13574, 24.74
10670.017, 18:54:13,0.03955, -0.01050, 1.14062, 24.74
10680.018, 18:54:23,0.03857, -0.00879, 1.14380, 24.83
10690.027, 18:54:33,0.04077, -0.01514, 1.14111, 24.69
10700.029, 18:54:43,0.04004, -0.01489, 1.14795, 24.78
10710.030, 18:54:53,0.04077, -0.01587, 1.14722, 24.69
10720.032, 18:55:3,0.03882, -0.01807, 1.14893, 24.64
10730.033, 18:55:13,0.04370, -0.00928, 1.14233, 24.74
10740.035, 18:55:23,0.04248, -0.01465, 1.13672, 24.69
10750.037, 18:55:33,0.04541, -0.01025, 1.13916, 24.74
10760.038, 18:55:43,0.03857, -0.01367, 1.14258, 24.69
10770.040, 18:55:53,0.04102, -0.01172, 1.15063, 24.78
10780.041, 18:56:3,0.04468, -0.01318, 1.14819, 24.69
10790.043, 18:56:13,0.04443, -0.01538, 1.14111, 24.74
10800.044, 18:56:23,0.04443, -0.01685, 1.15527, 24.69
10810.061, 18:56:33,0.03979, -0.01733, 1.14233, 24.78
10820.062, 18:56:43,0.04028, -0.01196, 1.15308, 24.78
10830.064, 18:56:53,0.04297, -0.01831, 1.14014, 24.69
10840.065, 18:57:3,0.04028, -0.00903, 1.14014, 24.78
10850.067, 18:57:13,0.05029, -0.00952, 1.13623, 24.74
10860.068, 18:57:23,0.04126, -0.01929, 1.14551, 24.78
10870.070, 18:57:33,0.04346, -0.01611, 1.14526, 24.74
10880.072, 18:57:43,0.03833, -0.00757, 1.14307, 24.69
10890.073, 18:57:53,0.04297, -0.01001, 1.14136, 24.78
10900.075, 18:58:3,0.04346, -0.01025, 1.15088, 24.74
10910.076, 18:58:13,0.03784, -0.01172, 1.14990, 24.88
10920.078, 18:58:23,0.03662, -0.01343, 1.14136, 24.74
10930.087, 18:58:33,0.04175, -0.01074, 1.14526, 24.74
10940.088, 18:58:43,0.04663, -0.01367, 1.13745, 24.83
10950.090, 18:58:53,0.03687, -0.01855, 1.14209, 24.78
10960.091, 18:59:3,0.04419, -0.00806, 1.15210, 24.78
10970.093, 18:59:13,0.04517, -0.01294, 1.14648, 24.78
10980.095, 18:59:23,0.04395, -0.01001, 1.14673, 24.74
10990.096, 18:59:33,0.04175, -0.00928, 1.14355, 24.74
11000.098, 18:59:43,0.04175, -0.01318, 1.14795, 24.78
11010.099, 18:59:53,0.04028, -0.00781, 1.14111, 24.69
11020.101, 19:0:3,0.03955, -0.01050, 1.14844, 24.69
11030.103, 19:0:13,0.04297, -0.01001, 1.14087, 24.74
11040.104, 19:0:23,0.04175, -0.01172, 1.14771, 24.78
11050.113, 19:0:33,0.04419, -0.01562, 1.14087, 24.64
11060.114, 19:0:43,0.03833, -0.01221, 1.14355, 24.69
11070.116, 19:0:53,0.04370, -0.01758, 1.13623, 24.69
11080.118, 19:1:3,0.04443, -0.01245, 1.14014, 24.69
11090.119, 19:1:13,0.04150, -0.01367, 1.14819, 24.69
11100.121, 19:1:23,0.04541, -0.00928, 1.14160, 24.74
11110.122, 19:1:33,0.04297, -0.01392, 1.14844, 24.74
11120.124, 19:1:43,0.04126, -0.01245, 1.14990, 24.69
11130.126, 19:1:53,0.04272, -0.01538, 1.14355, 24.74
11140.127, 19:2:3,0.04492, -0.01343, 1.13818, 24.74
11150.129, 19:2:13,0.04370, -0.00903, 1.14502, 24.74
11160.130, 19:2:23,0.04004, -0.00928, 1.15308, 24.64
11170.141, 19:2:33,0.04150, -0.01831, 1.14868, 24.64
11180.142, 19:2:43,0.04468, -0.01782, 1.14233, 24.60
11190.144, 19:2:53,0.03931, -0.01123, 1.14111, 24.78
11200.145, 19:3:3,0.03638, -0.01172, 1.14136, 24.64
11210.147, 19:3:13,0.03564, -0.01172, 1.14282, 24.69
11220.149, 19:3:23,0.04956, -0.01831, 1.14990, 24.74
11230.150, 19:3:33,0.04541, -0.00854, 1.15088, 24.50
11240.152, 19:3:43,0.04175, -0.01733, 1.15405, 24.69
11250.153, 19:3:53,0.04370, -0.01001, 1.14722, 24.69
11260.155, 19:4:3,0.04272, -0.01440, 1.13599, 24.64
11270.157, 19:4:13,0.04175, -0.00977, 1.14160, 24.64
11280.158, 19:4:23,0.04443, -0.00659, 1.13672, 24.60
11290.167, 19:4:33,0.03613, -0.01318, 1.15430, 24.60
11300.168, 19:4:43,0.04541, -0.01270, 1.14673, 24.60
11310.170, 19:4:53,0.04663, -0.01172, 1.14941, 24.69
11320.172, 19:5:3,0.04028, -0.01685, 1.14038, 24.55
11330.173, 19:5:13,0.04053, -0.01367, 1.14551, 24.60
11340.175, 19:5:23,0.04590, -0.01147, 1.14453, 24.69
11350.176, 19:5:33,0.04077, -0.01636, 1.14160, 24.60
11360.178, 19:5:43,0.04370, -0.01562, 1.13745, 24.60
11370.180, 19:5:53,0.04517, -0.01245, 1.14697, 24.60
11380.181, 19:6:3,0.03394, -0.02002, 1.13672, 24.69
11390.183, 19:6:13,0.04395, -0.01147, 1.14380, 24.64
11400.184, 19:6:23,0.04541, -0.00806, 1.13867, 24.60
11410.193, 19:6:33,0.04004, -0.01343, 1.14282, 24.64
11420.195, 19:6:43,0.04419, -0.01172, 1.14209, 24.55
11430.196, 19:6:53,0.04468, -0.00806, 1.14062, 24.69
11440.198, 19:7:3,0.04443, -0.01709, 1.13843, 24.64
11450.199, 19:7:13,0.04419, -0.01245, 1.13550, 24.55
11460.201, 19:7:23,0.03931, -0.01489, 1.13428, 24.60
11470.202, 19:7:33,0.04175, -0.01514, 1.14771, 24.60
11480.204, 19:7:43,0.03687, -0.01318, 1.14307, 24.55
11490.206, 19:7:53,0.03491, -0.01245, 1.14575, 24.50
11500.207, 19:8:3,0.04565, -0.01172, 1.14160, 24.55
11510.209, 19:8:13,0.03760, -0.01221, 1.14307, 24.60
11520.210, 19:8:23,0.03760, -0.01270, 1.13721, 24.74
11530.221, 19:8:33,0.04565, -0.00806, 1.14551, 24.55
11540.222, 19:8:43,0.04395, -0.01416, 1.13403, 24.55
11550.224, 19:8:53,0.04321, -0.01636, 1.15063, 24.60
11560.226, 19:9:3,0.04224, -0.01514, 1.14185, 24.55
11570.227, 19:9:13,0.03833, -0.00928, 1.14966, 24.50
11580.229, 19:9:23,0.04688, -0.01440, 1.13794, 24.55
11590.230, 19:9:33,0.03369, -0.01050, 1.13599, 24.50
11600.232, 19:9:43,0.05249, -0.01611, 1.14575, 24.60
11610.234, 19:9:53,0.04248, -0.01489, 1.14502, 24.45
11620.235, 19:10:3,0.04663, -0.01318, 1.14502, 24.55
11630.237, 19:10:13,0.04126, -0.01294, 1.13525, 24.50
11640.238, 19:10:23,0.04419, -0.00854, 1.14331, 24.45
11650.247, 19:10:33,0.04370, -0.01196, 1.14868, 24.55
11660.249, 19:10:43,0.04028, -0.01904, 1.14648, 24.50
11670.250, 19:10:53,0.04028, -0.01392, 1.14917, 24.45
11680.252, 19:11:3,0.04712, -0.01489, 1.13770, 24.50
11690.253, 19:11:13,0.04053, -0.01440, 1.14819, 24.50
11700.255, 19:11:23,0.04395, -0.01270, 1.14771, 24.50
11710.257, 19:11:33,0.04590, -0.01050, 1.14673, 24.60
11720.258, 19:11:43,0.03979, -0.01245, 1.15210, 24.55
11730.260, 19:11:53,0.04688, -0.01538, 1.15234, 24.55
11740.261, 19:12:3,0.03955, -0.01392, 1.13550, 24.50
11750.263, 19:12:13,0.03906, -0.01562, 1.14258, 24.55
11760.265, 19:12:23,0.04443, -0.00562, 1.14673, 24.50
11770.273, 19:12:33,0.03638, -0.01099, 1.15039, 24.50
11780.275, 19:12:43,0.04175, -0.02368, 1.15088, 24.41
11790.276, 19:12:53,0.03931, -0.01538, 1.15088, 24.45
11800.278, 19:13:3,0.04077, -0.01147, 1.14258, 24.45
11810.280, 19:13:13,0.04346, -0.01440, 1.14697, 24.45
11820.281, 19:13:23,0.04370, -0.01025, 1.14722, 24.50
11830.283, 19:13:33,0.04370, -0.01685, 1.14697, 24.41
11840.284, 19:13:43,0.03955, -0.00586, 1.14575, 24.36
11850.286, 19:13:53,0.04761, -0.01001, 1.14722, 24.45
11860.288, 19:14:3,0.04053, -0.01367, 1.15112, 24.45
11870.289, 19:14:13,0.04297, -0.01318, 1.14771, 24.41
11880.291, 19:14:23,0.04395, -0.01294, 1.15259, 24.50
11890.301, 19:14:33,0.04077, -0.01270, 1.14648, 24.45
11900.303, 19:14:43,0.04150, -0.01587, 1.14404, 24.36
11910.304, 19:14:53,0.04077, -0.01147, 1.13843, 24.45
11920.306, 19:15:3,0.04810, -0.01294, 1.14233, 24.55
11930.307, 19:15:13,0.03760, -0.01685, 1.13916, 24.45
11940.309, 19:15:23,0.04468, -0.01538, 1.14185, 24.31
11950.311, 19:15:33,0.04248, -0.00537, 1.13721, 24.41
11960.312, 19:15:43,0.04224, -0.01904, 1.14917, 24.41
11970.314, 19:15:53,0.04468, -0.00977, 1.14282, 24.41
11980.315, 19:16:3,0.04663, -0.01294, 1.14478, 24.36
11990.317, 19:16:13,0.04468, -0.01538, 1.14746, 24.41
12000.319, 19:16:23,0.04712, -0.01611, 1.13281, 24.31
12010.327, 19:16:33,0.03857, -0.00879, 1.14185, 24.41
12020.329, 19:16:43,0.04297, -0.01416, 1.15137, 24.50
12030.331, 19:16:53,0.04663, -0.00903, 1.15674, 24.45
12040.332, 19:17:3,0.04150, -0.01147, 1.15039, 24.41
12050.334, 19:17:13,0.04468, -0.01538, 1.13672, 24.45
12060.335, 19:17:23,0.04004, -0.01465, 1.14697, 24.36
12070.337, 19:17:33,0.03760, -0.00806, 1.14233, 24.41
12080.339, 19:17:43,0.03906, -0.01660, 1.13721, 24.41
12090.340, 19:17:53,0.04053, -0.01367, 1.14893, 24.45
12100.342, 19:18:3,0.04663, -0.01294, 1.14258, 24.36
12110.343, 19:18:13,0.03564, -0.01074, 1.14087, 24.36
12120.345, 19:18:23,0.04590, -0.01343, 1.14453, 24.36
12130.354, 19:18:33,0.04321, -0.01294, 1.14355, 24.45
12140.355, 19:18:43,0.04004, -0.01562, 1.13770, 24.41
12150.357, 19:18:53,0.04419, -0.01270, 1.14624, 24.50
12160.358, 19:19:3,0.04883, -0.01074, 1.14038, 24.50
12170.360, 19:19:13,0.03662, -0.01294, 1.14795, 24.36
12180.362, 19:19:23,0.03906, -0.00952, 1.14282, 24.41
12190.363, 19:19:33,0.04443, -0.00635, 1.13232, 24.45
12200.365, 19:19:43,0.04663, -0.01050, 1.14917, 24.45
12210.366, 19:19:53,0.04370, -0.01343, 1.14429, 24.41
12220.368, 19:20:3,0.03931, -0.01147, 1.14307, 24.45
12230.369, 19:20:13,0.04419, -0.00659, 1.14551, 24.31
12240.371, 19:20:23,0.04419, -0.01318, 1.13965, 24.41
12250.387, 19:20:33,0.04541, -0.00928, 1.14917, 24.36
12260.389, 19:20:43,0.03784, -0.00659, 1.13916, 24.36
12270.390, 19:20:53,0.04199, -0.01807, 1.14600, 24.45
12280.392, 19:21:3,0.04346, -0.01074, 1.14380, 24.50
12290.393, 19:21:13,0.03955, -0.01416, 1.13403, 24.41
12300.395, 19:21:23,0.04248, -0.00977, 1.15015, 24.36
12310.397, 19:21:33,0.04370, -0.01294, 1.14307, 24.41
12320.398, 19:21:43,0.04541, -0.01343, 1.14258, 24.41
12330.400, 19:21:53,0.04932, -0.01245, 1.14160, 24.22
12340.401, 19:22:3,0.04077, -0.01074, 1.14038, 24.36
12350.403, 19:22:13,0.04175, -0.01221, 1.14746, 24.27
12360.405, 19:22:23,0.04712, -0.00830, 1.14526, 24.31
12370.413, 19:22:33,0.04150, -0.01196, 1.13867, 24.31
12380.415, 19:22:43,0.04370, -0.01367, 1.14014, 24.36
12390.417, 19:22:53,0.04590, -0.01245, 1.13623, 24.22
12400.418, 19:23:3,0.03931, -0.00635, 1.13257, 24.27
12410.420, 19:23:13,0.04028, -0.01831, 1.14575, 24.31
12420.421, 19:23:23,0.03589, -0.01416, 1.14038, 24.31
12430.423, 19:23:33,0.03931, -0.00952, 1.14722, 24.31
12440.425, 19:23:43,0.03760, -0.01367, 1.14307, 24.36
12450.426, 19:23:53,0.03931, -0.01514, 1.14282, 24.22
12460.428, 19:24:3,0.04395, -0.01416, 1.13525, 24.31
12470.429, 19:24:13,0.04590, -0.01294, 1.14551, 24.31
12480.431, 19:24:23,0.03906, -0.01050, 1.14331, 24.27
12490.440, 19:24:33,0.04443, -0.01709, 1.15015, 24.31
12500.441, 19:24:43,0.04321, -0.01392, 1.13843, 24.31
12510.443, 19:24:53,0.04492, -0.01123, 1.14478, 24.22
12520.444, 19:25:3,0.04395, -0.01172, 1.13989, 24.31
12530.446, 19:25:13,0.04419, -0.01343, 1.13647, 24.17
12540.447, 19:25:23,0.04468, -0.01294, 1.14282, 24.31
12550.449, 19:25:33,0.04248, -0.01489, 1.14868, 24.22
12560.451, 19:25:43,0.04858, -0.01343, 1.14404, 24.22
12570.452, 19:25:53,0.04443, -0.01318, 1.14966, 24.31
12580.454, 19:26:3,0.03418, -0.01294, 1.14038, 24.31
12590.455, 19:26:13,0.04224, -0.01172, 1.13940, 24.31
12600.457, 19:26:23,0.04297, -0.01440, 1.14429, 24.27
12610.467, 19:26:33,0.03809, -0.01587, 1.13916, 24.36
12620.469, 19:26:43,0.04028, -0.01611, 1.14185, 24.27
12630.471, 19:26:53,0.04443, -0.01172, 1.14771, 24.31
12640.472, 19:27:3,0.03735, -0.01611, 1.14771, 24.17
12650.474, 19:27:13,0.04053, -0.01440, 1.14551, 24.31
12660.475, 19:27:23,0.04224, -0.01050, 1.15332, 24.31
12670.477, 19:27:33,0.04346, -0.01343, 1.15063, 24.27
12680.479, 19:27:43,0.04102, -0.01416, 1.14380, 24.22
12690.480, 19:27:53,0.03442, -0.01025, 1.15430, 24.31
12700.482, 19:28:3,0.04077, -0.01538, 1.14526, 24.27
12710.483, 19:28:13,0.03931, -0.01050, 1.14233, 24.27
12720.485, 19:28:23,0.04077, -0.01074, 1.14722, 24.27
12730.494, 19:28:33,0.04712, -0.00635, 1.13867, 24.22
12740.495, 19:28:43,0.03857, -0.01221, 1.14819, 24.31
12750.497, 19:28:53,0.04468, -0.01758, 1.15063, 24.27
12760.498, 19:29:3,0.04370, -0.01489, 1.14478, 24.31
12770.500, 19:29:13,0.04883, -0.01465, 1.14136, 24.12
12780.502, 19:29:23,0.04492, -0.01489, 1.14941, 24.27
12790.503, 19:29:33,0.04053, -0.00928, 1.14990, 24.36
12800.505, 19:29:43,0.04150, -0.01538, 1.14307, 24.17
12810.506, 19:29:53,0.04419, -0.00879, 1.14209, 24.27
12820.508, 19:30:3,0.04443, -0.00806, 1.14307, 24.22
12830.510, 19:30:13,0.04272, -0.01245, 1.13672, 24.22
12840.511, 19:30:23,0.03784, -0.01196, 1.13794, 24.22
12850.520, 19:30:33,0.04077, -0.01611, 1.14868, 24.27
12860.521, 19:30:43,0.04468, -0.01367, 1.14355, 24.17
12870.523, 19:30:53,0.03979, -0.01099, 1.14502, 24.22
12880.525, 19:31:3,0.03955, -0.01392, 1.14771, 24.22
12890.526, 19:31:13,0.04370, -0.01025, 1.14062, 24.12
12900.528, 19:31:23,0.04321, -0.00732, 1.14868, 24.22
12910.529, 19:31:33,0.04028, -0.01196, 1.14990, 24.31
12920.531, 19:31:43,0.04102, -0.00586, 1.14893, 24.17
12930.533, 19:31:53,0.04419, -0.01001, 1.14160, 24.27
12940.534, 19:32:3,0.03882, -0.01367, 1.14014, 24.27
12950.536, 19:32:13,0.04517, -0.00977, 1.14819, 24.22
12960.537, 19:32:23,0.04297, -0.01782, 1.14746, 24.17
12970.583, 19:32:33,0.04175, -0.01929, 1.13745, 24.17
12980.585, 19:32:43,0.04004, -0.01147, 1.14551, 24.22
12990.586, 19:32:53,0.04346, -0.01367, 1.15210, 24.22
13000.588, 19:33:3,0.04395, -0.01270, 1.13965, 24.17
13010.589, 19:33:13,0.04614, -0.01514, 1.14185, 24.17
13020.591, 19:33:23,0.04541, -0.00952, 1.13232, 24.17
13030.593, 19:33:33,0.04907, -0.01099, 1.14355, 24.17
13040.594, 19:33:43,0.04590, -0.01221, 1.13818, 24.22
13050.596, 19:33:53,0.04370, -0.01318, 1.14478, 24.22
13060.597, 19:34:3,0.04736, -0.00977, 1.13721, 24.17
13070.599, 19:34:13,0.04370, -0.01685, 1.14648, 24.22
13080.601, 19:34:23,0.04053, -0.01538, 1.14404, 24.22
13090.609, 19:34:33,0.04248, -0.00781, 1.13525, 24.12
13100.611, 19:34:43,0.04419, -0.01221, 1.14722, 24.27
13110.613, 19:34:53,0.04272, -0.01440, 1.13086, 24.17
13120.614, 19:35:3,0.04419, -0.01416, 1.14331, 24.17
13130.616, 19:35:13,0.04053, -0.01636, 1.14697, 24.12
13140.617, 19:35:23,0.04297, -0.01147, 1.14893, 24.22
13150.619, 19:35:33,0.04126, -0.01440, 1.14502, 24.12
13160.621, 19:35:43,0.04443, -0.01245, 1.14746, 24.12
13170.622, 19:35:53,0.04272, -0.01807, 1.14307, 24.08
13180.624, 19:36:3,0.04541, -0.01758, 1.14453, 24.12
13190.625, 19:36:13,0.04688, -0.02319, 1.14893, 24.08
13200.627, 19:36:23,0.04688, -0.01392, 1.14258, 24.12
13210.636, 19:36:33,0.04639, -0.01245, 1.14355, 24.12
13220.637, 19:36:43,0.03809, -0.01318, 1.14697, 24.12
13230.639, 19:36:53,0.03540, -0.01270, 1.14673, 24.12
13240.640, 19:37:3,0.04443, -0.01758, 1.13989, 24.08
13250.642, 19:37:13,0.03784, -0.01636, 1.14307, 24.12
13260.643, 19:37:23,0.04346, -0.00928, 1.14380, 24.08
13270.645, 19:37:33,0.04150, -0.01147, 1.14404, 24.12
13280.647, 19:37:43,0.03955, -0.01782, 1.14429, 24.08
13290.648, 19:37:53,0.04443, -0.01343, 1.14502, 24.22
13300.650, 19:38:3,0.04492, -0.00757, 1.14941, 24.08
13310.651, 19:38:13,0.04102, -0.01294, 1.14355, 24.03
13320.653, 19:38:23,0.04590, -0.01270, 1.14258, 24.12
13330.662, 19:38:33,0.04175, -0.00952, 1.14307, 24.12
13340.663, 19:38:43,0.04517, -0.00439, 1.14087, 24.08
13350.665, 19:38:53,0.03857, -0.01123, 1.14087, 24.12
13360.666, 19:39:3,0.04004, -0.01904, 1.14502, 23.98
13370.668, 19:39:13,0.03955, -0.00952, 1.13623, 24.08
13380.670, 19:39:23,0.04053, -0.01001, 1.14233, 24.03
13390.671, 19:39:33,0.04443, -0.01440, 1.15161, 24.03
13400.673, 19:39:43,0.03735, -0.00830, 1.14722, 24.08
13410.674, 19:39:53,0.03931, -0.01221, 1.14746, 24.12
13420.676, 19:40:3,0.04248, -0.01172, 1.14478, 24.03
13430.678, 19:40:13,0.04614, -0.01221, 1.14917, 24.03
13440.679, 19:40:23,0.04297, -0.01562, 1.14844, 23.94
13450.690, 19:40:33,0.04077, -0.01294, 1.15137, 24.03
13460.691, 19:40:43,0.04126, -0.00928, 1.14160, 23.98
13470.693, 19:40:53,0.03955, -0.01709, 1.13696, 24.08
13480.694, 19:41:3,0.04370, -0.01782, 1.14575, 24.03
13490.696, 19:41:13,0.03613, -0.01172, 1.13721, 24.12
13500.697, 19:41:23,0.04858, -0.01416, 1.12891, 23.98
13510.699, 19:41:33,0.04370, -0.01392, 1.14551, 23.98
13520.701, 19:41:43,0.04053, -0.01416, 1.14185, 24.03
13530.702, 19:41:53,0.03955, -0.01489, 1.14551, 24.08
13540.704, 19:42:3,0.04639, -0.01294, 1.14258, 23.94
13550.705, 19:42:13,0.03955, -0.01514, 1.14819, 24.08
13560.707, 19:42:23,0.03906, -0.00757, 1.14209, 23.98
13570.716, 19:42:33,0.04126, -0.01221, 1.13843, 23.94
13580.717, 19:42:43,0.03882, -0.01587, 1.13867, 23.98
13590.719, 19:42:53,0.04517, -0.01587, 1.13501, 24.03
13600.720, 19:43:3,0.03955, -0.01147, 1.15210, 24.03
13610.722, 19:43:13,0.04150, -0.01074, 1.15259, 23.94
13620.724, 19:43:23,0.04321, -0.01636, 1.13721, 23.94
13630.725, 19:43:33,0.04199, -0.01270, 1.15088, 23.84
13640.727, 19:43:43,0.04028, -0.01904, 1.15039, 24.03
13650.728, 19:43:53,0.04224, -0.01587, 1.14966, 23.98
13660.730, 19:44:3,0.03882, -0.01562, 1.12866, 23.94
13670.732, 19:44:13,0.04639, -0.00903, 1.14429, 23.94
13680.733, 19:44:23,0.03906, -0.01318, 1.13770, 23.94
13690.742, 19:44:33,0.04370, -0.01123, 1.14795, 23.89
13700.743, 19:44:43,0.03735, -0.00903, 1.14551, 24.03
13710.745, 19:44:53,0.03809, -0.01196, 1.14917, 23.94
13720.747, 19:45:3,0.03760, -0.01147, 1.14160, 23.98
13730.748, 19:45:13,0.04272, -0.00708, 1.13867, 23.94
13740.750, 19:45:23,0.04028, -0.01245, 1.13989, 23.89
13750.751, 19:45:33,0.04297, -0.00854, 1.14062, 23.84
13760.753, 19:45:43,0.03882, -0.01465, 1.14233, 23.94
13770.755, 19:45:53,0.04565, -0.01270, 1.15527, 23.89
13780.756, 19:46:3,0.04297, -0.01172, 1.14209, 23.94
13790.758, 19:46:13,0.04492, -0.01538, 1.13599, 23.94
13800.759, 19:46:23,0.04004, -0.01807, 1.14355, 23.89
13810.775, 19:46:33,0.03979, -0.01465, 1.15186, 23.94
13820.777, 19:46:43,0.04077, -0.01562, 1.14648, 23.94
13830.779, 19:46:53,0.04761, -0.01538, 1.14282, 23.94
13840.780, 19:47:3,0.03369, -0.01343, 1.14771, 23.89
13850.782, 19:47:13,0.04517, -0.00903, 1.13892, 23.84
13860.783, 19:47:23,0.04028, -0.01318, 1.14209, 23.89
13870.785, 19:47:33,0.03931, -0.01367, 1.14380, 23.89
13880.787, 19:47:43,0.03613, -0.01660, 1.13696, 23.89
13890.788, 19:47:53,0.04321, -0.01489, 1.14722, 23.94
13900.790, 19:48:3,0.04663, -0.01343, 1.14453, 23.84
13910.791, 19:48:13,0.04834, -0.01611, 1.13745, 23.89
