10479.544, 11:26:59,0.13013, -0.03516, 1.15845, -154.37
10489.546, 11:27:9,0.12769, -0.03662, 1.15796, -154.37
10499.547, 11:27:19,0.12988, -0.04004, 1.16040, -154.28
10509.549, 11:27:29,0.12378, -0.03809, 1.16089, -154.42
10519.550, 11:27:39,0.12598, -0.03564, 1.15454, -154.42
10529.552, 11:27:49,0.12744, -0.04175, 1.15454, -154.32
10539.554, 11:27:59,0.12695, -0.04077, 1.14673, -154.32
10549.555, 11:28:9,0.12329, -0.03809, 1.15576, -154.42
10559.557, 11:28:19,0.12500, -0.04102, 1.15063, -154.37
10569.565, 11:28:29,0.12915, -0.03540, 1.16113, -154.28
10579.567, 11:28:39,0.13208, -0.03760, 1.16064, -154.37
10589.569, 11:28:49,0.12646, -0.04541, 1.15381, -154.42
10599.570, 11:28:59,0.12280, -0.03784, 1.14575, -154.28
10609.572, 11:29:9,0.12939, -0.03711, 1.15967, -154.28
10619.573, 11:29:19,0.12476, -0.03296, 1.15234, -154.37
10629.575, 11:29:29,0.13086, -0.03467, 1.14160, -154.32
10639.577, 11:29:39,0.12573, -0.03589, 1.15503, -154.37
10649.578, 11:29:49,0.12793, -0.03564, 1.15259, -154.32
10659.580, 11:29:59,0.12256, -0.03516, 1.15601, -154.32
10669.581, 11:30:9,0.12939, -0.03906, 1.14941, -154.28
10679.583, 11:30:19,0.12720, -0.03882, 1.15088, -154.23
10689.598, 11:30:29,0.12280, -0.03638, 1.15698, -154.28
10699.600, 11:30:39,0.12158, -0.04004, 1.15308, -154.28
10709.601, 11:30:49,0.13184, -0.03442, 1.16675, -154.28
10719.603, 11:30:59,0.12891, -0.03784, 1.15186, -154.13
10729.605, 11:31:9,0.12524, -0.03906, 1.15381, -154.18
10739.606, 11:31:19,0.12451, -0.03882, 1.15747, -154.18
10749.608, 11:31:29,0.12231, -0.03345, 1.15088, -154.13
10759.609, 11:31:39,0.12793, -0.03564, 1.14380, -154.18
10769.611, 11:31:49,0.12622, -0.03784, 1.15259, -154.18
10779.613, 11:31:59,0.12573, -0.03320, 1.15503, -154.13
10789.614, 11:32:9,0.12451, -0.03320, 1.16187, -154.13
10799.616, 11:32:19,0.12769, -0.03589, 1.15649, -154.09
10809.625, 11:32:29,0.12402, -0.03735, 1.14795, -154.04
10819.626, 11:32:39,0.13159, -0.03418, 1.15308, -154.09
10829.628, 11:32:49,0.12891, -0.04126, 1.15234, -154.09
10839.629, 11:32:59,0.12280, -0.04028, 1.15015, -154.13
10849.631, 11:33:9,0.12524, -0.03906, 1.15308, -154.09
10859.633, 11:33:19,0.12549, -0.04150, 1.14209, -153.99
10869.634, 11:33:29,0.12720, -0.03711, 1.15649, -154.04
10879.636, 11:33:39,0.13135, -0.03589, 1.15625, -154.04
10889.637, 11:33:49,0.12646, -0.03271, 1.16040, -153.95
10899.639, 11:33:59,0.13208, -0.03857, 1.15137, -154.04
10909.640, 11:34:9,0.12915, -0.03687, 1.15869, -153.99
10919.642, 11:34:19,0.13110, -0.03223, 1.15039, -153.99
10929.651, 11:34:29,0.13403, -0.03564, 1.16309, -153.99
10939.653, 11:34:39,0.13354, -0.03906, 1.16138, -153.99
10949.654, 11:34:49,0.12622, -0.04004, 1.16382, -154.04
10959.656, 11:34:59,0.12671, -0.04028, 1.15601, -153.99
10969.657, 11:35:9,0.12549, -0.03711, 1.15991, -154.04
10979.659, 11:35:19,0.13696, -0.03613, 1.14868, -154.09
10989.660, 11:35:29,0.12622, -0.03857, 1.15796, -154.09
10999.662, 11:35:39,0.13208, -0.03638, 1.14331, -154.13
11009.664, 11:35:49,0.12476, -0.03809, 1.16284, -154.18
11019.665, 11:35:59,0.12744, -0.03735, 1.15332, -154.23
11029.667, 11:36:9,0.12988, -0.03296, 1.15332, -154.23
11039.668, 11:36:19,0.13257, -0.04126, 1.15527, -154.28
11049.677, 11:36:29,0.12842, -0.03955, 1.14966, -154.28
11059.679, 11:36:39,0.12720, -0.03516, 1.15430, -154.37
11069.680, 11:36:49,0.12793, -0.03418, 1.15576, -154.28
11079.682, 11:36:59,0.12744, -0.02930, 1.16138, -154.32
11089.684, 11:37:9,0.12231, -0.03882, 1.15210, -154.51
11099.685, 11:37:19,0.12183, -0.04272, 1.15698, -154.37
11109.687, 11:37:29,0.13330, -0.03955, 1.15649, -154.46
11119.688, 11:37:39,0.12500, -0.03735, 1.15576, -154.46
11129.690, 11:37:49,0.12817, -0.03589, 1.14648, -154.51
11139.692, 11:37:59,0.12476, -0.03638, 1.14966, -154.51
11149.693, 11:38:9,0.12061, -0.03857, 1.15454, -154.46
11159.695, 11:38:19,0.12573, -0.03052, 1.15137, -154.60
11169.704, 11:38:29,0.12646, -0.04150, 1.14917, -154.65
11179.705, 11:38:39,0.12964, -0.03687, 1.15723, -154.56
11189.707, 11:38:49,0.12622, -0.03418, 1.15381, -154.60
11199.708, 11:38:59,0.12573, -0.03809, 1.15869, -154.70
11209.710, 11:39:9,0.12402, -0.03882, 1.15576, -154.75
11219.712, 11:39:19,0.12671, -0.03735, 1.15674, -154.84
11229.713, 11:39:29,0.12598, -0.03638, 1.15674, -154.79
11239.715, 11:39:39,0.12646, -0.03613, 1.16724, -154.79
11249.716, 11:39:49,0.12598, -0.03052, 1.14795, -154.84
11259.718, 11:39:59,0.12329, -0.04297, 1.14990, -154.93
11269.720, 11:40:9,0.12402, -0.03564, 1.14771, -154.79
11279.721, 11:40:19,0.12744, -0.03345, 1.14600, -154.84
11289.730, 11:40:29,0.12622, -0.03760, 1.15649, -154.89
11299.732, 11:40:39,0.12329, -0.04077, 1.15747, -154.98
11309.733, 11:40:49,0.13135, -0.03979, 1.14697, -154.98
11319.735, 11:40:59,0.12427, -0.03784, 1.15259, -154.98
11329.736, 11:41:9,0.12402, -0.03613, 1.15161, -154.98
11339.738, 11:41:19,0.12549, -0.04004, 1.15137, -154.89
11349.740, 11:41:29,0.12866, -0.04077, 1.15649, -155.03
11359.741, 11:41:39,0.12549, -0.03296, 1.15503, -154.98
11369.743, 11:41:49,0.13110, -0.04150, 1.15527, -154.98
11379.744, 11:41:59,0.12183, -0.04199, 1.14722, -155.03
11389.746, 11:42:9,0.13086, -0.03662, 1.15381, -154.93
11399.747, 11:42:19,0.13208, -0.03589, 1.15381, -155.08
11409.756, 11:42:29,0.12573, -0.03247, 1.16040, -155.03
11419.758, 11:42:39,0.12451, -0.03638, 1.15332, -154.93
11429.759, 11:42:49,0.12671, -0.03540, 1.15576, -154.98
11439.761, 11:42:59,0.12646, -0.03906, 1.14771, -155.03
11449.763, 11:43:9,0.12183, -0.03638, 1.14282, -154.98
11459.764, 11:43:19,0.13281, -0.03101, 1.16357, -155.03
11469.766, 11:43:29,0.12988, -0.03613, 1.15552, -154.93
11479.767, 11:43:39,0.12671, -0.03711, 1.16821, -155.12
11489.769, 11:43:49,0.12451, -0.03760, 1.15479, -154.93
11499.771, 11:43:59,0.12256, -0.03662, 1.14722, -155.03
11509.772, 11:44:9,0.12817, -0.03931, 1.15771, -154.98
11519.774, 11:44:19,0.12451, -0.03857, 1.15088, -154.98
11529.783, 11:44:29,0.12866, -0.02979, 1.14648, -154.93
11539.784, 11:44:39,0.12817, -0.03687, 1.15137, -154.98
11549.786, 11:44:49,0.12549, -0.03711, 1.14966, -154.93
11559.787, 11:44:59,0.12915, -0.04443, 1.15552, -154.93
11569.789, 11:45:9,0.12671, -0.03467, 1.15308, -154.98
11579.791, 11:45:19,0.12964, -0.03491, 1.14380, -154.93
11589.792, 11:45:29,0.12817, -0.04077, 1.15088, -154.93
11599.794, 11:45:39,0.13354, -0.03662, 1.15552, -154.84
11609.795, 11:45:49,0.12915, -0.03809, 1.15454, -154.93
11619.797, 11:45:59,0.12695, -0.03882, 1.15698, -154.84
11629.799, 11:46:9,0.13208, -0.03247, 1.16211, -154.89
11639.800, 11:46:19,0.13037, -0.03857, 1.15234, -154.93
11649.809, 11:46:29,0.12915, -0.04028, 1.15479, -154.89
11659.811, 11:46:39,0.12524, -0.04126, 1.15967, -154.84
11669.812, 11:46:49,0.13330, -0.03809, 1.15479, -154.89
11679.814, 11:46:59,0.11890, -0.03638, 1.15845, -154.79
11689.815, 11:47:9,0.12744, -0.03687, 1.15942, -154.79
11699.817, 11:47:19,0.12378, -0.04102, 1.15625, -154.84
11709.819, 11:47:29,0.12573, -0.03564, 1.14697, -154.79
11719.820, 11:47:39,0.12305, -0.03784, 1.15259, -154.75
11729.822, 11:47:49,0.13013, -0.03540, 1.16284, -154.79
11739.823, 11:47:59,0.12646, -0.04150, 1.15479, -154.70
11749.825, 11:48:9,0.12671, -0.03247, 1.15259, -154.75
11759.827, 11:48:19,0.12671, -0.04126, 1.15161, -154.75
11769.835, 11:48:29,0.13159, -0.03638, 1.16626, -154.75
11779.837, 11:48:39,0.12915, -0.04297, 1.14795, -154.65
11789.839, 11:48:49,0.12866, -0.03638, 1.15210, -154.75
11799.840, 11:48:59,0.13135, -0.03979, 1.15771, -154.65
11809.842, 11:49:9,0.12793, -0.04028, 1.15430, -154.65
11819.843, 11:49:19,0.12769, -0.03638, 1.15234, -154.60
11829.845, 11:49:29,0.13013, -0.03662, 1.15210, -154.60
11839.847, 11:49:39,0.12378, -0.04077, 1.15356, -154.60
11849.848, 11:49:49,0.13013, -0.03613, 1.16504, -154.60
11859.850, 11:49:59,0.13135, -0.03711, 1.15918, -154.65
11869.851, 11:50:9,0.12646, -0.03882, 1.14893, -154.70
11879.853, 11:50:19,0.12402, -0.03809, 1.15796, -154.60
11889.862, 11:50:29,0.12622, -0.04004, 1.15601, -154.60
11899.863, 11:50:39,0.13379, -0.03784, 1.16138, -154.56
11909.865, 11:50:49,0.12695, -0.03467, 1.15991, -154.46
11919.866, 11:50:59,0.12500, -0.03906, 1.15088, -154.46
11929.868, 11:51:9,0.12622, -0.03687, 1.15601, -154.51
11939.870, 11:51:19,0.12622, -0.03833, 1.15283, -154.46
11949.871, 11:51:29,0.13257, -0.03906, 1.15430, -154.42
11959.873, 11:51:39,0.12622, -0.03979, 1.16138, -154.42
11969.874, 11:51:49,0.12354, -0.03882, 1.15161, -154.37
11979.876, 11:51:59,0.12256, -0.03784, 1.14990, -154.42
11989.878, 11:52:9,0.12744, -0.03223, 1.15381, -154.46
11999.879, 11:52:19,0.12646, -0.03540, 1.15698, -154.37
12009.888, 11:52:29,0.12964, -0.03467, 1.16016, -154.37
12019.890, 11:52:39,0.12622, -0.04126, 1.15820, -154.32
12029.891, 11:52:49,0.12109, -0.04077, 1.15503, -154.37
12039.893, 11:52:59,0.12695, -0.03882, 1.16309, -154.37
12049.894, 11:53:9,0.12842, -0.04126, 1.15918, -154.37
12059.896, 11:53:19,0.12280, -0.03613, 1.16284, -154.37
12069.898, 11:53:29,0.12744, -0.03418, 1.15942, -154.28
12079.899, 11:53:39,0.13013, -0.04297, 1.15967, -154.32
12089.901, 11:53:49,0.12695, -0.03442, 1.15991, -154.28
12099.902, 11:53:59,0.13257, -0.03735, 1.14990, -154.23
12109.904, 11:54:9,0.12061, -0.04175, 1.15674, -154.32
12119.906, 11:54:19,0.12793, -0.03760, 1.14282, -154.23
12129.920, 11:54:29,0.12451, -0.03491, 1.14746, -154.18
12139.922, 11:54:39,0.12891, -0.03442, 1.15381, -154.28
12149.923, 11:54:49,0.13135, -0.03857, 1.14624, -154.23
12159.925, 11:54:59,0.12085, -0.03711, 1.14502, -154.32
12169.926, 11:55:9,0.12012, -0.04395, 1.15430, -154.23
12179.928, 11:55:19,0.12744, -0.03809, 1.14893, -154.13
12189.930, 11:55:29,0.12817, -0.03833, 1.15967, -154.23
12199.931, 11:55:39,0.12769, -0.03613, 1.14771, -154.13
12209.933, 11:55:49,0.12549, -0.03882, 1.15210, -154.09
12219.934, 11:55:59,0.12280, -0.03638, 1.16553, -154.09
12229.936, 11:56:9,0.12817, -0.04004, 1.15747, -154.13
12239.938, 11:56:19,0.12305, -0.04004, 1.16040, -154.09
12249.946, 11:56:29,0.12817, -0.03638, 1.15796, -154.13
12259.948, 11:56:39,0.12793, -0.03784, 1.16016, -154.04
12269.950, 11:56:49,0.12134, -0.03394, 1.15039, -154.13
12279.951, 11:56:59,0.12427, -0.03467, 1.15039, -154.13
12289.953, 11:57:9,0.12622, -0.03125, 1.14038, -153.99
12299.954, 11:57:19,0.13086, -0.03979, 1.15015, -154.04
12309.956, 11:57:30,0.12866, -0.03760, 1.15430, -154.13
12319.958, 11:57:40,0.12329, -0.03613, 1.15845, -153.99
12329.959, 11:57:50,0.12817, -0.03467, 1.16211, -153.99
12339.961, 11:58:0,0.12622, -0.03711, 1.15015, -153.90
12349.962, 11:58:10,0.12524, -0.03857, 1.15942, -153.90
12359.964, 11:58:20,0.13379, -0.04126, 1.15625, -153.95
12369.973, 11:58:30,0.12793, -0.03735, 1.14697, -153.95
12379.974, 11:58:40,0.11792, -0.03809, 1.15088, -153.90
12389.976, 11:58:50,0.12573, -0.03516, 1.15918, -154.04
12399.978, 11:59:0,0.12622, -0.03491, 1.16626, -153.85
12409.979, 11:59:10,0.12378, -0.03833, 1.15527, -153.95
12419.981, 11:59:20,0.12866, -0.03735, 1.15918, -153.99
12429.982, 11:59:30,0.12085, -0.03516, 1.15332, -153.95
12439.984, 11:59:40,0.12988, -0.03979, 1.15259, -153.95
12449.986, 11:59:50,0.12671, -0.03687, 1.15283, -153.90
12459.987, 12:0:0,0.12036, -0.03955, 1.15869, -153.85
12469.989, 12:0:10,0.12964, -0.03906, 1.15161, -153.85
12479.990, 12:0:20,0.12964, -0.04224, 1.16333, -153.76
12489.999, 12:0:30,0.12769, -0.03516, 1.15137, -153.95
12500.001, 12:0:40,0.12720, -0.03760, 1.16382, -153.85
12510.002, 12:0:50,0.11914, -0.03589, 1.15161, -153.90
12520.004, 12:1:0,0.12476, -0.03760, 1.16748, -153.85
12530.006, 12:1:10,0.12744, -0.03809, 1.15430, -153.85
12540.007, 12:1:20,0.12915, -0.03540, 1.15430, -153.85
12550.009, 12:1:30,0.12866, -0.03613, 1.14624, -153.85
12560.010, 12:1:40,0.12671, -0.03857, 1.15259, -153.90
12570.012, 12:1:50,0.12793, -0.03760, 1.15625, -153.85
12580.013, 12:2:0,0.12524, -0.03369, 1.15527, -153.80
12590.015, 12:2:10,0.13159, -0.03662, 1.14478, -153.85
12600.017, 12:2:20,0.13159, -0.03638, 1.15576, -153.85
12610.026, 12:2:30,0.12402, -0.04102, 1.16040, -153.80
12620.027, 12:2:40,0.13110, -0.03198, 1.15186, -153.76
12630.029, 12:2:50,0.13159, -0.03516, 1.14966, -153.80
12640.030, 12:3:0,0.12305, -0.04492, 1.15527, -153.80
12650.032, 12:3:10,0.12671, -0.03955, 1.14990, -153.76
12660.033, 12:3:20,0.12769, -0.03516, 1.15234, -153.76
12670.035, 12:3:30,0.12231, -0.03662, 1.15747, -153.76
12680.037, 12:3:40,0.12866, -0.03467, 1.14648, -153.71
12690.038, 12:3:50,0.12891, -0.03467, 1.14795, -153.76
12700.040, 12:4:0,0.13306, -0.03979, 1.15137, -153.71
12710.041, 12:4:10,0.12695, -0.03833, 1.14404, -153.71
12720.043, 12:4:20,0.12305, -0.03809, 1.15845, -153.62
12730.052, 12:4:30,0.12378, -0.03833, 1.16309, -153.52
12740.053, 12:4:40,0.12451, -0.03638, 1.15063, -153.57
12750.055, 12:4:50,0.12695, -0.03711, 1.15479, -153.48
12760.057, 12:5:0,0.12769, -0.03394, 1.16650, -153.52
12770.058, 12:5:10,0.11987, -0.03882, 1.14771, -153.57
12780.060, 12:5:20,0.12036, -0.03467, 1.15601, -153.52
12790.061, 12:5:30,0.12012, -0.04004, 1.15771, -153.43
12800.063, 12:5:40,0.12598, -0.03491, 1.14771, -153.48
12810.065, 12:5:50,0.12939, -0.04272, 1.15503, -153.52
12820.066, 12:6:0,0.12939, -0.04102, 1.15137, -153.52
12830.068, 12:6:10,0.12280, -0.03467, 1.15210, -153.43
12840.069, 12:6:20,0.12549, -0.03320, 1.15356, -153.43
12850.078, 12:6:30,0.12769, -0.03564, 1.15161, -153.38
12860.080, 12:6:40,0.12500, -0.04175, 1.15332, -153.38
12870.081, 12:6:50,0.13232, -0.03442, 1.16528, -153.38
12880.083, 12:7:0,0.12183, -0.03784, 1.15747, -153.43
12890.085, 12:7:10,0.12866, -0.04004, 1.14746, -153.48
12900.086, 12:7:20,0.12305, -0.03931, 1.16162, -153.38
12910.088, 12:7:30,0.12744, -0.03809, 1.14600, -153.38
12920.089, 12:7:40,0.12280, -0.04346, 1.15601, -153.33
12930.091, 12:7:50,0.12598, -0.03809, 1.14307, -153.38
12940.093, 12:8:0,0.12842, -0.03174, 1.14917, -153.29
12950.094, 12:8:10,0.13013, -0.03491, 1.15503, -153.19
12960.096, 12:8:20,0.12524, -0.03833, 1.15845, -153.29
12970.105, 12:8:30,0.12769, -0.03589, 1.15601, -153.29
12980.106, 12:8:40,0.12402, -0.04102, 1.14990, -153.24
12990.108, 12:8:50,0.13184, -0.03442, 1.15894, -153.10
13000.109, 12:9:0,0.12451, -0.04272, 1.15308, -153.15
13010.111, 12:9:10,0.12817, -0.03711, 1.17188, -153.19
13020.113, 12:9:20,0.12134, -0.04346, 1.16504, -153.24
13030.114, 12:9:30,0.13013, -0.03540, 1.15649, -153.19
13040.116, 12:9:40,0.12329, -0.03687, 1.15186, -153.19
13050.117, 12:9:50,0.12817, -0.04077, 1.15137, -153.19
13060.119, 12:10:0,0.12354, -0.03613, 1.15039, -153.10
13070.120, 12:10:10,0.12549, -0.03442, 1.15894, -153.19
13080.122, 12:10:20,0.12256, -0.03564, 1.15210, -153.10
13090.131, 12:10:30,0.12646, -0.03809, 1.15381, -153.10
13100.133, 12:10:40,0.12061, -0.04297, 1.16138, -153.15
13110.134, 12:10:50,0.13086, -0.03345, 1.16064, -153.15
13120.136, 12:11:0,0.12451, -0.03711, 1.16748, -153.10
13130.137, 12:11:10,0.12500, -0.03467, 1.15332, -153.10
13140.139, 12:11:20,0.12842, -0.04321, 1.16943, -153.15
13150.140, 12:11:30,0.12891, -0.03857, 1.15649, -153.05
13160.142, 12:11:40,0.13037, -0.03540, 1.16455, -153.00
13170.144, 12:11:50,0.12695, -0.04321, 1.15308, -153.00
13180.145, 12:12:0,0.12329, -0.03491, 1.15430, -153.05
13190.147, 12:12:10,0.12427, -0.03809, 1.15625, -153.10
13200.148, 12:12:20,0.13110, -0.03687, 1.16064, -153.10
13210.157, 12:12:30,0.12427, -0.03735, 1.15234, -153.10
13220.159, 12:12:40,0.13672, -0.03296, 1.15332, -152.96
13230.160, 12:12:50,0.12622, -0.03711, 1.16895, -152.91
13240.162, 12:13:0,0.12622, -0.03491, 1.15820, -152.96
13250.164, 12:13:10,0.12817, -0.03491, 1.14917, -153.00
13260.165, 12:13:20,0.12256, -0.04004, 1.15112, -153.10
13270.167, 12:13:30,0.12793, -0.03247, 1.14478, -153.00
13280.168, 12:13:40,0.12988, -0.03394, 1.15552, -152.96
13290.170, 12:13:50,0.12769, -0.03198, 1.16016, -152.96
13300.172, 12:14:0,0.12622, -0.03833, 1.15527, -153.00
13310.173, 12:14:10,0.12476, -0.04370, 1.16528, -153.10
13320.175, 12:14:20,0.13184, -0.03271, 1.16528, -153.05
13330.184, 12:14:30,0.12354, -0.03979, 1.15088, -153.05
13340.185, 12:14:40,0.13013, -0.03589, 1.15698, -153.05
13350.187, 12:14:50,0.12842, -0.04053, 1.15137, -153.00
13360.188, 12:15:0,0.12573, -0.03955, 1.15649, -153.05
13370.190, 12:15:10,0.12964, -0.04175, 1.15283, -153.00
13380.192, 12:15:20,0.13037, -0.03906, 1.15991, -153.00
13390.193, 12:15:30,0.12622, -0.03857, 1.15210, -152.91
13400.195, 12:15:40,0.12012, -0.03662, 1.15503, -153.10
13410.196, 12:15:50,0.12964, -0.03760, 1.15308, -152.91
13420.198, 12:16:0,0.12134, -0.03882, 1.15308, -153.00
13430.200, 12:16:10,0.12622, -0.04077, 1.15112, -153.00
13440.201, 12:16:20,0.12402, -0.03931, 1.15332, -153.00
13450.210, 12:16:30,0.12866, -0.03979, 1.15479, -152.96
13460.211, 12:16:40,0.12598, -0.03857, 1.16040, -153.00
13470.213, 12:16:50,0.12549, -0.03247, 1.15454, -152.96
13480.215, 12:17:0,0.12671, -0.03345, 1.15356, -153.05
13490.216, 12:17:10,0.12866, -0.03760, 1.15405, -152.96
13500.218, 12:17:20,0.12354, -0.04004, 1.15552, -153.00
13510.219, 12:17:30,0.12671, -0.03955, 1.15698, -153.05
13520.221, 12:17:40,0.13013, -0.03784, 1.14746, -152.96
13530.222, 12:17:50,0.12842, -0.04102, 1.15063, -152.91
13540.224, 12:18:0,0.12793, -0.03296, 1.16040, -153.00
13550.226, 12:18:10,0.12305, -0.03955, 1.15967, -152.91
13560.227, 12:18:20,0.12891, -0.03491, 1.15503, -153.05
13570.438, 12:18:30,0.12671, -0.03638, 1.16455, -153.00
13580.440, 12:18:40,0.12476, -0.04102, 1.16431, -152.96
13590.441, 12:18:50,0.12329, -0.03833, 1.15479, -153.00
13600.443, 12:19:0,0.12598, -0.04224, 1.16138, -153.00
13610.444, 12:19:10,0.13184, -0.04028, 1.15698, -152.96
13620.446, 12:19:20,0.12231, -0.04053, 1.16309, -152.96
13630.448, 12:19:30,0.12744, -0.03906, 1.15381, -152.96
13640.449, 12:19:40,0.13208, -0.03906, 1.16040, -152.86
13650.451, 12:19:50,0.12915, -0.04004, 1.15845, -153.05
13660.452, 12:20:0,0.13208, -0.04004, 1.14722, -153.00
13670.454, 12:20:10,0.12256, -0.03271, 1.16431, -152.82
13680.456, 12:20:20,0.12378, -0.03589, 1.15625, -152.82
13690.464, 12:20:30,0.12378, -0.04199, 1.14893, -152.72
13700.466, 12:20:40,0.12451, -0.03882, 1.16309, -152.82
13710.468, 12:20:50,0.13110, -0.03613, 1.15601, -152.77
13720.469, 12:21:0,0.12305, -0.03369, 1.15576, -152.72
13730.471, 12:21:10,0.12988, -0.03882, 1.15308, -152.77
13740.472, 12:21:20,0.13208, -0.03955, 1.14648, -152.86
13750.474, 12:21:30,0.12671, -0.03760, 1.15942, -152.68
13760.476, 12:21:40,0.12720, -0.03955, 1.15405, -152.72
13770.477, 12:21:50,0.12646, -0.03564, 1.15039, -152.63
13780.479, 12:22:0,0.12354, -0.03345, 1.15601, -152.63
13790.480, 12:22:10,0.13159, -0.04150, 1.15308, -152.68
13800.482, 12:22:20,0.13037, -0.03345, 1.14966, -152.58
13810.491, 12:22:30,0.12891, -0.03540, 1.16113, -152.63
13820.492, 12:22:40,0.12061, -0.03662, 1.16675, -152.53
13830.494, 12:22:50,0.13208, -0.03735, 1.15332, -152.49
13840.496, 12:23:0,0.12183, -0.03271, 1.15161, -152.53
13850.497, 12:23:10,0.12354, -0.04175, 1.14746, -152.49
13860.499, 12:23:20,0.12866, -0.03516, 1.14600, -152.53
13870.500, 12:23:30,0.12939, -0.03711, 1.15845, -152.63
13880.502, 12:23:40,0.12402, -0.03027, 1.14453, -152.53
13890.504, 12:23:50,0.12256, -0.04150, 1.15552, -152.53
13900.505, 12:24:0,0.13062, -0.04248, 1.16138, -152.53
13910.507, 12:24:10,0.11963, -0.03809, 1.14941, -152.53
13920.508, 12:24:20,0.12524, -0.04004, 1.15210, -152.53
13930.517, 12:24:30,0.12720, -0.04053, 1.15918, -152.49
13940.519, 12:24:40,0.12524, -0.03784, 1.16016, -152.49
13950.520, 12:24:50,0.12573, -0.03687, 1.16235, -152.49
13960.522, 12:25:0,0.12524, -0.03564, 1.15381, -152.49
13970.523, 12:25:10,0.12744, -0.03149, 1.15698, -152.44
13980.525, 12:25:20,0.12427, -0.03467, 1.15820, -152.49
13990.527, 12:25:30,0.12646, -0.03662, 1.16357, -152.44
14000.528, 12:25:40,0.13208, -0.03418, 1.15747, -152.44
14010.530, 12:25:50,0.12769, -0.03467, 1.16431, -152.35
14020.531, 12:26:0,0.13037, -0.03613, 1.15479, -152.39
14030.533, 12:26:10,0.12427, -0.04224, 1.15454, -152.44
14040.535, 12:26:20,0.12524, -0.03809, 1.15698, -152.39
14050.543, 12:26:30,0.12646, -0.03345, 1.15869, -152.39
14060.545, 12:26:40,0.12744, -0.03687, 1.16650, -152.49
14070.547, 12:26:50,0.12134, -0.03662, 1.16699, -152.35
14080.548, 12:27:0,0.12378, -0.03809, 1.16284, -152.49
14090.550, 12:27:10,0.13232, -0.04614, 1.16040, -152.53
14100.551, 12:27:20,0.12720, -0.04077, 1.14551, -152.49
14110.553, 12:27:30,0.12427, -0.03662, 1.15820, -152.49
14120.555, 12:27:40,0.12891, -0.03955, 1.15283, -152.35
14130.556, 12:27:50,0.13062, -0.04297, 1.15845, -152.35
14140.558, 12:28:0,0.12671, -0.03735, 1.15747, -152.49
14150.559, 12:28:10,0.12671, -0.03638, 1.16016, -152.39
14160.561, 12:28:20,0.12964, -0.03809, 1.15723, -152.39
14170.570, 12:28:30,0.12231, -0.03564, 1.15698, -152.39
14180.571, 12:28:40,0.12988, -0.03857, 1.15454, -152.39
14190.573, 12:28:50,0.12964, -0.03223, 1.15601, -152.35
14200.575, 12:29:0,0.12402, -0.04077, 1.15552, -152.39
14210.576, 12:29:10,0.12817, -0.03882, 1.16577, -152.35
14220.578, 12:29:20,0.12939, -0.03687, 1.15161, -152.39
14230.579, 12:29:30,0.13062, -0.03784, 1.15576, -152.39
14240.581, 12:29:40,0.13062, -0.03809, 1.15479, -152.39
14250.583, 12:29:50,0.12939, -0.04272, 1.15137, -152.30
14260.584, 12:30:0,0.12549, -0.04077, 1.15186, -152.35
14270.586, 12:30:10,0.12427, -0.03320, 1.15308, -152.35
14280.587, 12:30:20,0.12549, -0.03979, 1.15967, -152.30
14290.596, 12:30:30,0.12207, -0.03784, 1.15869, -152.30
14300.598, 12:30:40,0.11914, -0.03809, 1.15210, -152.39
14310.599, 12:30:50,0.12427, -0.04053, 1.15405, -152.39
14320.601, 12:31:0,0.12500, -0.03687, 1.14771, -152.30
14330.603, 12:31:10,0.12646, -0.03760, 1.15576, -152.39
14340.604, 12:31:20,0.12378, -0.03809, 1.16113, -152.35
14350.606, 12:31:30,0.12500, -0.04053, 1.15381, -152.30
14360.607, 12:31:40,0.12915, -0.04492, 1.15576, -152.20
14370.609, 12:31:50,0.12842, -0.03931, 1.16309, -152.25
14380.611, 12:32:0,0.12500, -0.03809, 1.15967, -152.25
14390.612, 12:32:10,0.12646, -0.03882, 1.16895, -152.20
14400.614, 12:32:20,0.12549, -0.03687, 1.15869, -152.30
14410.623, 12:32:30,0.13013, -0.03906, 1.16333, -152.25
14420.624, 12:32:40,0.13623, -0.03564, 1.15259, -152.30
14430.626, 12:32:50,0.12964, -0.03540, 1.15991, -152.30
14440.627, 12:33:0,0.12427, -0.03955, 1.16187, -152.25
14450.629, 12:33:10,0.13135, -0.03687, 1.15869, -152.30
14460.631, 12:33:20,0.12573, -0.04126, 1.15942, -152.30
14470.632, 12:33:30,0.12378, -0.03857, 1.15894, -152.25
14480.634, 12:33:40,0.12939, -0.03833, 1.16626, -152.25
14490.635, 12:33:50,0.12939, -0.03833, 1.15918, -152.30
14500.637, 12:34:0,0.12793, -0.03760, 1.15381, -152.25
14510.638, 12:34:10,0.12720, -0.04004, 1.15552, -152.30
14520.640, 12:34:20,0.13110, -0.03931, 1.15698, -152.16
14530.649, 12:34:30,0.12524, -0.03955, 1.16260, -152.16
14540.650, 12:34:40,0.12817, -0.03784, 1.15479, -152.25
14550.652, 12:34:50,0.13135, -0.03711, 1.16382, -152.20
14560.654, 12:35:0,0.12549, -0.03711, 1.15894, -152.30
14570.655, 12:35:10,0.12842, -0.03882, 1.15332, -152.16
14580.657, 12:35:20,0.12500, -0.03662, 1.15527, -152.11
