4148.004, 16:6:3,0.12476, -0.03564, 1.16357, -141.52
4158.005, 16:6:13,0.12207, -0.03394, 1.17139, -141.52
4168.007, 16:6:23,0.12476, -0.03540, 1.16284, -141.48
4178.009, 16:6:33,0.11987, -0.03491, 1.17603, -141.62
4188.010, 16:6:43,0.11694, -0.03247, 1.16675, -141.57
4198.012, 16:6:53,0.12085, -0.03711, 1.16431, -141.66
4208.020, 16:7:3,0.12573, -0.03711, 1.16821, -141.66
4218.021, 16:7:13,0.12549, -0.03320, 1.16699, -141.71
4228.023, 16:7:23,0.12476, -0.03833, 1.17603, -141.71
4238.025, 16:7:33,0.12646, -0.04053, 1.16016, -141.76
4248.026, 16:7:43,0.12085, -0.03516, 1.16870, -141.66
4258.028, 16:7:53,0.11865, -0.04346, 1.17773, -141.76
4268.029, 16:8:3,0.12256, -0.03149, 1.16479, -141.80
4278.031, 16:8:13,0.11719, -0.03418, 1.16846, -141.80
4288.032, 16:8:23,0.12866, -0.03613, 1.16162, -141.76
4298.034, 16:8:33,0.12549, -0.03979, 1.15601, -141.85
4308.036, 16:8:43,0.12915, -0.03882, 1.16211, -141.95
4318.037, 16:8:53,0.12451, -0.04150, 1.16284, -141.90
4328.045, 16:9:3,0.12012, -0.03833, 1.16968, -141.90
4338.047, 16:9:13,0.11792, -0.03076, 1.17554, -141.99
4348.048, 16:9:23,0.12402, -0.03076, 1.16162, -141.99
4358.050, 16:9:33,0.12036, -0.03247, 1.16650, -141.99
4368.052, 16:9:43,0.12354, -0.03760, 1.15967, -142.09
4378.053, 16:9:53,0.12183, -0.03369, 1.17041, -141.99
4388.055, 16:10:3,0.12134, -0.04150, 1.16675, -142.09
4398.056, 16:10:13,0.12817, -0.03638, 1.16992, -142.13
4408.058, 16:10:23,0.12329, -0.03833, 1.15796, -142.09
4418.060, 16:10:33,0.12354, -0.02783, 1.16675, -142.18
4428.061, 16:10:43,0.12378, -0.03052, 1.16797, -142.13
4438.063, 16:10:53,0.12305, -0.03931, 1.16016, -142.18
4448.071, 16:11:3,0.12573, -0.03760, 1.15869, -142.28
4458.072, 16:11:13,0.12231, -0.03906, 1.16113, -142.32
4468.074, 16:11:23,0.12378, -0.03979, 1.17065, -142.28
4478.075, 16:11:33,0.12793, -0.03564, 1.16724, -142.23
4488.077, 16:11:43,0.12329, -0.03223, 1.16895, -142.23
4498.079, 16:11:53,0.11987, -0.03833, 1.16113, -142.28
4508.080, 16:12:3,0.12231, -0.04102, 1.16748, -142.32
4518.082, 16:12:13,0.12915, -0.03052, 1.16577, -142.37
4528.083, 16:12:23,0.12354, -0.03735, 1.16553, -142.37
4538.085, 16:12:33,0.13135, -0.03662, 1.17163, -142.42
4548.087, 16:12:43,0.12183, -0.03052, 1.16919, -142.46
4558.088, 16:12:53,0.12061, -0.03809, 1.15771, -142.42
4568.103, 16:13:3,0.12988, -0.03540, 1.16992, -142.42
4578.104, 16:13:13,0.12695, -0.03662, 1.15601, -142.46
4588.106, 16:13:23,0.12354, -0.03027, 1.15967, -142.51
4598.108, 16:13:33,0.12256, -0.03711, 1.16553, -142.51
4608.109, 16:13:43,0.12134, -0.03101, 1.16235, -142.56
4618.111, 16:13:53,0.12207, -0.03271, 1.17212, -142.51
4628.112, 16:14:3,0.12451, -0.03296, 1.16357, -142.46
4638.114, 16:14:13,0.12329, -0.02856, 1.16724, -142.56
4648.116, 16:14:23,0.11816, -0.03809, 1.15674, -142.51
4658.117, 16:14:33,0.12085, -0.03540, 1.16138, -142.70
4668.119, 16:14:43,0.12817, -0.03809, 1.16504, -142.65
4678.120, 16:14:53,0.12085, -0.02954, 1.16968, -142.75
4688.128, 16:15:3,0.12061, -0.03369, 1.16235, -142.65
4698.130, 16:15:13,0.12769, -0.03540, 1.17090, -142.75
4708.131, 16:15:23,0.12500, -0.03247, 1.16846, -142.75
4718.133, 16:15:33,0.12720, -0.03857, 1.16479, -142.79
4728.135, 16:15:43,0.12500, -0.03320, 1.18018, -142.79
4738.136, 16:15:53,0.11987, -0.03198, 1.16992, -142.79
4748.138, 16:16:3,0.12646, -0.03174, 1.15869, -142.79
4758.139, 16:16:13,0.12378, -0.03735, 1.16968, -142.89
4768.141, 16:16:23,0.12451, -0.02954, 1.15723, -142.84
4778.142, 16:16:33,0.12329, -0.03101, 1.16357, -143.03
4788.144, 16:16:43,0.12158, -0.03711, 1.16821, -142.98
4798.146, 16:16:53,0.12256, -0.04199, 1.17627, -143.03
4808.154, 16:17:3,0.12622, -0.03613, 1.16260, -142.89
4818.155, 16:17:13,0.11963, -0.03491, 1.16895, -143.03
4828.157, 16:17:23,0.12769, -0.03589, 1.17017, -143.12
4838.158, 16:17:33,0.12524, -0.03735, 1.16772, -143.17
4848.160, 16:17:43,0.12891, -0.03613, 1.16675, -143.03
4858.162, 16:17:53,0.12500, -0.03857, 1.16968, -143.12
4868.163, 16:18:3,0.12695, -0.03125, 1.15967, -143.12
4878.165, 16:18:13,0.12207, -0.03662, 1.15771, -143.17
4888.166, 16:18:23,0.12427, -0.03613, 1.16235, -143.22
4898.168, 16:18:33,0.12451, -0.03687, 1.16382, -143.22
4908.170, 16:18:43,0.12695, -0.03833, 1.16260, -143.17
4918.171, 16:18:53,0.13208, -0.03296, 1.15698, -143.22
4928.179, 16:19:3,0.12695, -0.03638, 1.15430, -143.31
4938.181, 16:19:13,0.12866, -0.04199, 1.16333, -143.22
4948.182, 16:19:23,0.12476, -0.04175, 1.16797, -143.22
4958.184, 16:19:33,0.12500, -0.03076, 1.17676, -143.31
4968.186, 16:19:43,0.12207, -0.03394, 1.16577, -143.40
4978.187, 16:19:53,0.12769, -0.03394, 1.16553, -143.31
4988.189, 16:20:3,0.12378, -0.03223, 1.17456, -143.36
4998.190, 16:20:13,0.11914, -0.03882, 1.15845, -143.31
5008.192, 16:20:23,0.12524, -0.03662, 1.16455, -143.50
5018.194, 16:20:33,0.12451, -0.03589, 1.17676, -143.36
5028.195, 16:20:43,0.11792, -0.03174, 1.17285, -143.55
5038.197, 16:20:53,0.12231, -0.03247, 1.17236, -143.50
5048.205, 16:21:3,0.12378, -0.03467, 1.16138, -143.55
5058.206, 16:21:13,0.13086, -0.03662, 1.16260, -143.40
5068.208, 16:21:23,0.12378, -0.03906, 1.16748, -143.59
5078.210, 16:21:33,0.12451, -0.03711, 1.16626, -143.59
5088.211, 16:21:43,0.12622, -0.03101, 1.16309, -143.59
5098.213, 16:21:53,0.12915, -0.03662, 1.16455, -143.55
5108.214, 16:22:3,0.12476, -0.03613, 1.16846, -143.64
5118.216, 16:22:13,0.12378, -0.03564, 1.16846, -143.59
5128.217, 16:22:23,0.12500, -0.04102, 1.16357, -143.59
5138.219, 16:22:33,0.12646, -0.03857, 1.16553, -143.59
5148.221, 16:22:43,0.12427, -0.03101, 1.16187, -143.64
5158.222, 16:22:53,0.12695, -0.03394, 1.16162, -143.73
5168.230, 16:23:3,0.12573, -0.03516, 1.16235, -143.69
5178.232, 16:23:13,0.11792, -0.03613, 1.16284, -143.73
5188.233, 16:23:23,0.11963, -0.03247, 1.16895, -143.73
5198.235, 16:23:33,0.12427, -0.03711, 1.16577, -143.73
5208.237, 16:23:43,0.12769, -0.03882, 1.16650, -143.73
5218.238, 16:23:53,0.12915, -0.04199, 1.15796, -143.83
5228.240, 16:24:3,0.11963, -0.03857, 1.16309, -143.78
5238.241, 16:24:13,0.12280, -0.04053, 1.15674, -143.83
5248.243, 16:24:23,0.11646, -0.03784, 1.16357, -143.78
5258.245, 16:24:33,0.12158, -0.04102, 1.16528, -143.88
5268.246, 16:24:43,0.11987, -0.03369, 1.16113, -143.92
5278.248, 16:24:53,0.12573, -0.03711, 1.17188, -143.83
5288.256, 16:25:3,0.12378, -0.03320, 1.15894, -143.78
5298.257, 16:25:13,0.12256, -0.03247, 1.16626, -143.88
5308.259, 16:25:23,0.12134, -0.03979, 1.17065, -143.92
5318.261, 16:25:33,0.12573, -0.03491, 1.16724, -143.92
5328.262, 16:25:43,0.12207, -0.03442, 1.17090, -143.97
5338.264, 16:25:53,0.12231, -0.03833, 1.16187, -143.92
5348.265, 16:26:3,0.12207, -0.03857, 1.16455, -143.97
5358.267, 16:26:13,0.12988, -0.03442, 1.15527, -144.06
5368.269, 16:26:23,0.12817, -0.03711, 1.16797, -143.97
5378.270, 16:26:33,0.12573, -0.03467, 1.16357, -144.16
5388.272, 16:26:43,0.12476, -0.03955, 1.15674, -144.06
5398.273, 16:26:53,0.12280, -0.03931, 1.16260, -144.16
5408.281, 16:27:4,0.12476, -0.03003, 1.16797, -144.16
5418.283, 16:27:14,0.11914, -0.03247, 1.16699, -144.06
5428.285, 16:27:24,0.12427, -0.04297, 1.16821, -144.16
5438.286, 16:27:34,0.12646, -0.03662, 1.15723, -144.06
5448.288, 16:27:44,0.13110, -0.03149, 1.16528, -144.20
5458.289, 16:27:54,0.12866, -0.03271, 1.17065, -144.11
5468.291, 16:28:4,0.12207, -0.03369, 1.16553, -144.16
5478.293, 16:28:14,0.12231, -0.03223, 1.16162, -144.25
5488.294, 16:28:24,0.11646, -0.04077, 1.16895, -144.25
5498.296, 16:28:34,0.12402, -0.03491, 1.15479, -144.20
5508.297, 16:28:44,0.12280, -0.03857, 1.16626, -144.20
5518.299, 16:28:54,0.12769, -0.03320, 1.15454, -144.39
5528.307, 16:29:4,0.12085, -0.03076, 1.16748, -144.30
5538.309, 16:29:14,0.12500, -0.03198, 1.16895, -144.44
5548.310, 16:29:24,0.12256, -0.03149, 1.16309, -144.35
5558.312, 16:29:34,0.12305, -0.03589, 1.16333, -144.39
5568.313, 16:29:44,0.12109, -0.04077, 1.16138, -144.39
5578.315, 16:29:54,0.12988, -0.03271, 1.15649, -144.35
5588.316, 16:30:4,0.12012, -0.03833, 1.15942, -144.35
5598.318, 16:30:14,0.12354, -0.03540, 1.16138, -144.44
5608.320, 16:30:24,0.12500, -0.03711, 1.15894, -144.44
5618.321, 16:30:34,0.11914, -0.03711, 1.16650, -144.49
5628.323, 16:30:44,0.12183, -0.04102, 1.16333, -144.44
5638.324, 16:30:54,0.12695, -0.03198, 1.16040, -144.49
5648.332, 16:31:4,0.12769, -0.02979, 1.17920, -144.49
5658.334, 16:31:14,0.12646, -0.03540, 1.16333, -144.44
5668.336, 16:31:24,0.12280, -0.03345, 1.15894, -144.53
5678.337, 16:31:34,0.12720, -0.03320, 1.16284, -144.44
5688.339, 16:31:44,0.12891, -0.03662, 1.16113, -144.49
5698.340, 16:31:54,0.12671, -0.03979, 1.16846, -144.63
5708.342, 16:32:4,0.13232, -0.03394, 1.16504, -144.63
5718.344, 16:32:14,0.12915, -0.03442, 1.16724, -144.58
5728.345, 16:32:24,0.12549, -0.03955, 1.15967, -144.58
5738.347, 16:32:34,0.12744, -0.03271, 1.17310, -144.58
5748.348, 16:32:44,0.13330, -0.03540, 1.17847, -144.58
5758.350, 16:32:54,0.12524, -0.03662, 1.15723, -144.72
5768.358, 16:33:4,0.12158, -0.03369, 1.16797, -144.63
5778.360, 16:33:14,0.12280, -0.02881, 1.16479, -144.72
5788.361, 16:33:24,0.12378, -0.04004, 1.15894, -144.77
5798.363, 16:33:34,0.12866, -0.03589, 1.16992, -144.82
5808.364, 16:33:44,0.12280, -0.03564, 1.16309, -144.82
5818.366, 16:33:54,0.12695, -0.03125, 1.16235, -144.82
5828.368, 16:34:4,0.13110, -0.03491, 1.16846, -144.91
5838.369, 16:34:14,0.12598, -0.03613, 1.16064, -144.82
5848.371, 16:34:24,0.12817, -0.03931, 1.16284, -144.77
5858.372, 16:34:34,0.12866, -0.03345, 1.16504, -144.91
5868.374, 16:34:44,0.12305, -0.03638, 1.15356, -144.96
5878.376, 16:34:54,0.12695, -0.03589, 1.15430, -144.86
5888.384, 16:35:4,0.12817, -0.03931, 1.16797, -144.96
5898.385, 16:35:14,0.12842, -0.02734, 1.15942, -144.96
5908.387, 16:35:24,0.12061, -0.03613, 1.16016, -145.05
5918.388, 16:35:34,0.12622, -0.03491, 1.16235, -145.05
5928.390, 16:35:44,0.12646, -0.03833, 1.16748, -145.05
5938.391, 16:35:54,0.12451, -0.03760, 1.16626, -145.19
5948.393, 16:36:4,0.13037, -0.03247, 1.16650, -145.19
5958.395, 16:36:14,0.12744, -0.03223, 1.16528, -145.10
5968.396, 16:36:24,0.12720, -0.03320, 1.15723, -145.24
5978.398, 16:36:34,0.12915, -0.03760, 1.16675, -145.19
5988.399, 16:36:44,0.12427, -0.03857, 1.16455, -145.24
5998.401, 16:36:54,0.12866, -0.03711, 1.16943, -145.29
6008.415, 16:37:4,0.11743, -0.03174, 1.15674, -145.29
6018.416, 16:37:14,0.12329, -0.04199, 1.17041, -145.33
6028.418, 16:37:24,0.12915, -0.03931, 1.16797, -145.33
6038.420, 16:37:34,0.13110, -0.03662, 1.15918, -145.33
6048.421, 16:37:44,0.12646, -0.03638, 1.15479, -145.33
6058.423, 16:37:54,0.12207, -0.03320, 1.16089, -145.33
6068.424, 16:38:4,0.12598, -0.04028, 1.17041, -145.38
6078.426, 16:38:14,0.11890, -0.04102, 1.16064, -145.33
6088.428, 16:38:24,0.11938, -0.03345, 1.16089, -145.43
6098.429, 16:38:34,0.12646, -0.03345, 1.15918, -145.48
6108.431, 16:38:44,0.13232, -0.03760, 1.16846, -145.43
6118.432, 16:38:54,0.12573, -0.03687, 1.16479, -145.52
6128.440, 16:39:4,0.12329, -0.03369, 1.16528, -145.62
6138.442, 16:39:14,0.12402, -0.03223, 1.15698, -145.57
6148.444, 16:39:24,0.12329, -0.03442, 1.17212, -145.52
6158.445, 16:39:34,0.12671, -0.03394, 1.15796, -145.48
6168.447, 16:39:44,0.13159, -0.03369, 1.16040, -145.62
6178.448, 16:39:54,0.12524, -0.02905, 1.15356, -145.66
6188.450, 16:40:4,0.12622, -0.03101, 1.15674, -145.71
6198.451, 16:40:14,0.12231, -0.03857, 1.17310, -145.76
6208.453, 16:40:24,0.12354, -0.03149, 1.15698, -145.76
6218.455, 16:40:34,0.12744, -0.04028, 1.15894, -145.66
6228.456, 16:40:44,0.12720, -0.02832, 1.16284, -145.76
6238.458, 16:40:54,0.12695, -0.04248, 1.17041, -145.85
6248.466, 16:41:4,0.12329, -0.03345, 1.16309, -145.76
6258.467, 16:41:14,0.12769, -0.03711, 1.16431, -145.85
6268.469, 16:41:24,0.12573, -0.03662, 1.16577, -145.80
6278.471, 16:41:34,0.13037, -0.03613, 1.16064, -145.80
6288.472, 16:41:44,0.13135, -0.03442, 1.16211, -145.90
6298.474, 16:41:54,0.11987, -0.02661, 1.16870, -145.90
6308.475, 16:42:4,0.12695, -0.03613, 1.16040, -145.99
6318.477, 16:42:14,0.12500, -0.03540, 1.15186, -145.90
6328.479, 16:42:24,0.12598, -0.04077, 1.15869, -145.90
6338.480, 16:42:34,0.12988, -0.03784, 1.16260, -145.99
6348.482, 16:42:44,0.12158, -0.03540, 1.15942, -146.04
6358.483, 16:42:54,0.12793, -0.03467, 1.16748, -146.04
6368.491, 16:43:4,0.12671, -0.03638, 1.16089, -145.99
6378.493, 16:43:14,0.11914, -0.03711, 1.15039, -145.99
6388.495, 16:43:24,0.12500, -0.03784, 1.15649, -146.09
6398.496, 16:43:34,0.12500, -0.03931, 1.16553, -146.09
6408.498, 16:43:44,0.12036, -0.03809, 1.16846, -146.09
6418.499, 16:43:54,0.12720, -0.04150, 1.16187, -146.13
6428.501, 16:44:4,0.12646, -0.04321, 1.15845, -146.23
6438.503, 16:44:14,0.11938, -0.03638, 1.15747, -146.23
6448.504, 16:44:24,0.12500, -0.04224, 1.16064, -146.28
6458.506, 16:44:34,0.12402, -0.03564, 1.16455, -146.28
6468.507, 16:44:44,0.11841, -0.04175, 1.16113, -146.28
6478.509, 16:44:54,0.12451, -0.03760, 1.16138, -146.32
6488.517, 16:45:4,0.12939, -0.03662, 1.15332, -146.32
6498.519, 16:45:14,0.12476, -0.03857, 1.16699, -146.32
6508.520, 16:45:24,0.12378, -0.03491, 1.16479, -146.37
6518.522, 16:45:34,0.12427, -0.03345, 1.16577, -146.51
6528.523, 16:45:44,0.12329, -0.03442, 1.16064, -146.46
6538.525, 16:45:54,0.12256, -0.03247, 1.16211, -146.60
6548.527, 16:46:4,0.12378, -0.03101, 1.16260, -146.51
6558.528, 16:46:14,0.12842, -0.03394, 1.15967, -146.56
6568.530, 16:46:24,0.12451, -0.03906, 1.17090, -146.56
6578.531, 16:46:34,0.12793, -0.04004, 1.15723, -146.70
6588.533, 16:46:44,0.12598, -0.03442, 1.15015, -146.70
6598.534, 16:46:54,0.12988, -0.03467, 1.15820, -146.70
6608.542, 16:47:4,0.13037, -0.03857, 1.16187, -146.75
6618.544, 16:47:14,0.12231, -0.03369, 1.14966, -146.75
6628.546, 16:47:24,0.12207, -0.03491, 1.17188, -146.79
6638.547, 16:47:34,0.12866, -0.03442, 1.17017, -146.75
6648.549, 16:47:44,0.12646, -0.03271, 1.17065, -146.79
6658.550, 16:47:54,0.12988, -0.03613, 1.16455, -146.79
6668.552, 16:48:4,0.12402, -0.03638, 1.16016, -146.98
6678.554, 16:48:14,0.11865, -0.03345, 1.16797, -146.89
6688.555, 16:48:24,0.11963, -0.03394, 1.15552, -146.98
6698.557, 16:48:34,0.12280, -0.04150, 1.17261, -146.98
6708.558, 16:48:44,0.13184, -0.03809, 1.15576, -146.98
6718.560, 16:48:54,0.12256, -0.03882, 1.15869, -146.93
6728.568, 16:49:4,0.13062, -0.03979, 1.15918, -146.98
6738.570, 16:49:14,0.12451, -0.03638, 1.15845, -147.12
6748.571, 16:49:24,0.12280, -0.03906, 1.16309, -147.17
6758.573, 16:49:34,0.12134, -0.03711, 1.16333, -147.17
6768.574, 16:49:44,0.12109, -0.03833, 1.16602, -147.17
6778.576, 16:49:54,0.11743, -0.03467, 1.16479, -147.17
6788.578, 16:50:4,0.12329, -0.02954, 1.16235, -147.22
6798.579, 16:50:14,0.12427, -0.03784, 1.16357, -147.26
6808.581, 16:50:24,0.12793, -0.03540, 1.16016, -147.26
6818.582, 16:50:34,0.12061, -0.03540, 1.16577, -147.36
6828.584, 16:50:44,0.12646, -0.03467, 1.16455, -147.36
6838.586, 16:50:54,0.12476, -0.03442, 1.15527, -147.36
6848.594, 16:51:4,0.12354, -0.03345, 1.15894, -147.40
6858.595, 16:51:14,0.13013, -0.03589, 1.15405, -147.36
6868.597, 16:51:24,0.12720, -0.03882, 1.15894, -147.50
6878.598, 16:51:34,0.12598, -0.03809, 1.15161, -147.50
6888.600, 16:51:44,0.12622, -0.03198, 1.16431, -147.55
6898.602, 16:51:54,0.12207, -0.03564, 1.16919, -147.45
6908.603, 16:52:4,0.12646, -0.04004, 1.16333, -147.55
6918.605, 16:52:14,0.12451, -0.03589, 1.16675, -147.59
6928.606, 16:52:24,0.12769, -0.03735, 1.15845, -147.69
6938.608, 16:52:34,0.12451, -0.04150, 1.16284, -147.64
6948.609, 16:52:44,0.12866, -0.03418, 1.16602, -147.69
6958.611, 16:52:54,0.12744, -0.03931, 1.15503, -147.69
6968.619, 16:53:4,0.12842, -0.04346, 1.16357, -147.78
6978.621, 16:53:14,0.12549, -0.03198, 1.14990, -147.69
6988.622, 16:53:24,0.13037, -0.02808, 1.16260, -147.83
6998.624, 16:53:34,0.12231, -0.03809, 1.16211, -147.83
7008.625, 16:53:44,0.12451, -0.04053, 1.15674, -147.88
7018.627, 16:53:54,0.12280, -0.03467, 1.15161, -147.92
7028.629, 16:54:4,0.12158, -0.03320, 1.14673, -147.88
7038.630, 16:54:14,0.12622, -0.04126, 1.16260, -147.92
7048.632, 16:54:24,0.12671, -0.03687, 1.17017, -148.06
7058.633, 16:54:34,0.12427, -0.03247, 1.15649, -148.06
7068.635, 16:54:44,0.12036, -0.03564, 1.15894, -148.11
7078.637, 16:54:54,0.12744, -0.03296, 1.15625, -148.16
7088.645, 16:55:4,0.12744, -0.03149, 1.14917, -148.11
7098.646, 16:55:14,0.12207, -0.03564, 1.16089, -148.16
7108.648, 16:55:24,0.12842, -0.03369, 1.15723, -148.16
7118.649, 16:55:34,0.12769, -0.03833, 1.15576, -148.20
7128.651, 16:55:44,0.12646, -0.03540, 1.17017, -148.20
7138.653, 16:55:54,0.12988, -0.03491, 1.16187, -148.25
7148.654, 16:56:4,0.13110, -0.03784, 1.16187, -148.25
7158.656, 16:56:14,0.13159, -0.03516, 1.16138, -148.35
7168.657, 16:56:24,0.12085, -0.03320, 1.15039, -148.35
7178.659, 16:56:34,0.12622, -0.03540, 1.16333, -148.44
7188.661, 16:56:44,0.12695, -0.03931, 1.15601, -148.39
7198.662, 16:56:54,0.12695, -0.03394, 1.15576, -148.44
7208.670, 16:57:4,0.12646, -0.04053, 1.15234, -148.44
7218.672, 16:57:14,0.12451, -0.03320, 1.16406, -148.53
7228.673, 16:57:24,0.12256, -0.03882, 1.15991, -148.53
7238.675, 16:57:34,0.12817, -0.03955, 1.15283, -148.58
7248.677, 16:57:44,0.12451, -0.03516, 1.15869, -148.68
7258.678, 16:57:54,0.12769, -0.03760, 1.15869, -148.72
7268.680, 16:58:4,0.13037, -0.03564, 1.16406, -148.68
7278.681, 16:58:14,0.12402, -0.03882, 1.15381, -148.68
7288.683, 16:58:24,0.12256, -0.03711, 1.15991, -148.72
7298.684, 16:58:34,0.13037, -0.03931, 1.16528, -148.82
7308.686, 16:58:44,0.12646, -0.03711, 1.16162, -148.86
7318.688, 16:58:54,0.12964, -0.03906, 1.15869, -148.77
7328.696, 16:59:4,0.12671, -0.04028, 1.16211, -148.77
7338.697, 16:59:14,0.12817, -0.03491, 1.16260, -148.86
7348.699, 16:59:24,0.12769, -0.03394, 1.15967, -148.82
7358.700, 16:59:34,0.13135, -0.03760, 1.15527, -148.96
7368.702, 16:59:44,0.12451, -0.03711, 1.16284, -149.00
7378.704, 16:59:54,0.12866, -0.04126, 1.15894, -149.00
7388.705, 17:0:4,0.12378, -0.04126, 1.15967, -148.91
7398.707, 17:0:14,0.12646, -0.03711, 1.15698, -149.00
7408.708, 17:0:24,0.12427, -0.03394, 1.14551, -149.00
7418.710, 17:0:34,0.12134, -0.03394, 1.17407, -149.00
7428.712, 17:0:44,0.12622, -0.03125, 1.15308, -149.05
7438.713, 17:0:54,0.13135, -0.03394, 1.16187, -149.15
7448.728, 17:1:4,0.12476, -0.03589, 1.15430, -149.15
7458.730, 17:1:14,0.12744, -0.03662, 1.16211, -149.19
7468.731, 17:1:24,0.12329, -0.03809, 1.15454, -149.19
7478.733, 17:1:34,0.12451, -0.03882, 1.15674, -149.29
7488.734, 17:1:44,0.12744, -0.03564, 1.16724, -149.33
7498.736, 17:1:54,0.12354, -0.03418, 1.16016, -149.29
7508.738, 17:2:4,0.13037, -0.03394, 1.15234, -149.29
7518.739, 17:2:14,0.12891, -0.03589, 1.16699, -149.33
7528.741, 17:2:24,0.13159, -0.04175, 1.16162, -149.38
7538.742, 17:2:34,0.12573, -0.03638, 1.16187, -149.38
7548.744, 17:2:44,0.12915, -0.03442, 1.15967, -149.48
7558.745, 17:2:54,0.12427, -0.03906, 1.15479, -149.52
7568.753, 17:3:4,0.12500, -0.04126, 1.15430, -149.38
7578.755, 17:3:14,0.13037, -0.03491, 1.15161, -149.57
7588.756, 17:3:24,0.13037, -0.03394, 1.16064, -149.57
7598.758, 17:3:34,0.12646, -0.03906, 1.15820, -149.57
7608.760, 17:3:44,0.13135, -0.03613, 1.16113, -149.62
7618.761, 17:3:54,0.12915, -0.04297, 1.15210, -149.62
7628.763, 17:4:4,0.12769, -0.03613, 1.15845, -149.62
7638.764, 17:4:14,0.12622, -0.03467, 1.15405, -149.66
7648.766, 17:4:24,0.12158, -0.03296, 1.15845, -149.66
7658.768, 17:4:34,0.12695, -0.03784, 1.15967, -149.80
7668.769, 17:4:44,0.12573, -0.03687, 1.16260, -149.85
7678.771, 17:4:54,0.12769, -0.03955, 1.15796, -149.85
7688.779, 17:5:4,0.12866, -0.03809, 1.15674, -149.85
7698.780, 17:5:14,0.12793, -0.03271, 1.15967, -149.90
7708.782, 17:5:24,0.12744, -0.03711, 1.14990, -149.90
7718.784, 17:5:34,0.12427, -0.03613, 1.16528, -149.90
7728.785, 17:5:44,0.11890, -0.03247, 1.16138, -149.90
7738.787, 17:5:54,0.13428, -0.03784, 1.15356, -149.90
7748.788, 17:6:4,0.12305, -0.03149, 1.15747, -149.85
7758.790, 17:6:14,0.13037, -0.03516, 1.15747, -149.99
7768.792, 17:6:24,0.13135, -0.03906, 1.15503, -149.99
7778.793, 17:6:34,0.12329, -0.03174, 1.16089, -149.99
7788.795, 17:6:44,0.13281, -0.03638, 1.14917, -150.04
7798.796, 17:6:54,0.12695, -0.03931, 1.15845, -150.09
7808.804, 17:7:4,0.12817, -0.03442, 1.16016, -150.13
7818.806, 17:7:14,0.12817, -0.03394, 1.16089, -150.09
7828.808, 17:7:24,0.13208, -0.03760, 1.15918, -150.13
7838.809, 17:7:34,0.12793, -0.03418, 1.15601, -150.09
7848.811, 17:7:44,0.12842, -0.03906, 1.14575, -150.18
7858.812, 17:7:54,0.12744, -0.03491, 1.15601, -150.13
7868.814, 17:8:4,0.12378, -0.03687, 1.16040, -150.18
7878.815, 17:8:14,0.12476, -0.03442, 1.16675, -150.13
7888.817, 17:8:24,0.12598, -0.03638, 1.15649, -150.18
7898.819, 17:8:34,0.12622, -0.03931, 1.16406, -150.28
7908.820, 17:8:44,0.12500, -0.03491, 1.15796, -150.32
7918.822, 17:8:54,0.12744, -0.03784, 1.15332, -150.37
7928.830, 17:9:4,0.12939, -0.03247, 1.15747, -150.32
7938.831, 17:9:14,0.13135, -0.03540, 1.15723, -150.28
7948.833, 17:9:24,0.12231, -0.03052, 1.15356, -150.32
7958.835, 17:9:34,0.12598, -0.03540, 1.15186, -150.37
7968.836, 17:9:44,0.13428, -0.03564, 1.15918, -150.37
7978.838, 17:9:54,0.12524, -0.03662, 1.16113, -150.42
7988.839, 17:10:4,0.12573, -0.03711, 1.16187, -150.42
7998.841, 17:10:14,0.12256, -0.04272, 1.16040, -150.56
8008.843, 17:10:24,0.12427, -0.02979, 1.15381, -150.56
8018.844, 17:10:34,0.12476, -0.03735, 1.15845, -150.65
8028.846, 17:10:44,0.12915, -0.04077, 1.16382, -150.51
8038.847, 17:10:54,0.12085, -0.03564, 1.16309, -150.56
8048.855, 17:11:4,0.12598, -0.03442, 1.16699, -150.60
8058.857, 17:11:14,0.12476, -0.03394, 1.15845, -150.60
8068.859, 17:11:24,0.12891, -0.03174, 1.15479, -150.56
8078.860, 17:11:34,0.12915, -0.04077, 1.14941, -150.60
8088.862, 17:11:44,0.13110, -0.04248, 1.15796, -150.65
8098.863, 17:11:54,0.12500, -0.03540, 1.15161, -150.84
8108.865, 17:12:4,0.12744, -0.03223, 1.16553, -150.65
8118.867, 17:12:14,0.13232, -0.03564, 1.15527, -150.70
8128.868, 17:12:24,0.12134, -0.03345, 1.16187, -150.70
8138.870, 17:12:34,0.13159, -0.03760, 1.15430, -150.79
8148.871, 17:12:44,0.12500, -0.04126, 1.15601, -150.75
8158.873, 17:12:54,0.13550, -0.03638, 1.15698, -150.75
8168.881, 17:13:4,0.12817, -0.03687, 1.15649, -150.84
8178.883, 17:13:14,0.13159, -0.03687, 1.14966, -150.84
8188.884, 17:13:24,0.13086, -0.04028, 1.16187, -150.84
8198.886, 17:13:34,0.12109, -0.03882, 1.15356, -150.98
8208.887, 17:13:44,0.12695, -0.04102, 1.14673, -150.93
8218.889, 17:13:54,0.13184, -0.03735, 1.15259, -150.98
8228.890, 17:14:4,0.12695, -0.03735, 1.15625, -150.93
8238.892, 17:14:14,0.13745, -0.03955, 1.15723, -150.98
8248.894, 17:14:24,0.12842, -0.03613, 1.15869, -151.03
