13179.353, 11:2:56,-0.00562, 0.02344, 1.16895, 44.28
13189.355, 11:3:6,-0.00342, 0.01953, 1.16333, 44.42
13199.356, 11:3:16,0.00317, 0.02075, 1.16455, 44.37
13209.361, 11:3:26,-0.00366, 0.02026, 1.16064, 44.42
13219.363, 11:3:36,0.00146, 0.02368, 1.16406, 44.32
13229.365, 11:3:46,-0.00098, 0.01831, 1.16650, 44.56
13239.366, 11:3:56,-0.00098, 0.02075, 1.16357, 44.47
13249.368, 11:4:6,0.00854, 0.01831, 1.16992, 44.51
13259.369, 11:4:16,-0.00293, 0.01978, 1.15942, 44.42
13269.371, 11:4:26,-0.00049, 0.02441, 1.16577, 44.61
13279.373, 11:4:36,-0.00024, 0.02002, 1.17041, 44.47
13289.374, 11:4:46,-0.00415, 0.01611, 1.16675, 44.56
13299.376, 11:4:56,0.00513, 0.01709, 1.17603, 44.51
13309.377, 11:5:6,0.00439, 0.02148, 1.17017, 44.56
13319.379, 11:5:16,0.00171, 0.01929, 1.16211, 44.56
13329.384, 11:5:26,0.00171, 0.02686, 1.16235, 44.61
13339.386, 11:5:36,0.00244, 0.01709, 1.15527, 44.56
13349.388, 11:5:46,0.00024, 0.02637, 1.17358, 44.51
13359.389, 11:5:56,0.00073, 0.01611, 1.15918, 44.51
13369.391, 11:6:6,0.00171, 0.01807, 1.16235, 44.51
13379.392, 11:6:16,0.00171, 0.02368, 1.15649, 44.56
13389.394, 11:6:26,-0.00146, 0.01514, 1.16016, 44.65
13399.395, 11:6:36,-0.00220, 0.02075, 1.15967, 44.56
13409.397, 11:6:46,0.00024, 0.01880, 1.15845, 44.51
13419.399, 11:6:56,-0.00098, 0.02661, 1.16040, 44.51
13429.400, 11:7:6,0.00586, 0.01953, 1.16553, 44.51
13439.402, 11:7:16,0.00024, 0.01831, 1.16235, 44.51
13449.407, 11:7:26,-0.00269, 0.01709, 1.16016, 44.65
13459.409, 11:7:36,-0.00049, 0.01855, 1.17065, 44.61
13469.410, 11:7:46,-0.00195, 0.02124, 1.16284, 44.61
13479.412, 11:7:56,-0.00171, 0.02417, 1.16675, 44.56
13489.414, 11:8:6,-0.00024, 0.02075, 1.17236, 44.56
13499.415, 11:8:16,0.00439, 0.02100, 1.17163, 44.70
13509.417, 11:8:26,0.00098, 0.02002, 1.17627, 44.70
13519.418, 11:8:36,-0.00317, 0.02222, 1.16406, 44.70
13529.420, 11:8:46,0.00146, 0.01904, 1.16382, 44.61
13539.422, 11:8:56,-0.00415, 0.02051, 1.16553, 44.79
13549.423, 11:9:6,0.00391, 0.01978, 1.16528, 44.65
13559.425, 11:9:16,-0.00488, 0.01758, 1.15869, 44.75
13569.430, 11:9:26,-0.00269, 0.01733, 1.16138, 44.75
13579.432, 11:9:36,-0.00098, 0.02441, 1.15918, 44.89
13589.433, 11:9:46,-0.00122, 0.01929, 1.16577, 44.79
13599.435, 11:9:56,0.00415, 0.02441, 1.16797, 44.84
13609.436, 11:10:6,-0.00146, 0.01904, 1.16846, 44.79
13619.438, 11:10:16,0.00049, 0.02051, 1.16089, 44.94
13629.440, 11:10:26,0.00366, 0.01514, 1.16089, 44.84
13639.441, 11:10:36,-0.00635, 0.01855, 1.16821, 44.84
13649.443, 11:10:46,-0.00659, 0.02319, 1.16016, 44.89
13659.444, 11:10:56,0.00708, 0.01709, 1.16919, 44.84
13669.446, 11:11:6,0.00049, 0.02100, 1.15918, 44.84
13679.448, 11:11:16,0.00000, 0.02417, 1.16919, 44.84
13689.453, 11:11:26,-0.00049, 0.02051, 1.16089, 44.79
13699.455, 11:11:36,-0.00293, 0.02588, 1.16162, 44.70
13709.456, 11:11:46,-0.00146, 0.01978, 1.16187, 44.75
13719.458, 11:11:56,-0.00317, 0.02075, 1.16187, 44.75
13729.459, 11:12:6,-0.00220, 0.01880, 1.16113, 44.56
13739.461, 11:12:16,-0.00146, 0.01807, 1.15356, 44.61
13749.462, 11:12:26,-0.00049, 0.02026, 1.17505, 44.75
13759.464, 11:12:36,0.00220, 0.01831, 1.16211, 44.51
13769.466, 11:12:46,0.00269, 0.01733, 1.16724, 44.65
13779.467, 11:12:56,0.00269, 0.01855, 1.16699, 44.65
13789.469, 11:13:6,-0.00488, 0.01514, 1.16846, 44.65
13799.470, 11:13:16,-0.00171, 0.01855, 1.15210, 44.61
13809.476, 11:13:26,0.00220, 0.02612, 1.17090, 44.70
13819.477, 11:13:36,-0.00317, 0.02783, 1.15649, 44.70
13829.479, 11:13:46,0.00049, 0.01758, 1.16479, 44.70
13839.481, 11:13:56,-0.00439, 0.01758, 1.16895, 44.65
13849.482, 11:14:6,-0.00171, 0.01880, 1.15991, 44.75
13859.484, 11:14:16,-0.00073, 0.01978, 1.17236, 44.79
13869.485, 11:14:26,-0.00732, 0.02173, 1.16309, 44.79
13879.487, 11:14:36,-0.00195, 0.02051, 1.15186, 44.75
13889.488, 11:14:46,-0.00073, 0.01807, 1.15625, 44.89
13899.490, 11:14:56,-0.00220, 0.02051, 1.16504, 44.84
13909.492, 11:15:6,0.00220, 0.02002, 1.16602, 44.84
13919.493, 11:15:16,0.00317, 0.02124, 1.16138, 44.89
13929.499, 11:15:26,0.00610, 0.01733, 1.16675, 44.98
13939.500, 11:15:36,-0.00049, 0.02148, 1.16968, 44.98
13949.502, 11:15:46,-0.00098, 0.02002, 1.16333, 44.94
13959.503, 11:15:56,-0.00342, 0.02490, 1.16846, 45.03
13969.505, 11:16:6,-0.00171, 0.02222, 1.16968, 44.98
13979.506, 11:16:16,0.00220, 0.02344, 1.16650, 45.08
13989.508, 11:16:26,-0.00391, 0.02002, 1.16895, 45.03
13999.510, 11:16:36,-0.00171, 0.01636, 1.16650, 45.12
14009.511, 11:16:46,0.00391, 0.02075, 1.17285, 45.12
14019.513, 11:16:56,0.00122, 0.02100, 1.15918, 45.22
14029.514, 11:17:6,-0.00171, 0.02295, 1.16431, 45.31
14039.516, 11:17:16,0.00342, 0.02100, 1.15576, 45.36
14049.522, 11:17:26,-0.00122, 0.02417, 1.16357, 45.27
14059.523, 11:17:36,-0.00537, 0.01855, 1.16016, 45.31
14069.525, 11:17:46,-0.00171, 0.02246, 1.15723, 45.27
14079.526, 11:17:56,0.00122, 0.02588, 1.15771, 45.27
14089.528, 11:18:6,0.00269, 0.01831, 1.16235, 45.36
14099.530, 11:18:16,-0.00220, 0.01953, 1.16089, 45.45
14109.531, 11:18:26,-0.00537, 0.02051, 1.16089, 45.41
14119.533, 11:18:36,0.00098, 0.02124, 1.17480, 45.31
14129.534, 11:18:46,-0.00049, 0.02563, 1.15894, 45.41
14139.536, 11:18:56,-0.01074, 0.02515, 1.16626, 45.36
14149.538, 11:19:6,0.00293, 0.02002, 1.15991, 45.36
14159.539, 11:19:16,-0.00635, 0.02002, 1.16431, 45.36
14169.545, 11:19:26,0.00171, 0.01147, 1.16162, 45.41
14179.546, 11:19:36,-0.00610, 0.01880, 1.16602, 45.41
14189.548, 11:19:46,-0.00537, 0.01880, 1.15576, 45.50
14199.549, 11:19:56,0.00195, 0.01807, 1.16797, 45.41
14209.551, 11:20:6,-0.00244, 0.02002, 1.17407, 45.36
14219.553, 11:20:16,-0.00049, 0.02100, 1.16479, 45.41
14229.554, 11:20:26,0.00391, 0.01709, 1.17310, 45.41
14239.556, 11:20:36,-0.01050, 0.02075, 1.15259, 45.41
14249.557, 11:20:46,-0.00073, 0.02539, 1.16675, 45.50
14259.559, 11:20:56,0.00171, 0.02295, 1.16577, 45.41
14269.561, 11:21:6,-0.00049, 0.01709, 1.15918, 45.41
14279.562, 11:21:16,0.00049, 0.01807, 1.16943, 45.41
14289.568, 11:21:26,-0.00049, 0.01782, 1.16992, 45.31
14299.569, 11:21:36,0.00562, 0.01880, 1.16138, 45.36
14309.571, 11:21:46,-0.00635, 0.01929, 1.16553, 45.31
14319.573, 11:21:56,0.00073, 0.01294, 1.16821, 45.27
14329.574, 11:22:6,-0.00244, 0.01709, 1.16650, 45.22
14339.576, 11:22:16,0.00464, 0.02515, 1.16162, 45.22
14349.577, 11:22:26,-0.00195, 0.02393, 1.16699, 45.17
14359.579, 11:22:36,-0.00220, 0.01929, 1.15967, 45.12
14369.580, 11:22:46,0.00171, 0.01733, 1.16675, 44.98
14379.582, 11:22:56,0.00000, 0.02246, 1.16479, 45.08
14389.584, 11:23:6,-0.00586, 0.02246, 1.16675, 44.94
14399.585, 11:23:16,-0.00708, 0.02539, 1.16528, 45.08
14409.591, 11:23:26,0.00464, 0.02271, 1.16699, 44.89
14419.592, 11:23:36,-0.00195, 0.02295, 1.16187, 44.89
14429.594, 11:23:46,0.00464, 0.02051, 1.16772, 44.89
14439.596, 11:23:56,0.00171, 0.02515, 1.16382, 44.79
14449.597, 11:24:6,-0.00317, 0.02100, 1.17383, 44.89
14459.599, 11:24:16,-0.00537, 0.02563, 1.15430, 44.75
14469.600, 11:24:26,0.00220, 0.01929, 1.15088, 44.75
14479.602, 11:24:36,0.00098, 0.02393, 1.16675, 44.65
14489.604, 11:24:46,-0.00415, 0.02344, 1.17163, 44.65
14499.605, 11:24:56,-0.00562, 0.01978, 1.16968, 44.75
14509.607, 11:25:6,0.00049, 0.02319, 1.16187, 44.61
14519.608, 11:25:16,0.00171, 0.01367, 1.16260, 44.65
14529.614, 11:25:26,0.00220, 0.01929, 1.17017, 44.61
14539.615, 11:25:36,-0.00317, 0.01538, 1.16479, 44.47
14549.617, 11:25:46,0.00000, 0.01514, 1.17041, 44.56
14559.619, 11:25:56,0.00439, 0.02100, 1.15894, 44.61
14569.620, 11:26:6,0.00049, 0.01636, 1.16211, 44.65
14579.622, 11:26:16,0.00000, 0.02075, 1.16455, 44.51
14589.623, 11:26:26,-0.00220, 0.02173, 1.16235, 44.61
14599.625, 11:26:36,-0.00171, 0.01904, 1.16699, 44.56
14609.627, 11:26:46,-0.00293, 0.02319, 1.16528, 44.65
14619.628, 11:26:56,-0.00244, 0.01782, 1.16235, 44.61
14629.630, 11:27:6,0.00000, 0.02075, 1.16455, 44.61
14639.631, 11:27:16,0.00562, 0.02222, 1.16357, 44.65
14649.637, 11:27:26,0.00122, 0.01978, 1.17725, 44.61
14659.638, 11:27:36,-0.00708, 0.02246, 1.17236, 44.65
14669.640, 11:27:46,0.00122, 0.02246, 1.16626, 44.79
14679.642, 11:27:56,0.00171, 0.02002, 1.16016, 44.65
14689.643, 11:28:6,-0.00342, 0.02246, 1.16235, 44.70
14699.645, 11:28:16,-0.00073, 0.02295, 1.16089, 44.75
14709.646, 11:28:26,-0.00391, 0.02051, 1.17163, 44.65
14719.648, 11:28:36,-0.00562, 0.02515, 1.17212, 44.70
14729.650, 11:28:46,0.00098, 0.02539, 1.16064, 44.61
14739.651, 11:28:56,0.00391, 0.01758, 1.16284, 44.75
14749.653, 11:29:6,-0.00024, 0.02563, 1.15527, 44.65
14759.654, 11:29:16,0.00024, 0.02100, 1.15430, 44.61
14769.659, 11:29:26,-0.00024, 0.02002, 1.16748, 44.65
14779.661, 11:29:36,0.00854, 0.01709, 1.15771, 44.65
14789.662, 11:29:46,0.00049, 0.01855, 1.16748, 44.65
14799.664, 11:29:56,-0.00391, 0.01660, 1.16455, 44.61
14809.665, 11:30:6,-0.00073, 0.02490, 1.16650, 44.51
14819.667, 11:30:16,0.00049, 0.02515, 1.16943, 44.65
14829.669, 11:30:26,0.00439, 0.02197, 1.15747, 44.65
14839.670, 11:30:36,-0.00073, 0.02124, 1.16504, 44.56
14849.672, 11:30:46,-0.00439, 0.02466, 1.15625, 44.65
14859.673, 11:30:56,-0.00122, 0.01782, 1.15112, 44.70
14869.675, 11:31:6,-0.00098, 0.01807, 1.17065, 44.61
14879.677, 11:31:16,0.00244, 0.02075, 1.16040, 44.61
14889.681, 11:31:26,0.00049, 0.02271, 1.16870, 44.70
14899.683, 11:31:36,-0.00073, 0.01489, 1.14966, 44.61
14909.685, 11:31:46,0.00317, 0.02490, 1.16113, 44.65
14919.686, 11:31:56,-0.00073, 0.01587, 1.15942, 44.70
14929.688, 11:32:6,0.00122, 0.01611, 1.15698, 44.70
14939.689, 11:32:16,0.00879, 0.02124, 1.16504, 44.75
14949.691, 11:32:26,-0.00220, 0.01880, 1.16016, 44.79
14959.693, 11:32:36,-0.00342, 0.02197, 1.16602, 44.75
14969.694, 11:32:46,-0.00366, 0.01978, 1.16479, 44.79
14979.696, 11:32:56,0.00488, 0.01782, 1.15942, 44.79
14989.697, 11:33:6,-0.00269, 0.02100, 1.16504, 44.70
14999.699, 11:33:16,0.00293, 0.01733, 1.16235, 44.65
15009.704, 11:33:26,-0.00073, 0.02026, 1.16211, 44.75
15019.705, 11:33:36,0.00415, 0.02881, 1.16406, 44.79
15029.707, 11:33:46,-0.00195, 0.02148, 1.17261, 44.70
15039.709, 11:33:56,-0.00317, 0.02148, 1.16699, 44.70
15049.710, 11:34:6,0.00122, 0.02344, 1.16528, 44.61
15059.712, 11:34:16,-0.00269, 0.01831, 1.15674, 44.75
15069.713, 11:34:26,0.00049, 0.02246, 1.16699, 44.65
15079.715, 11:34:36,0.00073, 0.01929, 1.16479, 44.61
15089.716, 11:34:46,0.00317, 0.01953, 1.16235, 44.56
15099.718, 11:34:56,0.00293, 0.02026, 1.16895, 44.65
15109.720, 11:35:6,0.00195, 0.01318, 1.17456, 44.61
15119.721, 11:35:16,-0.00244, 0.01953, 1.16089, 44.70
15129.726, 11:35:26,-0.00122, 0.02246, 1.16602, 44.61
15139.728, 11:35:36,-0.00171, 0.01807, 1.15210, 44.56
15149.729, 11:35:46,0.00342, 0.01978, 1.16699, 44.56
15159.731, 11:35:56,0.00415, 0.02686, 1.17017, 44.42
15169.732, 11:36:6,-0.00220, 0.01855, 1.15698, 44.47
15179.734, 11:36:16,-0.00146, 0.02637, 1.16064, 44.51
15189.736, 11:36:26,0.00269, 0.02271, 1.15991, 44.47
15199.737, 11:36:36,-0.00269, 0.01880, 1.16577, 44.56
15209.739, 11:36:46,-0.00098, 0.02148, 1.15674, 44.42
15219.740, 11:36:56,-0.00366, 0.02197, 1.16260, 44.47
15229.742, 11:37:6,0.00220, 0.02271, 1.15796, 44.42
15239.744, 11:37:16,-0.00537, 0.02222, 1.16602, 44.37
15249.748, 11:37:26,0.00024, 0.02100, 1.16992, 44.37
15259.750, 11:37:36,0.00098, 0.01465, 1.17554, 44.32
15269.752, 11:37:46,-0.00439, 0.02002, 1.16650, 44.37
15279.753, 11:37:56,-0.00220, 0.02319, 1.16870, 44.28
15289.755, 11:38:6,0.00220, 0.01318, 1.16382, 44.28
15299.756, 11:38:16,-0.00366, 0.01343, 1.16064, 44.28
15309.758, 11:38:26,-0.00220, 0.01733, 1.16650, 44.18
15319.759, 11:38:36,0.00317, 0.01685, 1.16943, 44.28
15329.761, 11:38:46,0.00171, 0.01733, 1.16089, 44.18
15339.763, 11:38:56,-0.00073, 0.01709, 1.15820, 44.18
15349.764, 11:39:6,0.00366, 0.01807, 1.16211, 44.18
15359.766, 11:39:16,-0.00195, 0.01978, 1.16943, 44.18
15369.771, 11:39:26,0.00342, 0.01807, 1.16553, 44.23
15379.772, 11:39:36,0.00342, 0.02246, 1.16479, 44.28
15389.774, 11:39:46,-0.00024, 0.02368, 1.16479, 44.18
15399.775, 11:39:56,0.00073, 0.02075, 1.15747, 44.18
15409.777, 11:40:6,0.00024, 0.01733, 1.16699, 44.23
15419.779, 11:40:16,0.00366, 0.01855, 1.15796, 44.28
15429.780, 11:40:26,-0.00269, 0.02271, 1.16382, 44.23
15439.782, 11:40:36,0.00391, 0.01758, 1.16357, 44.32
15449.783, 11:40:46,0.00073, 0.01978, 1.15576, 44.28
15459.785, 11:40:56,-0.00024, 0.01709, 1.15723, 44.32
15469.787, 11:41:6,-0.00269, 0.02197, 1.16943, 44.32
15479.788, 11:41:16,0.00342, 0.02124, 1.16357, 44.23
15489.793, 11:41:26,0.00513, 0.01855, 1.17139, 44.37
15499.794, 11:41:36,-0.00537, 0.02197, 1.16626, 44.28
15509.796, 11:41:46,0.00269, 0.01929, 1.17554, 44.37
15519.798, 11:41:56,-0.00195, 0.02393, 1.16406, 44.37
15529.799, 11:42:6,0.00220, 0.01880, 1.16260, 44.47
15539.801, 11:42:16,-0.00415, 0.02075, 1.16992, 44.37
15549.802, 11:42:26,-0.00098, 0.01978, 1.16406, 44.51
15559.804, 11:42:36,0.00146, 0.01855, 1.15381, 44.51
15569.806, 11:42:46,0.00171, 0.01709, 1.17163, 44.61
15579.807, 11:42:56,-0.00293, 0.02295, 1.16211, 44.56
15589.809, 11:43:6,0.00415, 0.01709, 1.16113, 44.70
15599.810, 11:43:16,0.00293, 0.02002, 1.17041, 44.70
15609.815, 11:43:26,-0.00464, 0.01416, 1.17017, 44.70
15619.817, 11:43:36,-0.00049, 0.01172, 1.15991, 44.75
15629.819, 11:43:46,-0.00073, 0.01660, 1.15869, 44.70
15639.820, 11:43:56,-0.00049, 0.01807, 1.15137, 44.75
15649.822, 11:44:6,0.00269, 0.02759, 1.15820, 44.79
15659.823, 11:44:16,-0.00171, 0.01929, 1.16357, 44.84
15669.825, 11:44:26,-0.00195, 0.02148, 1.16064, 44.89
15679.827, 11:44:36,0.00269, 0.02539, 1.15771, 44.94
15689.828, 11:44:46,0.00171, 0.01929, 1.16138, 44.84
15699.830, 11:44:56,-0.00415, 0.01953, 1.15869, 44.94
15709.831, 11:45:6,0.00488, 0.02051, 1.16284, 44.94
15719.833, 11:45:16,0.00269, 0.01831, 1.15918, 44.94
15729.838, 11:45:26,-0.00195, 0.01367, 1.16357, 44.89
15739.839, 11:45:36,-0.00244, 0.01709, 1.15479, 44.89
15749.841, 11:45:46,0.00464, 0.02124, 1.15820, 45.03
15759.843, 11:45:56,-0.00024, 0.01978, 1.16772, 44.94
15769.844, 11:46:6,-0.00293, 0.02051, 1.16284, 45.03
15779.846, 11:46:16,0.00464, 0.02319, 1.15796, 44.94
15789.847, 11:46:26,-0.00195, 0.02490, 1.17407, 44.94
15799.849, 11:46:36,-0.00195, 0.02124, 1.16113, 45.03
15809.851, 11:46:46,-0.00439, 0.01587, 1.16016, 44.84
15819.852, 11:46:56,0.00195, 0.02124, 1.17041, 45.03
15829.854, 11:47:6,-0.00293, 0.02808, 1.16528, 45.03
15839.855, 11:47:16,-0.00098, 0.02393, 1.16943, 44.98
15849.860, 11:47:26,-0.00415, 0.02148, 1.16113, 45.03
15859.862, 11:47:36,-0.00049, 0.01904, 1.15698, 44.98
15869.864, 11:47:46,-0.00317, 0.02002, 1.16187, 45.03
15879.865, 11:47:56,-0.00049, 0.01807, 1.15991, 45.08
15889.867, 11:48:6,0.00171, 0.02612, 1.15747, 44.89
15899.868, 11:48:16,0.00171, 0.02246, 1.16040, 45.03
15909.870, 11:48:26,-0.00391, 0.02075, 1.15649, 44.89
15919.872, 11:48:36,0.00049, 0.02026, 1.16260, 44.84
15929.873, 11:48:46,0.00391, 0.01978, 1.17358, 44.98
15939.875, 11:48:56,-0.00073, 0.01855, 1.16382, 44.89
15949.876, 11:49:6,0.00122, 0.02051, 1.16504, 44.79
15959.878, 11:49:16,0.00391, 0.01587, 1.16187, 44.70
15969.883, 11:49:26,0.00488, 0.01978, 1.16406, 44.70
15979.884, 11:49:36,0.00220, 0.02368, 1.16333, 44.70
15989.886, 11:49:46,0.00513, 0.01978, 1.15625, 44.56
15999.888, 11:49:56,0.00391, 0.01978, 1.16260, 44.47
16009.889, 11:50:6,0.00073, 0.01831, 1.16406, 44.51
16019.891, 11:50:16,-0.00317, 0.01953, 1.16162, 44.56
16029.892, 11:50:26,0.00195, 0.01782, 1.17017, 44.42
16039.894, 11:50:36,0.00269, 0.01538, 1.16016, 44.56
16049.896, 11:50:46,-0.00049, 0.01831, 1.16699, 44.42
16059.897, 11:50:56,0.01392, 0.02222, 1.16162, 44.37
16069.899, 11:51:6,-0.00171, 0.01709, 1.16235, 44.47
16079.900, 11:51:16,-0.00244, 0.02466, 1.15454, 44.56
16089.905, 11:51:26,-0.00537, 0.01685, 1.16284, 44.47
16099.907, 11:51:36,-0.00366, 0.02808, 1.17236, 44.42
16109.909, 11:51:46,-0.00342, 0.02002, 1.15771, 44.37
16119.910, 11:51:56,-0.00513, 0.02100, 1.15747, 44.47
16129.912, 11:52:6,0.00195, 0.02271, 1.16748, 44.47
16139.913, 11:52:16,-0.00220, 0.01636, 1.16895, 44.51
16149.915, 11:52:26,0.00073, 0.02417, 1.16772, 44.51
16159.917, 11:52:36,-0.00610, 0.02173, 1.15918, 44.42
16169.918, 11:52:46,-0.00049, 0.02417, 1.15723, 44.51
16179.920, 11:52:56,-0.00269, 0.01978, 1.15894, 44.51
16189.921, 11:53:6,0.00000, 0.02295, 1.16260, 44.47
16199.923, 11:53:16,-0.00317, 0.02344, 1.17505, 44.56
16209.928, 11:53:26,-0.00317, 0.02368, 1.16504, 44.61
16219.929, 11:53:36,-0.00342, 0.01978, 1.15405, 44.65
16229.931, 11:53:46,-0.00317, 0.01270, 1.16309, 44.79
16239.933, 11:53:56,0.00415, 0.02124, 1.16602, 44.75
16249.934, 11:54:6,-0.00098, 0.02417, 1.16138, 44.70
16259.936, 11:54:16,0.00464, 0.02026, 1.16235, 44.70
16269.937, 11:54:26,0.00708, 0.02734, 1.15820, 44.75
16279.939, 11:54:36,0.00146, 0.02222, 1.16748, 44.84
16289.941, 11:54:46,0.00391, 0.01733, 1.15845, 44.79
16299.942, 11:54:56,-0.00049, 0.02295, 1.16260, 44.65
16309.944, 11:55:6,-0.00171, 0.02637, 1.16724, 44.75
16319.945, 11:55:16,-0.00488, 0.01855, 1.16821, 44.84
16329.951, 11:55:26,0.00220, 0.01880, 1.16650, 44.84
16339.952, 11:55:36,0.00073, 0.01758, 1.16772, 44.75
16349.954, 11:55:46,-0.00903, 0.02808, 1.16919, 44.75
16359.955, 11:55:56,-0.00024, 0.01318, 1.17139, 44.75
16369.957, 11:56:6,-0.00195, 0.02026, 1.16138, 44.70
16379.959, 11:56:16,0.00537, 0.01880, 1.15479, 44.79
16389.961, 11:56:26,-0.00024, 0.01514, 1.16040, 44.89
16399.963, 11:56:36,-0.00391, 0.01978, 1.15967, 44.84
16409.963, 11:56:46,0.00439, 0.01782, 1.15991, 44.65
16419.965, 11:56:56,0.00073, 0.02515, 1.16553, 44.79
16429.967, 11:57:6,-0.00269, 0.01733, 1.15820, 44.75
16439.969, 11:57:16,-0.00073, 0.02197, 1.17285, 44.65
16449.973, 11:57:26,0.00439, 0.01709, 1.16577, 44.65
16459.975, 11:57:36,-0.00269, 0.01880, 1.16138, 44.75
16469.977, 11:57:46,-0.00049, 0.02075, 1.16382, 44.79
16479.979, 11:57:56,-0.00464, 0.01929, 1.16211, 44.75
16489.980, 11:58:6,0.00098, 0.02124, 1.16309, 44.79
16499.980, 11:58:16,0.00244, 0.01953, 1.15259, 44.75
16509.982, 11:58:26,0.00195, 0.01929, 1.15601, 44.70
16519.984, 11:58:36,-0.00073, 0.02124, 1.16016, 44.89
16529.986, 11:58:46,0.00122, 0.02393, 1.16895, 44.70
16539.988, 11:58:56,0.00244, 0.01880, 1.16699, 44.89
16549.988, 11:59:6,-0.00342, 0.02246, 1.15747, 44.79
16559.990, 11:59:16,-0.00098, 0.02344, 1.16675, 44.70
16569.996, 11:59:26,-0.00073, 0.02612, 1.15894, 44.75
16579.998, 11:59:36,0.00415, 0.02051, 1.16138, 44.70
16589.998, 11:59:46,0.00073, 0.02222, 1.16431, 44.70
16600.002, 11:59:56,-0.00513, 0.01880, 1.16309, 44.70
16610.002, 12:0:6,-0.00146, 0.01660, 1.17432, 44.79
16620.004, 12:0:16,-0.00098, 0.01758, 1.16064, 44.65
16630.006, 12:0:26,0.00024, 0.02100, 1.16650, 44.65
16640.008, 12:0:36,0.00269, 0.02051, 1.16577, 44.79
16650.010, 12:0:46,0.00098, 0.02075, 1.17358, 44.75
16660.010, 12:0:56,-0.00195, 0.01978, 1.15820, 44.79
16670.012, 12:1:6,-0.00220, 0.01904, 1.16821, 44.79
16680.014, 12:1:16,-0.00317, 0.02686, 1.15796, 44.75
16690.020, 12:1:26,0.00073, 0.02002, 1.16479, 44.75
16700.020, 12:1:36,-0.00244, 0.02197, 1.15967, 44.65
16710.021, 12:1:46,0.00439, 0.02051, 1.16138, 44.84
16720.023, 12:1:56,-0.00073, 0.01636, 1.16675, 44.89
16730.025, 12:2:6,0.00049, 0.02417, 1.16479, 44.79
16740.027, 12:2:16,0.00366, 0.02197, 1.16626, 44.79
16750.027, 12:2:26,-0.00146, 0.02222, 1.17432, 44.79
16760.029, 12:2:36,0.00000, 0.02051, 1.17383, 44.70
16770.031, 12:2:46,-0.00488, 0.02222, 1.15942, 44.79
16780.033, 12:2:56,-0.00171, 0.01904, 1.16504, 44.75
16790.035, 12:3:6,-0.00439, 0.02148, 1.16309, 44.70
16800.035, 12:3:16,0.00024, 0.02002, 1.16748, 44.75
16810.041, 12:3:26,-0.00146, 0.01685, 1.16284, 44.75
16820.043, 12:3:36,0.00220, 0.02222, 1.16284, 44.75
16830.045, 12:3:46,-0.00293, 0.02124, 1.17188, 44.79
16840.047, 12:3:56,-0.01025, 0.02490, 1.16235, 44.79
16850.049, 12:4:6,0.00171, 0.01855, 1.16309, 44.79
16860.049, 12:4:16,-0.00146, 0.01929, 1.16211, 44.79
16870.051, 12:4:26,0.00342, 0.01953, 1.17358, 44.79
16880.053, 12:4:36,-0.00928, 0.02051, 1.17407, 44.75
16890.055, 12:4:46,-0.00586, 0.02026, 1.16333, 44.84
16900.057, 12:4:56,-0.00366, 0.01611, 1.16577, 44.65
16910.057, 12:5:6,0.00073, 0.02686, 1.15625, 44.75
16920.059, 12:5:16,-0.00415, 0.02539, 1.16260, 44.75
16930.064, 12:5:26,-0.00269, 0.01953, 1.16211, 44.84
16940.066, 12:5:36,-0.00708, 0.02173, 1.15869, 44.75
16950.066, 12:5:46,-0.00317, 0.01929, 1.17480, 44.89
16960.068, 12:5:56,0.00122, 0.02246, 1.16943, 44.79
16970.070, 12:6:6,0.00269, 0.01416, 1.15430, 44.79
16980.072, 12:6:16,-0.00024, 0.01831, 1.16650, 44.79
16990.072, 12:6:26,0.00122, 0.01807, 1.16870, 44.98
17000.074, 12:6:36,0.00415, 0.02417, 1.16187, 44.79
17010.076, 12:6:46,0.00537, 0.02393, 1.16357, 44.79
17020.078, 12:6:56,-0.00391, 0.02417, 1.16089, 44.79
17030.080, 12:7:6,-0.01025, 0.02075, 1.16797, 44.79
17040.080, 12:7:16,-0.00122, 0.01929, 1.17334, 44.89
17050.088, 12:7:26,0.00610, 0.02051, 1.16138, 44.84
17060.088, 12:7:36,0.00342, 0.02759, 1.16382, 44.75
17070.090, 12:7:46,-0.00391, 0.02222, 1.16724, 44.89
17080.092, 12:7:56,-0.00537, 0.02490, 1.17236, 44.94
17090.094, 12:8:6,-0.00049, 0.02124, 1.17139, 44.79
17100.096, 12:8:16,0.00098, 0.01880, 1.16113, 44.79
17110.096, 12:8:26,-0.00073, 0.01880, 1.16260, 44.84
17120.098, 12:8:36,-0.00146, 0.02441, 1.16089, 44.79
17130.100, 12:8:46,-0.00195, 0.02222, 1.16260, 44.70
17140.102, 12:8:56,0.00122, 0.01733, 1.17383, 44.79
17150.104, 12:9:6,0.00122, 0.02124, 1.16309, 44.70
17160.104, 12:9:16,0.00000, 0.01440, 1.16479, 44.75
17170.109, 12:9:26,0.00757, 0.01221, 1.16431, 44.61
17180.111, 12:9:36,-0.00098, 0.01855, 1.15894, 44.56
17190.113, 12:9:46,-0.00098, 0.02051, 1.16211, 44.65
17200.115, 12:9:56,0.00146, 0.02271, 1.15698, 44.65
17210.115, 12:10:6,-0.00171, 0.02368, 1.15869, 44.51
17220.117, 12:10:16,-0.00073, 0.01562, 1.16187, 44.61
