97605.297, 19:45:0,0.00830, 0.02075, 1.14722, 27.84
97615.297, 19:45:10,0.00610, 0.01636, 1.14868, 27.70
97625.297, 19:45:20,0.00781, 0.01855, 1.14160, 27.75
97635.297, 19:45:30,0.00684, 0.01904, 1.14771, 27.84
97645.297, 19:45:40,0.00635, 0.01318, 1.14600, 27.70
97655.305, 19:45:50,0.00488, 0.01562, 1.13794, 27.65
97665.305, 19:46:0,0.00342, 0.01831, 1.15015, 27.75
97675.305, 19:46:10,0.00635, 0.01831, 1.15601, 27.70
97685.305, 19:46:20,0.00562, 0.02173, 1.14624, 27.84
97695.305, 19:46:30,0.01294, 0.01685, 1.15723, 27.84
97705.312, 19:46:40,0.00879, 0.02148, 1.14941, 27.75
97715.312, 19:46:50,-0.00342, 0.02075, 1.13208, 27.80
97725.312, 19:47:0,0.00610, 0.01221, 1.14282, 27.75
97735.320, 19:47:10,0.00146, 0.01636, 1.13989, 27.84
97745.320, 19:47:20,0.00488, 0.01270, 1.15259, 27.75
97755.320, 19:47:30,0.00732, 0.01758, 1.15015, 27.75
97765.320, 19:47:40,0.00244, 0.01416, 1.14795, 27.75
97775.320, 19:47:50,0.00391, 0.02197, 1.14722, 27.80
97785.328, 19:48:0,0.00220, 0.01318, 1.15479, 27.84
97795.328, 19:48:10,0.00903, 0.02222, 1.15137, 27.84
97805.328, 19:48:20,0.00439, 0.01611, 1.15210, 27.89
97815.328, 19:48:30,0.00244, 0.01831, 1.15015, 27.84
97825.336, 19:48:40,-0.00073, 0.01855, 1.15259, 27.80
97835.336, 19:48:50,0.00293, 0.02051, 1.14600, 27.84
97845.336, 19:49:0,-0.00366, 0.01562, 1.15430, 27.89
97855.336, 19:49:10,0.00464, 0.01245, 1.15259, 27.84
97865.344, 19:49:20,0.00146, 0.02271, 1.13794, 27.80
97875.344, 19:49:30,0.00171, 0.02075, 1.15356, 27.89
97885.344, 19:49:40,0.00537, 0.01709, 1.14673, 27.84
97895.344, 19:49:50,0.00659, 0.01929, 1.14282, 27.80
97905.344, 19:50:0,0.00659, 0.01978, 1.13818, 27.80
97915.352, 19:50:10,0.00220, 0.01489, 1.14551, 27.84
97925.352, 19:50:20,-0.00024, 0.01685, 1.14526, 27.84
97935.352, 19:50:30,0.00098, 0.01782, 1.15210, 27.80
97945.359, 19:50:40,-0.00049, 0.01416, 1.14819, 27.89
97955.359, 19:50:50,0.00684, 0.02271, 1.15723, 27.84
97965.359, 19:51:0,0.00928, 0.01587, 1.14185, 27.89
97975.359, 19:51:10,0.00586, 0.02100, 1.14648, 27.89
97985.359, 19:51:20,0.00928, 0.02026, 1.15576, 27.94
97995.367, 19:51:30,0.00049, 0.01465, 1.15063, 27.84
98005.367, 19:51:40,0.00293, 0.02124, 1.13843, 27.89
98015.367, 19:51:50,0.00806, 0.01929, 1.14380, 27.89
98025.367, 19:52:0,0.00049, 0.01392, 1.14722, 27.80
98035.367, 19:52:10,0.00635, 0.02100, 1.15112, 27.89
98045.375, 19:52:20,0.00537, 0.01978, 1.14185, 27.80
98055.375, 19:52:30,0.00366, 0.01245, 1.14819, 27.80
98065.375, 19:52:40,0.00122, 0.01636, 1.13794, 27.89
98075.383, 19:52:50,0.01025, 0.01440, 1.13721, 27.80
98085.383, 19:53:0,0.00537, 0.02637, 1.14062, 27.89
98095.383, 19:53:10,0.00537, 0.01831, 1.14600, 27.75
98105.383, 19:53:20,-0.00122, 0.02490, 1.13696, 27.84
98115.383, 19:53:30,0.00439, 0.02417, 1.14209, 27.98
98125.391, 19:53:41,0.00000, 0.01953, 1.14941, 27.75
98135.391, 19:53:51,0.00391, 0.02393, 1.14136, 27.89
98145.391, 19:54:1,0.00244, 0.01660, 1.14038, 27.84
98155.391, 19:54:11,0.00415, 0.01733, 1.15039, 27.84
98165.391, 19:54:21,0.00293, 0.01538, 1.14844, 27.80
98175.398, 19:54:31,0.00366, 0.01685, 1.14941, 27.84
98185.398, 19:54:41,0.00171, 0.01831, 1.14990, 27.80
98195.398, 19:54:51,0.00220, 0.01318, 1.14966, 27.80
98205.406, 19:55:1,0.00586, 0.01416, 1.14966, 27.89
98215.406, 19:55:11,0.00464, 0.01831, 1.14771, 27.89
98225.406, 19:55:21,-0.00073, 0.01880, 1.14722, 27.84
98235.406, 19:55:31,0.00146, 0.01709, 1.14941, 27.89
98245.406, 19:55:41,0.00928, 0.01782, 1.14404, 27.89
98255.414, 19:55:51,0.00586, 0.02246, 1.14038, 27.89
98265.414, 19:56:1,0.00342, 0.01318, 1.15039, 27.80
98275.414, 19:56:11,0.00757, 0.01929, 1.15527, 27.75
98285.414, 19:56:21,0.00635, 0.01685, 1.14722, 27.80
98295.422, 19:56:31,0.00049, 0.02100, 1.15503, 27.84
98305.422, 19:56:41,0.00244, 0.01978, 1.13721, 27.84
98315.422, 19:56:51,0.00293, 0.01709, 1.14087, 27.84
98325.430, 19:57:1,0.00244, 0.01465, 1.15845, 27.84
98335.430, 19:57:11,0.00293, 0.01587, 1.14600, 27.84
98345.430, 19:57:21,0.00195, 0.01855, 1.15161, 27.84
98355.430, 19:57:31,0.00293, 0.01978, 1.16016, 27.84
98365.430, 19:57:41,0.00464, 0.01489, 1.13574, 27.80
98375.438, 19:57:51,0.00171, 0.02075, 1.15015, 27.84
98385.438, 19:58:1,-0.00122, 0.01733, 1.15112, 27.89
98395.438, 19:58:11,0.00269, 0.02051, 1.15894, 27.89
98405.438, 19:58:21,0.00122, 0.01807, 1.14478, 27.84
98415.438, 19:58:31,0.00098, 0.01733, 1.15039, 27.80
98425.445, 19:58:41,0.00317, 0.01807, 1.14502, 27.84
98435.445, 19:58:51,0.00415, 0.02075, 1.14331, 27.89
98445.445, 19:59:1,0.00293, 0.01245, 1.14917, 27.89
98455.453, 19:59:11,0.00146, 0.01538, 1.14771, 27.84
98465.453, 19:59:21,-0.00049, 0.01929, 1.15967, 27.84
98475.453, 19:59:31,0.00049, 0.01221, 1.14575, 27.84
98485.453, 19:59:41,0.00244, 0.01904, 1.14917, 27.80
98495.453, 19:59:51,0.00391, 0.01782, 1.14282, 27.80
98505.461, 20:0:1,0.00342, 0.01758, 1.15063, 27.80
98515.461, 20:0:11,0.00464, 0.01538, 1.14966, 27.80
98525.461, 20:0:21,0.00830, 0.01514, 1.14331, 27.84
98535.461, 20:0:31,0.00269, 0.02148, 1.14722, 27.84
98545.469, 20:0:41,0.00391, 0.01978, 1.14429, 27.89
98555.469, 20:0:51,0.00684, 0.01758, 1.14844, 27.84
98565.469, 20:1:1,0.00171, 0.01685, 1.14355, 27.80
98575.469, 20:1:11,0.00830, 0.01782, 1.15259, 27.80
98585.477, 20:1:21,0.00244, 0.01636, 1.15649, 27.80
98595.477, 20:1:31,0.00806, 0.02344, 1.14575, 27.84
98605.477, 20:1:41,0.00781, 0.01831, 1.14380, 27.89
98615.477, 20:1:51,0.00098, 0.01489, 1.15210, 27.89
98625.477, 20:2:1,0.00391, 0.01978, 1.14404, 27.80
98635.484, 20:2:11,0.01196, 0.02026, 1.14648, 27.94
98645.484, 20:2:21,0.00537, 0.02124, 1.14795, 27.80
98655.484, 20:2:31,0.00684, 0.02075, 1.14795, 27.94
98665.492, 20:2:41,0.00220, 0.01636, 1.14795, 27.84
98675.492, 20:2:51,0.00879, 0.01758, 1.14478, 27.89
98685.492, 20:3:1,0.00635, 0.01587, 1.14453, 27.89
98695.492, 20:3:11,0.00293, 0.01978, 1.14282, 27.80
98705.492, 20:3:21,0.00562, 0.01562, 1.15039, 27.80
98715.500, 20:3:31,0.00732, 0.01465, 1.14453, 27.84
98725.500, 20:3:41,0.00073, 0.01782, 1.14429, 27.80
98735.500, 20:3:51,0.00854, 0.01538, 1.15088, 27.75
98745.500, 20:4:1,0.00391, 0.01807, 1.14600, 27.84
98755.500, 20:4:11,0.00977, 0.01709, 1.15405, 27.89
98765.508, 20:4:21,0.00830, 0.01733, 1.13965, 27.84
98775.508, 20:4:31,0.00391, 0.01538, 1.15601, 27.75
98785.516, 20:4:41,0.00244, 0.01685, 1.14722, 27.80
98795.516, 20:4:51,0.00586, 0.02002, 1.14575, 27.84
98805.516, 20:5:1,0.00366, 0.01587, 1.15356, 27.80
98815.516, 20:5:11,0.00635, 0.02026, 1.14819, 27.80
98825.523, 20:5:21,0.00122, 0.01855, 1.14331, 27.80
98835.523, 20:5:31,0.00757, 0.01758, 1.15283, 27.80
98845.523, 20:5:41,0.00732, 0.01709, 1.15210, 27.80
98855.523, 20:5:51,0.00293, 0.02368, 1.14697, 27.80
98865.523, 20:6:1,0.00708, 0.01709, 1.15112, 27.70
98875.531, 20:6:11,0.00708, 0.01636, 1.15210, 27.75
98885.531, 20:6:21,0.00415, 0.01782, 1.14331, 27.89
98895.531, 20:6:31,0.00293, 0.01611, 1.15039, 27.80
98905.539, 20:6:41,0.00244, 0.01929, 1.14600, 27.80
98915.539, 20:6:51,0.00781, 0.01709, 1.15405, 27.84
98925.539, 20:7:1,0.00391, 0.01929, 1.15112, 27.84
98935.539, 20:7:11,0.00928, 0.01758, 1.14014, 27.75
98945.547, 20:7:21,0.00366, 0.02539, 1.14673, 27.75
98955.547, 20:7:31,0.00024, 0.02051, 1.14941, 27.70
98965.547, 20:7:41,0.00195, 0.01880, 1.13916, 27.84
98975.547, 20:7:51,0.00513, 0.01855, 1.14648, 27.75
98985.547, 20:8:1,0.00244, 0.01636, 1.14355, 27.75
98995.555, 20:8:11,0.00073, 0.01831, 1.15796, 27.75
99005.555, 20:8:21,0.00732, 0.01562, 1.15332, 27.70
99015.555, 20:8:31,0.00513, 0.01611, 1.14478, 27.75
99025.562, 20:8:41,0.00000, 0.01636, 1.14478, 27.80
99035.562, 20:8:51,0.00537, 0.01758, 1.14868, 27.75
99045.562, 20:9:1,0.00171, 0.02026, 1.14966, 27.84
99055.562, 20:9:11,0.00488, 0.01147, 1.14941, 27.75
99065.562, 20:9:21,0.00464, 0.01758, 1.14526, 27.89
99075.570, 20:9:31,0.00195, 0.02124, 1.13647, 27.84
99085.570, 20:9:41,0.00830, 0.01685, 1.14062, 27.75
99095.570, 20:9:51,0.00488, 0.01660, 1.14990, 27.75
99105.570, 20:10:1,-0.00464, 0.01758, 1.14136, 27.75
99115.570, 20:10:11,0.00830, 0.02026, 1.14551, 27.70
99125.578, 20:10:21,0.00220, 0.01221, 1.14771, 27.84
99135.578, 20:10:31,0.01147, 0.01587, 1.14795, 27.80
99145.586, 20:10:41,0.00220, 0.01538, 1.14917, 27.84
99155.586, 20:10:51,0.01245, 0.01514, 1.14844, 27.75
99165.586, 20:11:1,0.00000, 0.01660, 1.14722, 27.80
99175.586, 20:11:11,0.00659, 0.02148, 1.15796, 27.80
99185.586, 20:11:21,0.00195, 0.01294, 1.14746, 27.80
99195.594, 20:11:31,-0.00293, 0.02100, 1.15039, 27.80
99205.594, 20:11:41,0.00293, 0.02246, 1.14941, 27.65
99215.594, 20:11:51,0.00488, 0.01709, 1.15210, 27.89
99225.594, 20:12:1,0.00952, 0.01514, 1.15137, 27.75
99235.594, 20:12:11,0.00366, 0.01904, 1.14771, 27.65
99245.602, 20:12:21,0.00635, 0.01758, 1.14160, 27.80
99255.602, 20:12:31,0.00293, 0.01782, 1.15039, 27.75
99265.602, 20:12:41,0.00220, 0.01562, 1.14990, 27.80
99275.609, 20:12:51,0.00537, 0.02222, 1.15601, 27.75
99285.609, 20:13:1,-0.00171, 0.02051, 1.15259, 27.80
99295.609, 20:13:11,0.00537, 0.02197, 1.14136, 27.80
99305.609, 20:13:21,0.00220, 0.01538, 1.15356, 27.75
99315.609, 20:13:31,0.00610, 0.02100, 1.15747, 27.70
99325.617, 20:13:41,0.00513, 0.02148, 1.14429, 27.75
99335.617, 20:13:51,0.00391, 0.01855, 1.14404, 27.75
99345.617, 20:14:1,-0.00220, 0.01733, 1.14868, 27.70
99355.617, 20:14:11,0.00781, 0.01660, 1.14966, 27.80
99365.617, 20:14:21,0.00293, 0.01611, 1.14111, 27.80
99375.625, 20:14:31,0.00659, 0.01709, 1.14600, 27.75
99385.625, 20:14:41,-0.00024, 0.01685, 1.15039, 27.89
99395.633, 20:14:51,0.00464, 0.01465, 1.13306, 27.80
99405.633, 20:15:1,0.00049, 0.01587, 1.14551, 27.65
99415.633, 20:15:11,0.00073, 0.01904, 1.14673, 27.80
99425.633, 20:15:21,0.01099, 0.01831, 1.14600, 27.80
99435.633, 20:15:31,0.00659, 0.01367, 1.14160, 27.84
99445.641, 20:15:41,0.00317, 0.02100, 1.14673, 27.80
99455.641, 20:15:51,0.00684, 0.01880, 1.14380, 27.80
99465.641, 20:16:1,0.00732, 0.02222, 1.14648, 27.75
99475.641, 20:16:11,0.00610, 0.02417, 1.14404, 27.70
99485.641, 20:16:21,0.00610, 0.02002, 1.14648, 27.84
99495.648, 20:16:31,0.00269, 0.01514, 1.15161, 27.84
99505.648, 20:16:41,0.00635, 0.02026, 1.13892, 27.80
99515.648, 20:16:51,-0.00049, 0.02051, 1.13770, 27.75
99525.656, 20:17:1,0.00244, 0.02295, 1.14917, 27.80
99535.656, 20:17:11,0.00195, 0.01709, 1.14819, 27.75
99545.656, 20:17:21,0.00439, 0.01782, 1.14307, 27.89
99555.656, 20:17:31,0.00171, 0.01733, 1.12695, 27.65
99565.656, 20:17:41,0.00000, 0.01685, 1.14697, 27.65
99575.664, 20:17:51,0.00952, 0.01929, 1.15527, 27.84
99585.664, 20:18:1,0.00293, 0.01758, 1.14526, 27.80
99595.664, 20:18:11,-0.00024, 0.01831, 1.13770, 27.70
99605.664, 20:18:21,0.00342, 0.01587, 1.15283, 27.89
99615.672, 20:18:31,0.00464, 0.01929, 1.14551, 27.80
99625.672, 20:18:41,0.00171, 0.01880, 1.14722, 27.80
99635.672, 20:18:51,0.00024, 0.01636, 1.14380, 27.80
99645.672, 20:19:1,0.00122, 0.01782, 1.15088, 27.75
99655.680, 20:19:11,0.00952, 0.01929, 1.15283, 27.75
99665.680, 20:19:21,0.00635, 0.02051, 1.15161, 27.80
99675.680, 20:19:31,0.00586, 0.01514, 1.14819, 27.75
99685.680, 20:19:41,0.00464, 0.02246, 1.15210, 27.84
99695.680, 20:19:51,0.00293, 0.01831, 1.13403, 27.80
99705.688, 20:20:1,-0.00049, 0.02075, 1.14648, 27.80
99715.688, 20:20:11,0.00415, 0.01685, 1.13892, 27.70
99725.688, 20:20:21,-0.00073, 0.01855, 1.15308, 27.75
99735.688, 20:20:31,0.00342, 0.02051, 1.14966, 27.75
99745.695, 20:20:41,0.00464, 0.01758, 1.15088, 27.75
99755.695, 20:20:51,0.00317, 0.02026, 1.14453, 27.84
99765.695, 20:21:1,0.00659, 0.02197, 1.14233, 27.89
99775.695, 20:21:11,0.00610, 0.01782, 1.14600, 27.80
99785.703, 20:21:21,0.00439, 0.01904, 1.14673, 27.75
99795.703, 20:21:31,0.00659, 0.01514, 1.14893, 27.80
99805.703, 20:21:41,-0.00122, 0.01855, 1.14282, 27.75
99815.703, 20:21:51,0.00439, 0.01562, 1.14600, 27.80
99825.703, 20:22:1,0.00366, 0.02075, 1.14502, 27.75
99835.711, 20:22:11,0.00586, 0.01758, 1.14893, 27.65
99845.711, 20:22:21,0.00391, 0.01636, 1.14917, 27.75
99855.711, 20:22:31,0.00854, 0.01660, 1.13550, 27.70
99865.719, 20:22:41,0.00269, 0.01978, 1.15039, 27.80
99875.719, 20:22:51,0.00342, 0.02563, 1.14722, 27.75
99885.719, 20:23:1,0.01196, 0.01880, 1.14087, 27.70
99895.719, 20:23:11,0.00000, 0.01953, 1.14917, 27.75
99905.719, 20:23:21,0.00635, 0.02051, 1.14062, 27.65
99915.727, 20:23:31,0.00684, 0.02124, 1.14917, 27.70
99925.727, 20:23:41,0.00342, 0.01758, 1.14819, 27.80
99935.727, 20:23:51,0.00391, 0.01318, 1.13818, 27.65
99945.727, 20:24:1,0.00098, 0.02124, 1.14917, 27.75
99955.727, 20:24:11,0.00635, 0.01465, 1.14819, 27.70
99965.734, 20:24:21,-0.00098, 0.01831, 1.14429, 27.80
99975.734, 20:24:31,0.00024, 0.01562, 1.15137, 27.75
99985.734, 20:24:41,0.00610, 0.01685, 1.14648, 27.70
99995.742, 20:24:51,-0.00122, 0.01807, 1.15356, 27.65
100005.742, 20:25:1,0.00684, 0.01758, 1.15991, 27.70
100015.742, 20:25:11,0.00391, 0.01636, 1.14111, 27.75
100025.742, 20:25:21,0.01001, 0.01562, 1.14233, 27.65
100035.742, 20:25:31,0.00342, 0.01587, 1.14404, 27.70
100045.750, 20:25:41,0.00830, 0.01465, 1.14868, 27.61
100055.750, 20:25:51,0.00439, 0.02319, 1.14111, 27.65
100065.750, 20:26:1,0.00391, 0.02100, 1.13965, 27.65
100075.750, 20:26:11,0.00220, 0.01636, 1.14722, 27.75
100085.758, 20:26:21,0.00537, 0.01685, 1.14331, 27.65
100095.758, 20:26:31,0.00220, 0.01782, 1.14551, 27.70
100105.758, 20:26:41,0.00000, 0.01904, 1.15161, 27.65
100115.758, 20:26:51,0.00464, 0.01221, 1.14648, 27.61
100125.766, 20:27:1,0.00464, 0.02002, 1.14404, 27.61
100135.766, 20:27:11,0.00684, 0.01782, 1.14551, 27.70
100145.766, 20:27:21,-0.00073, 0.01953, 1.14209, 27.61
100155.766, 20:27:31,0.00391, 0.02148, 1.15283, 27.65
100165.766, 20:27:41,0.00830, 0.01758, 1.14453, 27.61
100175.773, 20:27:51,0.00903, 0.02124, 1.14868, 27.70
100185.773, 20:28:1,0.00635, 0.01685, 1.14355, 27.61
100195.773, 20:28:11,-0.00073, 0.01880, 1.14673, 27.75
100205.773, 20:28:21,0.00073, 0.02319, 1.13916, 27.65
100215.773, 20:28:31,0.00781, 0.01953, 1.14478, 27.56
100225.781, 20:28:41,0.00195, 0.01294, 1.14648, 27.61
100235.781, 20:28:51,0.00610, 0.01929, 1.14282, 27.65
100245.781, 20:29:1,0.00781, 0.02026, 1.14917, 27.61
100255.789, 20:29:11,0.00635, 0.01514, 1.14868, 27.61
100265.789, 20:29:21,0.00171, 0.01929, 1.14941, 27.56
100275.789, 20:29:31,0.00195, 0.02368, 1.14771, 27.61
100285.789, 20:29:41,0.00195, 0.01367, 1.15210, 27.61
100295.797, 20:29:51,0.00439, 0.02466, 1.15356, 27.61
100305.797, 20:30:1,-0.00024, 0.01562, 1.15356, 27.65
100315.797, 20:30:11,0.00098, 0.01392, 1.13794, 27.51
100325.797, 20:30:21,0.00757, 0.02222, 1.14722, 27.65
100335.797, 20:30:31,0.00342, 0.01758, 1.14697, 27.70
100345.805, 20:30:41,0.00562, 0.01514, 1.14355, 27.61
100355.805, 20:30:51,0.00757, 0.02100, 1.14624, 27.61
100365.805, 20:31:1,0.00684, 0.01343, 1.14966, 27.47
100375.812, 20:31:11,0.00366, 0.01855, 1.14624, 27.65
100385.812, 20:31:21,0.00610, 0.01465, 1.14600, 27.61
100395.812, 20:31:31,-0.00269, 0.01685, 1.15747, 27.61
100405.812, 20:31:41,-0.00049, 0.01465, 1.14941, 27.70
100415.812, 20:31:51,0.00366, 0.01758, 1.14160, 27.61
100425.820, 20:32:1,0.00073, 0.01514, 1.14771, 27.61
100435.820, 20:32:11,0.00684, 0.02612, 1.14526, 27.61
100445.820, 20:32:21,-0.00195, 0.01929, 1.14990, 27.51
100455.820, 20:32:31,0.00610, 0.01636, 1.14331, 27.56
100465.828, 20:32:41,0.00293, 0.01855, 1.13672, 27.56
100475.828, 20:32:51,0.00684, 0.01611, 1.14819, 27.56
100485.828, 20:33:1,0.00537, 0.01758, 1.15454, 27.61
100495.828, 20:33:11,0.00562, 0.01660, 1.14966, 27.56
100505.828, 20:33:21,0.00195, 0.02490, 1.14868, 27.61
100515.836, 20:33:31,0.00537, 0.01562, 1.13940, 27.65
100525.836, 20:33:41,0.00293, 0.01196, 1.15869, 27.56
100535.836, 20:33:51,0.00439, 0.02100, 1.15161, 27.61
100545.836, 20:34:1,0.00659, 0.02197, 1.14819, 27.51
100555.844, 20:34:11,0.00122, 0.02075, 1.14551, 27.61
100565.844, 20:34:21,0.00464, 0.01782, 1.15210, 27.51
100575.844, 20:34:31,0.00098, 0.01929, 1.14404, 27.56
100585.852, 20:34:41,0.00659, 0.02637, 1.15063, 27.51
100595.852, 20:34:51,0.00244, 0.02124, 1.14526, 27.61
100605.852, 20:35:1,0.00122, 0.01587, 1.15356, 27.51
100615.852, 20:35:11,0.00244, 0.01733, 1.14478, 27.47
100625.852, 20:35:21,0.01025, 0.01831, 1.14282, 27.56
100635.859, 20:35:31,0.00562, 0.01880, 1.14648, 27.51
100645.859, 20:35:41,0.00195, 0.01294, 1.14673, 27.51
100655.859, 20:35:51,0.00293, 0.01587, 1.13892, 27.51
100665.859, 20:36:1,0.00195, 0.01831, 1.13379, 27.56
100675.859, 20:36:11,-0.00391, 0.01807, 1.15063, 27.56
100685.867, 20:36:21,-0.00269, 0.01685, 1.15259, 27.47
100695.867, 20:36:31,0.00513, 0.01318, 1.14966, 27.56
100705.867, 20:36:41,-0.00439, 0.01953, 1.14673, 27.47
100715.875, 20:36:51,0.00513, 0.01929, 1.14355, 27.42
100725.875, 20:37:1,0.00464, 0.01440, 1.15259, 27.51
100735.875, 20:37:11,0.00317, 0.01196, 1.14453, 27.51
100745.875, 20:37:21,0.01245, 0.01562, 1.14746, 27.56
100755.875, 20:37:31,0.00708, 0.02319, 1.14282, 27.42
100765.883, 20:37:41,0.01294, 0.01782, 1.15161, 27.47
100775.883, 20:37:51,0.00220, 0.01831, 1.14941, 27.61
100785.883, 20:38:1,0.00586, 0.01953, 1.14136, 27.61
100795.883, 20:38:11,0.00293, 0.01367, 1.14795, 27.56
100805.883, 20:38:21,0.00586, 0.02100, 1.14478, 27.61
100815.891, 20:38:31,0.00122, 0.01611, 1.14600, 27.56
100825.891, 20:38:41,0.00098, 0.01709, 1.14429, 27.56
100835.891, 20:38:51,0.00488, 0.01514, 1.16040, 27.51
100845.898, 20:39:1,0.00977, 0.01318, 1.15259, 27.47
100855.898, 20:39:11,0.00220, 0.02075, 1.15186, 27.56
100865.898, 20:39:21,0.00952, 0.01807, 1.14771, 27.61
100875.898, 20:39:31,0.00952, 0.01685, 1.14185, 27.61
100885.898, 20:39:41,0.00220, 0.01514, 1.14160, 27.61
100895.906, 20:39:51,-0.00049, 0.01147, 1.14258, 27.47
100905.906, 20:40:1,0.01099, 0.01880, 1.15479, 27.65
100915.906, 20:40:11,0.00513, 0.01709, 1.14600, 27.47
100925.906, 20:40:21,0.00391, 0.01392, 1.14502, 27.51
100935.906, 20:40:31,0.00415, 0.01660, 1.15186, 27.51
100945.914, 20:40:41,0.01050, 0.02197, 1.14331, 27.51
100955.914, 20:40:51,0.00317, 0.01831, 1.14746, 27.61
100965.922, 20:41:1,0.00806, 0.01294, 1.14722, 27.51
100975.922, 20:41:11,0.00488, 0.01636, 1.14844, 27.56
100985.922, 20:41:21,0.00195, 0.01929, 1.14941, 27.51
100995.922, 20:41:31,0.00977, 0.02148, 1.14404, 27.51
101005.922, 20:41:41,0.00513, 0.01855, 1.13940, 27.51
101015.930, 20:41:51,0.00000, 0.02026, 1.14941, 27.56
101025.930, 20:42:1,0.00098, 0.02466, 1.14600, 27.56
101035.930, 20:42:11,0.00488, 0.01880, 1.14062, 27.47
101045.930, 20:42:21,0.00562, 0.02441, 1.14771, 27.51
101055.930, 20:42:31,0.00122, 0.02197, 1.14355, 27.56
101065.938, 20:42:41,0.00806, 0.01587, 1.15210, 27.47
101075.938, 20:42:51,0.00488, 0.02197, 1.13696, 27.61
101085.938, 20:43:1,0.00220, 0.01807, 1.14746, 27.47
101095.945, 20:43:11,0.00049, 0.02393, 1.14429, 27.56
101105.945, 20:43:21,0.00659, 0.01807, 1.14404, 27.51
101115.945, 20:43:31,0.01001, 0.01758, 1.15112, 27.51
101125.945, 20:43:41,0.00610, 0.01733, 1.13647, 27.56
101135.945, 20:43:51,0.00122, 0.01758, 1.14502, 27.47
101145.953, 20:44:1,0.00757, 0.01611, 1.15063, 27.47
101155.953, 20:44:11,0.00586, 0.01782, 1.14209, 27.51
101165.953, 20:44:21,-0.00366, 0.01587, 1.14282, 27.56
101175.953, 20:44:31,0.00757, 0.01245, 1.13892, 27.56
101185.961, 20:44:41,0.00439, 0.02295, 1.14771, 27.51
101195.961, 20:44:51,0.00342, 0.02222, 1.14355, 27.56
101205.961, 20:45:1,0.00610, 0.02148, 1.14844, 27.51
101215.961, 20:45:11,0.00928, 0.01660, 1.14185, 27.56
101225.969, 20:45:21,0.00928, 0.01562, 1.15332, 27.42
101235.969, 20:45:31,0.01123, 0.01685, 1.13574, 27.56
101245.969, 20:45:41,0.01001, 0.02124, 1.14722, 27.51
101255.969, 20:45:51,0.01025, 0.01514, 1.14307, 27.56
101265.969, 20:46:1,0.00269, 0.01831, 1.14648, 27.56
101275.977, 20:46:11,0.00537, 0.01978, 1.14526, 27.51
101285.977, 20:46:21,0.01294, 0.02148, 1.15161, 27.56
101295.977, 20:46:31,0.01099, 0.01978, 1.15137, 27.51
101305.984, 20:46:41,0.00464, 0.01807, 1.14160, 27.51
101315.984, 20:46:51,0.00757, 0.01904, 1.15649, 27.47
101325.984, 20:47:1,0.00586, 0.02100, 1.15552, 27.47
101335.984, 20:47:11,0.00586, 0.01782, 1.14429, 27.47
101345.984, 20:47:21,0.00342, 0.02100, 1.14014, 27.47
101355.992, 20:47:31,0.00415, 0.02051, 1.14502, 27.42
101365.992, 20:47:41,0.00220, 0.02197, 1.14722, 27.51
101375.992, 20:47:51,0.00244, 0.01929, 1.14429, 27.51
101385.992, 20:48:1,0.00024, 0.02100, 1.14893, 27.51
101395.992, 20:48:11,0.00415, 0.01733, 1.14697, 27.37
101406.000, 20:48:21,0.00195, 0.01855, 1.14795, 27.47
101416.000, 20:48:31,0.00513, 0.02344, 1.14868, 27.47
101426.008, 20:48:41,0.00024, 0.01636, 1.14990, 27.47
101436.008, 20:48:51,0.00732, 0.02295, 1.14526, 27.42
101446.008, 20:49:1,0.00220, 0.02148, 1.14380, 27.51
101456.008, 20:49:11,0.00439, 0.02002, 1.14160, 27.42
101466.008, 20:49:21,0.00098, 0.01904, 1.15137, 27.61
101476.016, 20:49:31,0.00317, 0.02441, 1.14600, 27.42
101486.016, 20:49:41,0.00464, 0.01709, 1.15234, 27.47
101496.016, 20:49:51,0.00439, 0.01880, 1.14380, 27.47
101506.016, 20:50:1,0.00732, 0.01855, 1.13818, 27.47
101516.016, 20:50:11,0.00464, 0.01855, 1.14673, 27.47
101526.023, 20:50:21,0.00488, 0.01611, 1.14697, 27.47
101536.023, 20:50:31,0.00513, 0.02246, 1.14038, 27.42
101546.023, 20:50:41,0.00220, 0.02368, 1.15015, 27.56
101556.031, 20:50:51,0.00000, 0.01538, 1.14478, 27.47
101566.031, 20:51:1,0.00659, 0.01270, 1.14453, 27.47
101576.031, 20:51:11,0.00220, 0.01880, 1.14917, 27.47
101586.031, 20:51:21,0.00122, 0.01831, 1.14233, 27.47
101596.031, 20:51:31,0.00244, 0.01709, 1.14673, 27.47
101606.039, 20:51:41,0.00537, 0.01733, 1.15015, 27.47
101616.039, 20:51:51,0.00854, 0.01514, 1.14502, 27.47
101626.039, 20:52:1,0.00781, 0.01880, 1.13989, 27.37
101636.039, 20:52:11,0.00317, 0.01953, 1.15112, 27.51
101646.039, 20:52:21,-0.00024, 0.01733, 1.15381, 27.47
101656.047, 20:52:31,0.00391, 0.02002, 1.14209, 27.42
101666.047, 20:52:41,0.00757, 0.02295, 1.15137, 27.37
101676.047, 20:52:51,0.01001, 0.01416, 1.14209, 27.42
101686.055, 20:53:1,0.00366, 0.01831, 1.15015, 27.37
101696.055, 20:53:11,0.00708, 0.01929, 1.14502, 27.37
