4147.806, 9:3:27,0.12939, -0.03882, 1.15259, 32.22
4157.808, 9:3:37,0.12769, -0.04126, 1.14478, 32.17
4167.809, 9:3:47,0.13135, -0.03711, 1.14819, 32.12
4177.811, 9:3:57,0.13574, -0.04395, 1.14380, 32.27
4187.813, 9:4:7,0.13452, -0.03516, 1.14624, 32.12
4197.814, 9:4:17,0.13013, -0.04077, 1.14966, 32.17
4207.823, 9:4:27,0.13159, -0.04004, 1.14526, 32.22
4217.825, 9:4:37,0.12793, -0.04565, 1.14648, 32.22
4227.826, 9:4:47,0.12598, -0.04126, 1.14087, 32.31
4237.828, 9:4:57,0.13184, -0.03906, 1.14160, 32.27
4247.830, 9:5:7,0.13110, -0.03979, 1.14746, 32.17
4257.831, 9:5:17,0.13110, -0.03638, 1.14136, 32.31
4267.833, 9:5:27,0.13403, -0.04102, 1.14868, 32.31
4277.834, 9:5:37,0.12988, -0.03516, 1.14771, 32.27
4287.836, 9:5:47,0.13672, -0.03735, 1.15430, 32.41
4297.838, 9:5:57,0.12671, -0.04004, 1.14868, 32.36
4307.839, 9:6:7,0.13135, -0.03516, 1.15063, 32.31
4317.841, 9:6:17,0.13428, -0.03687, 1.14502, 32.27
4327.852, 9:6:27,0.13330, -0.04517, 1.15088, 32.41
4337.853, 9:6:37,0.13086, -0.04565, 1.15356, 32.41
4347.855, 9:6:47,0.13208, -0.03638, 1.14648, 32.36
4357.856, 9:6:57,0.13501, -0.03271, 1.14893, 32.31
4367.858, 9:7:7,0.12207, -0.03857, 1.14868, 32.36
4377.860, 9:7:17,0.13281, -0.03613, 1.14282, 32.31
4387.861, 9:7:27,0.13403, -0.04150, 1.14624, 32.27
4397.863, 9:7:37,0.12988, -0.03345, 1.14355, 32.36
4407.864, 9:7:47,0.13452, -0.04004, 1.14990, 32.31
4417.866, 9:7:57,0.12671, -0.03369, 1.14697, 32.41
4427.868, 9:8:7,0.12988, -0.03809, 1.13623, 32.41
4437.869, 9:8:17,0.13208, -0.04443, 1.15332, 32.27
4447.878, 9:8:27,0.12915, -0.04077, 1.14673, 32.41
4457.880, 9:8:37,0.12769, -0.03589, 1.14673, 32.41
4467.882, 9:8:47,0.12158, -0.04565, 1.15381, 32.36
4477.883, 9:8:57,0.13428, -0.04102, 1.14771, 32.31
4487.885, 9:9:7,0.13403, -0.04004, 1.14868, 32.31
4497.886, 9:9:17,0.13110, -0.04248, 1.14429, 32.31
4507.888, 9:9:27,0.13232, -0.03662, 1.14600, 32.36
4517.890, 9:9:37,0.12524, -0.03833, 1.15015, 32.36
4527.891, 9:9:47,0.12720, -0.03931, 1.14746, 32.36
4537.893, 9:9:57,0.12329, -0.04150, 1.14551, 32.22
4547.894, 9:10:7,0.13330, -0.04004, 1.14771, 32.36
4557.896, 9:10:17,0.12842, -0.03979, 1.14868, 32.27
4567.905, 9:10:27,0.13184, -0.03735, 1.13745, 32.22
4577.907, 9:10:37,0.13354, -0.04053, 1.14453, 32.27
4587.908, 9:10:47,0.12891, -0.04199, 1.14844, 32.22
4597.910, 9:10:57,0.13037, -0.03589, 1.15625, 32.27
4607.911, 9:11:7,0.13062, -0.03613, 1.14502, 32.31
4617.913, 9:11:17,0.13184, -0.04150, 1.14331, 32.31
4627.915, 9:11:27,0.12573, -0.04224, 1.14502, 32.27
4637.916, 9:11:37,0.13428, -0.04297, 1.14917, 32.27
4647.918, 9:11:47,0.12988, -0.03882, 1.14502, 32.22
4657.919, 9:11:57,0.12817, -0.04248, 1.15259, 32.22
4667.921, 9:12:7,0.12646, -0.04053, 1.14648, 32.22
4677.922, 9:12:17,0.13330, -0.03906, 1.15503, 32.22
4687.932, 9:12:27,0.13086, -0.04443, 1.15161, 32.22
4697.933, 9:12:37,0.12500, -0.03760, 1.14380, 32.17
4707.935, 9:12:47,0.12817, -0.03955, 1.14917, 32.22
4717.936, 9:12:57,0.12939, -0.03589, 1.15308, 32.27
4727.938, 9:13:7,0.12891, -0.03784, 1.14404, 32.31
4737.940, 9:13:17,0.13818, -0.04102, 1.14722, 32.17
4747.941, 9:13:27,0.12622, -0.03979, 1.14893, 32.27
4757.943, 9:13:37,0.13330, -0.04028, 1.15430, 32.27
4767.944, 9:13:47,0.12769, -0.04028, 1.14771, 32.17
4777.946, 9:13:57,0.12988, -0.03809, 1.14355, 32.22
4787.948, 9:14:7,0.12549, -0.04053, 1.14526, 32.17
4797.949, 9:14:17,0.13184, -0.04272, 1.14893, 32.22
4807.966, 9:14:27,0.13184, -0.03809, 1.13647, 32.22
4817.967, 9:14:37,0.12964, -0.04004, 1.14282, 32.17
4827.969, 9:14:47,0.13013, -0.03711, 1.14062, 32.12
4837.970, 9:14:57,0.13159, -0.03589, 1.14600, 32.12
4847.972, 9:15:7,0.13037, -0.04248, 1.14722, 32.12
4857.974, 9:15:17,0.13013, -0.03711, 1.15112, 32.22
4867.975, 9:15:27,0.13232, -0.03979, 1.15088, 32.27
4877.977, 9:15:37,0.12793, -0.03931, 1.15161, 32.17
4887.978, 9:15:47,0.12549, -0.03174, 1.13354, 32.17
4897.980, 9:15:57,0.12769, -0.03931, 1.15088, 32.22
4907.982, 9:16:7,0.13110, -0.03442, 1.14990, 32.17
4917.983, 9:16:17,0.13062, -0.03784, 1.14355, 32.22
4927.992, 9:16:27,0.12671, -0.03760, 1.15308, 32.22
4937.994, 9:16:37,0.12134, -0.03760, 1.15186, 32.17
4947.995, 9:16:47,0.12988, -0.03516, 1.14575, 32.12
4957.997, 9:16:57,0.13257, -0.04053, 1.15918, 32.12
4967.999, 9:17:7,0.12695, -0.03491, 1.14062, 32.22
4978.000, 9:17:17,0.12598, -0.03955, 1.15381, 32.31
4988.002, 9:17:27,0.12549, -0.04224, 1.14209, 32.12
4998.003, 9:17:37,0.11816, -0.03516, 1.15527, 32.17
5008.005, 9:17:47,0.13037, -0.03613, 1.14844, 32.17
5018.007, 9:17:57,0.13257, -0.03760, 1.15161, 32.17
5028.008, 9:18:7,0.13232, -0.03662, 1.14380, 32.22
5038.010, 9:18:17,0.14111, -0.04517, 1.14648, 32.27
5048.019, 9:18:27,0.13379, -0.03931, 1.13916, 32.08
5058.020, 9:18:37,0.13037, -0.04077, 1.14648, 32.22
5068.022, 9:18:47,0.12646, -0.04102, 1.14917, 32.17
5078.024, 9:18:57,0.13062, -0.03833, 1.14160, 32.08
5088.025, 9:19:7,0.12915, -0.03564, 1.13818, 32.12
5098.027, 9:19:17,0.13306, -0.04028, 1.15674, 32.08
5108.028, 9:19:27,0.13086, -0.03613, 1.14331, 32.17
5118.030, 9:19:37,0.12622, -0.04175, 1.14600, 32.03
5128.032, 9:19:47,0.12891, -0.03467, 1.14355, 32.17
5138.033, 9:19:57,0.12891, -0.03760, 1.14893, 32.17
5148.035, 9:20:7,0.13110, -0.04370, 1.14453, 32.08
5158.036, 9:20:17,0.12671, -0.04028, 1.15771, 32.08
5168.047, 9:20:27,0.12573, -0.03662, 1.14673, 32.12
5178.049, 9:20:37,0.12524, -0.03662, 1.14062, 32.12
5188.050, 9:20:47,0.13013, -0.04028, 1.15308, 32.12
5198.052, 9:20:57,0.13599, -0.04126, 1.15186, 32.08
5208.054, 9:21:7,0.12891, -0.03662, 1.14526, 32.12
5218.055, 9:21:17,0.12891, -0.03979, 1.15161, 32.08
5228.057, 9:21:27,0.12549, -0.03735, 1.14526, 32.03
5238.058, 9:21:37,0.12939, -0.03979, 1.14722, 32.03
5248.060, 9:21:47,0.12988, -0.03931, 1.14307, 32.12
5258.062, 9:21:57,0.12671, -0.04199, 1.13867, 32.08
5268.063, 9:22:7,0.12622, -0.03369, 1.14648, 32.03
5278.065, 9:22:17,0.12671, -0.04224, 1.13452, 32.12
5288.074, 9:22:27,0.12622, -0.03687, 1.13940, 32.03
5298.076, 9:22:37,0.12915, -0.03735, 1.13867, 32.08
5308.077, 9:22:47,0.12939, -0.03638, 1.14868, 32.03
5318.079, 9:22:57,0.12671, -0.03540, 1.15015, 32.08
5328.080, 9:23:7,0.13159, -0.03906, 1.14282, 32.12
5338.082, 9:23:17,0.13428, -0.03955, 1.14722, 32.08
5348.084, 9:23:27,0.13281, -0.03589, 1.14502, 32.08
5358.085, 9:23:37,0.13208, -0.03857, 1.14917, 32.08
5368.087, 9:23:47,0.12695, -0.03491, 1.14258, 32.03
5378.088, 9:23:57,0.13257, -0.03906, 1.14771, 32.03
5388.090, 9:24:7,0.12915, -0.03662, 1.14380, 32.08
5398.092, 9:24:17,0.12646, -0.04224, 1.14868, 32.03
5408.101, 9:24:27,0.12891, -0.03735, 1.15137, 32.12
5418.102, 9:24:37,0.12939, -0.03198, 1.15234, 32.08
5428.104, 9:24:47,0.12939, -0.03857, 1.14893, 31.98
5438.105, 9:24:57,0.13257, -0.03711, 1.15210, 32.08
5448.107, 9:25:7,0.12964, -0.03857, 1.14771, 32.03
5458.109, 9:25:17,0.12939, -0.04199, 1.14844, 32.08
5468.110, 9:25:27,0.12671, -0.04346, 1.15698, 32.03
5478.112, 9:25:37,0.13110, -0.03711, 1.14014, 32.08
5488.113, 9:25:47,0.13330, -0.03711, 1.15405, 31.98
5498.115, 9:25:57,0.13379, -0.03857, 1.13892, 32.08
5508.117, 9:26:7,0.13110, -0.04028, 1.14233, 32.03
5518.118, 9:26:17,0.13062, -0.03906, 1.13940, 32.08
5528.129, 9:26:27,0.13062, -0.03711, 1.14233, 31.98
5538.131, 9:26:37,0.13501, -0.04126, 1.14600, 31.98
5548.132, 9:26:47,0.13159, -0.03809, 1.13647, 32.08
5558.134, 9:26:57,0.12866, -0.03882, 1.14966, 32.03
5568.135, 9:27:7,0.13159, -0.03931, 1.14722, 32.03
5578.137, 9:27:17,0.12842, -0.03833, 1.15039, 32.03
5588.139, 9:27:27,0.12842, -0.03540, 1.14551, 31.98
5598.140, 9:27:37,0.13647, -0.03906, 1.14526, 31.98
5608.142, 9:27:47,0.12744, -0.04150, 1.14819, 32.08
5618.143, 9:27:57,0.12476, -0.03516, 1.14819, 31.89
5628.145, 9:28:7,0.13159, -0.03320, 1.14575, 31.94
5638.146, 9:28:17,0.13135, -0.04224, 1.14355, 31.80
5648.156, 9:28:27,0.13794, -0.03955, 1.15625, 31.94
5658.157, 9:28:37,0.13086, -0.03735, 1.14966, 31.89
5668.159, 9:28:47,0.13281, -0.03198, 1.14380, 31.89
5678.161, 9:28:57,0.13110, -0.04346, 1.13574, 31.89
5688.162, 9:29:7,0.13086, -0.04077, 1.15479, 31.94
5698.164, 9:29:17,0.12866, -0.03857, 1.14722, 31.80
5708.165, 9:29:27,0.12598, -0.03857, 1.14600, 31.84
5718.167, 9:29:37,0.12939, -0.04688, 1.14209, 31.89
5728.169, 9:29:47,0.13086, -0.03931, 1.15015, 31.94
5738.170, 9:29:57,0.13379, -0.03809, 1.14209, 31.94
5748.172, 9:30:7,0.12622, -0.04346, 1.13867, 31.84
5758.173, 9:30:17,0.13281, -0.03271, 1.14746, 31.94
5768.182, 9:30:27,0.13428, -0.03906, 1.14331, 31.84
5778.184, 9:30:37,0.13037, -0.04321, 1.14819, 31.84
5788.186, 9:30:47,0.13135, -0.04443, 1.14673, 31.80
5798.187, 9:30:57,0.13721, -0.03711, 1.14600, 31.84
5808.189, 9:31:7,0.12915, -0.03979, 1.14697, 31.84
5818.190, 9:31:17,0.13306, -0.03882, 1.14258, 31.84
5828.192, 9:31:27,0.12988, -0.03760, 1.15259, 31.80
5838.194, 9:31:37,0.13037, -0.03687, 1.15356, 31.84
5848.195, 9:31:47,0.12988, -0.03809, 1.14331, 31.84
5858.197, 9:31:57,0.12988, -0.03857, 1.14575, 31.94
5868.198, 9:32:7,0.12939, -0.03662, 1.15137, 31.75
5878.200, 9:32:17,0.12964, -0.03662, 1.13452, 31.75
5888.211, 9:32:27,0.13013, -0.04053, 1.13208, 31.89
5898.212, 9:32:37,0.13037, -0.04053, 1.15088, 31.84
5908.214, 9:32:47,0.12744, -0.03589, 1.14111, 31.89
5918.216, 9:32:57,0.13062, -0.04102, 1.14941, 31.80
5928.217, 9:33:7,0.13306, -0.03979, 1.13672, 31.80
5938.219, 9:33:17,0.12451, -0.04199, 1.14380, 31.75
5948.220, 9:33:27,0.12915, -0.04150, 1.15259, 31.75
5958.222, 9:33:37,0.12866, -0.03809, 1.13281, 31.80
5968.223, 9:33:47,0.12329, -0.03442, 1.14868, 31.80
5978.225, 9:33:57,0.13330, -0.03784, 1.15186, 31.80
5988.227, 9:34:7,0.13208, -0.03931, 1.15869, 31.61
5998.228, 9:34:17,0.12817, -0.03491, 1.14551, 31.70
6008.238, 9:34:27,0.13110, -0.04541, 1.15332, 31.65
6018.239, 9:34:37,0.13037, -0.03931, 1.15137, 31.65
6028.241, 9:34:47,0.12500, -0.04004, 1.14917, 31.70
6038.242, 9:34:57,0.12817, -0.04028, 1.14868, 31.56
6048.244, 9:35:7,0.12891, -0.03857, 1.15039, 31.65
6058.245, 9:35:17,0.13110, -0.04395, 1.15332, 31.51
6068.247, 9:35:27,0.13159, -0.04028, 1.14258, 31.65
6078.249, 9:35:37,0.12549, -0.03857, 1.13818, 31.61
6088.250, 9:35:47,0.13110, -0.03857, 1.14087, 31.56
6098.252, 9:35:57,0.12988, -0.03955, 1.14624, 31.61
6108.253, 9:36:7,0.13062, -0.03613, 1.15186, 31.61
6118.255, 9:36:17,0.12720, -0.03882, 1.14478, 31.65
6128.264, 9:36:27,0.12964, -0.04126, 1.14990, 31.56
6138.266, 9:36:37,0.13135, -0.03662, 1.15063, 31.56
6148.267, 9:36:47,0.13037, -0.03247, 1.14600, 31.47
6158.269, 9:36:57,0.12915, -0.03784, 1.14600, 31.47
6168.271, 9:37:7,0.12622, -0.03955, 1.14502, 31.56
6178.272, 9:37:17,0.13501, -0.03516, 1.14648, 31.56
6188.274, 9:37:27,0.12402, -0.03735, 1.14233, 31.47
6198.275, 9:37:37,0.12744, -0.03979, 1.14478, 31.56
6208.277, 9:37:47,0.12769, -0.03198, 1.15259, 31.56
6218.278, 9:37:57,0.13208, -0.03467, 1.14648, 31.51
6228.280, 9:38:7,0.13257, -0.03735, 1.15137, 31.37
6238.282, 9:38:17,0.12915, -0.03369, 1.14990, 31.47
6248.291, 9:38:27,0.13379, -0.03345, 1.14697, 31.37
6258.292, 9:38:37,0.12622, -0.04224, 1.13745, 31.51
6268.294, 9:38:47,0.13208, -0.03931, 1.14526, 31.37
6278.296, 9:38:57,0.12671, -0.03979, 1.14795, 31.47
6288.297, 9:39:7,0.12695, -0.04419, 1.14648, 31.42
6298.299, 9:39:17,0.12427, -0.03906, 1.14648, 31.47
6308.300, 9:39:27,0.13623, -0.03638, 1.15137, 31.42
6318.302, 9:39:37,0.13623, -0.03809, 1.15063, 31.51
6328.304, 9:39:47,0.12695, -0.03857, 1.14380, 31.37
6338.305, 9:39:57,0.13110, -0.04004, 1.14648, 31.42
6348.307, 9:40:7,0.12817, -0.03735, 1.14844, 31.47
6358.308, 9:40:17,0.12988, -0.03809, 1.14038, 31.32
6368.325, 9:40:27,0.12817, -0.04199, 1.16016, 31.42
6378.326, 9:40:37,0.12866, -0.03687, 1.14478, 31.42
6388.328, 9:40:47,0.12769, -0.03809, 1.13818, 31.42
6398.330, 9:40:57,0.12109, -0.04297, 1.14160, 31.32
6408.331, 9:41:7,0.12817, -0.03809, 1.14795, 31.37
6418.333, 9:41:17,0.12646, -0.03442, 1.14893, 31.37
6428.334, 9:41:27,0.13477, -0.04077, 1.14136, 31.37
6438.336, 9:41:37,0.13745, -0.03931, 1.14673, 31.47
6448.338, 9:41:47,0.13037, -0.04053, 1.14648, 31.51
6458.339, 9:41:57,0.13184, -0.04468, 1.14795, 31.37
6468.341, 9:42:7,0.12988, -0.03931, 1.15259, 31.28
6478.342, 9:42:17,0.13110, -0.03882, 1.15308, 31.37
6488.351, 9:42:27,0.12744, -0.04248, 1.14917, 31.32
6498.353, 9:42:37,0.12573, -0.03735, 1.15186, 31.42
6508.355, 9:42:47,0.12744, -0.03491, 1.15405, 31.42
6518.356, 9:42:57,0.12305, -0.03857, 1.15479, 31.28
6528.358, 9:43:7,0.13428, -0.03760, 1.15088, 31.37
6538.359, 9:43:17,0.12817, -0.03955, 1.14771, 31.32
6548.361, 9:43:27,0.13403, -0.03906, 1.14380, 31.18
6558.363, 9:43:37,0.13159, -0.03369, 1.13477, 31.28
6568.364, 9:43:47,0.12695, -0.03687, 1.14087, 31.28
6578.366, 9:43:57,0.13110, -0.04175, 1.14453, 31.28
6588.367, 9:44:7,0.13257, -0.04028, 1.14453, 31.18
6598.369, 9:44:17,0.13428, -0.04199, 1.13623, 31.23
6608.378, 9:44:27,0.13257, -0.03833, 1.14258, 31.18
6618.380, 9:44:37,0.12451, -0.03564, 1.15479, 31.23
6628.381, 9:44:47,0.12720, -0.04224, 1.14478, 31.23
6638.383, 9:44:57,0.12866, -0.04102, 1.15430, 31.23
6648.384, 9:45:7,0.12817, -0.03931, 1.14648, 31.23
6658.386, 9:45:17,0.12378, -0.03418, 1.13940, 31.23
6668.388, 9:45:27,0.13403, -0.03418, 1.15308, 31.23
6678.389, 9:45:37,0.13086, -0.03516, 1.13403, 31.28
6688.391, 9:45:47,0.12695, -0.04053, 1.15137, 31.23
6698.392, 9:45:57,0.13330, -0.04321, 1.14844, 31.23
6708.394, 9:46:7,0.12036, -0.03589, 1.14014, 31.18
6718.396, 9:46:17,0.12744, -0.04370, 1.14331, 31.14
6728.406, 9:46:27,0.12866, -0.03687, 1.14355, 31.18
6738.408, 9:46:37,0.12207, -0.03857, 1.14624, 31.14
6748.410, 9:46:47,0.13159, -0.03491, 1.14258, 31.18
6758.411, 9:46:57,0.12915, -0.04102, 1.14697, 31.23
6768.413, 9:47:7,0.12988, -0.04028, 1.14502, 31.18
6778.414, 9:47:17,0.12280, -0.04614, 1.15161, 31.18
6788.416, 9:47:27,0.13281, -0.03540, 1.14282, 31.09
6798.418, 9:47:37,0.12793, -0.04102, 1.14502, 31.09
6808.419, 9:47:47,0.12866, -0.03564, 1.14136, 31.09
6818.421, 9:47:57,0.12964, -0.04126, 1.14111, 31.04
6828.422, 9:48:7,0.13428, -0.03931, 1.14966, 31.14
6838.424, 9:48:17,0.12915, -0.04126, 1.15601, 31.04
6848.433, 9:48:27,0.12817, -0.04150, 1.13525, 31.18
6858.435, 9:48:37,0.12964, -0.03345, 1.15308, 31.04
6868.436, 9:48:47,0.13306, -0.03638, 1.15332, 31.00
6878.438, 9:48:57,0.13159, -0.03882, 1.14722, 31.14
6888.439, 9:49:7,0.13550, -0.03711, 1.15503, 31.04
6898.441, 9:49:17,0.12695, -0.03882, 1.14526, 31.04
6908.443, 9:49:28,0.13086, -0.04004, 1.15601, 31.14
6918.444, 9:49:38,0.12793, -0.04077, 1.14526, 31.00
6928.446, 9:49:48,0.12988, -0.04224, 1.14722, 31.04
6938.447, 9:49:58,0.12573, -0.03687, 1.15088, 30.95
6948.449, 9:50:8,0.13208, -0.04248, 1.14795, 31.14
6958.451, 9:50:18,0.12646, -0.03833, 1.15112, 30.95
6968.460, 9:50:28,0.13330, -0.03711, 1.14893, 30.95
6978.461, 9:50:38,0.13159, -0.04004, 1.14404, 31.00
6988.463, 9:50:48,0.13037, -0.04272, 1.14111, 31.04
6998.464, 9:50:58,0.12573, -0.03711, 1.14355, 31.00
7008.466, 9:51:8,0.12476, -0.03589, 1.14502, 31.00
7018.468, 9:51:18,0.12866, -0.03760, 1.13721, 30.95
7028.469, 9:51:28,0.13306, -0.03687, 1.15015, 31.00
7038.471, 9:51:38,0.12695, -0.03882, 1.15308, 31.09
7048.472, 9:51:48,0.13477, -0.03369, 1.13403, 30.90
7058.474, 9:51:58,0.12866, -0.04199, 1.14722, 31.04
7068.476, 9:52:8,0.13354, -0.03906, 1.15552, 30.90
7078.477, 9:52:18,0.12866, -0.03833, 1.14917, 31.00
7088.488, 9:52:28,0.12988, -0.03833, 1.15039, 30.95
7098.490, 9:52:38,0.13232, -0.04004, 1.14722, 30.95
7108.491, 9:52:48,0.12891, -0.03638, 1.13843, 30.90
7118.493, 9:52:58,0.12939, -0.03589, 1.14502, 31.00
7128.494, 9:53:8,0.12769, -0.04321, 1.14893, 31.00
7138.496, 9:53:18,0.13721, -0.03760, 1.14282, 31.00
7148.498, 9:53:28,0.12842, -0.03491, 1.13867, 31.00
7158.499, 9:53:38,0.12988, -0.03564, 1.13452, 30.95
7168.501, 9:53:48,0.12793, -0.03955, 1.14307, 30.95
7178.502, 9:53:58,0.12573, -0.04224, 1.14062, 30.90
7188.504, 9:54:8,0.12622, -0.04443, 1.14136, 30.85
7198.505, 9:54:18,0.12622, -0.03662, 1.14111, 30.90
7208.515, 9:54:28,0.13184, -0.03687, 1.15601, 30.95
7218.516, 9:54:38,0.13208, -0.03760, 1.14038, 30.90
7228.518, 9:54:48,0.13477, -0.04004, 1.14722, 30.85
7238.520, 9:54:58,0.12671, -0.04126, 1.14429, 31.00
7248.521, 9:55:8,0.13184, -0.03857, 1.14185, 30.90
7258.523, 9:55:18,0.13647, -0.03687, 1.14722, 30.90
7268.524, 9:55:28,0.13379, -0.03271, 1.14429, 30.85
7278.526, 9:55:38,0.13184, -0.03931, 1.14941, 30.95
7288.528, 9:55:48,0.13525, -0.03857, 1.14575, 30.90
7298.529, 9:55:58,0.12866, -0.04077, 1.14355, 30.90
7308.531, 9:56:8,0.13232, -0.03491, 1.14600, 30.90
7318.532, 9:56:18,0.13037, -0.03931, 1.15088, 30.90
7328.541, 9:56:28,0.13208, -0.03467, 1.14990, 30.85
7338.543, 9:56:38,0.12500, -0.03711, 1.15430, 30.81
7348.545, 9:56:48,0.12476, -0.04028, 1.15332, 30.95
7358.546, 9:56:58,0.12646, -0.03662, 1.15088, 30.90
7368.548, 9:57:8,0.12939, -0.04028, 1.14697, 30.85
7378.549, 9:57:18,0.13330, -0.04199, 1.14453, 30.81
7388.551, 9:57:28,0.12744, -0.03613, 1.14502, 30.85
7398.553, 9:57:38,0.12866, -0.03857, 1.14868, 30.90
7408.554, 9:57:48,0.12476, -0.03979, 1.13989, 30.81
7418.556, 9:57:58,0.12329, -0.03906, 1.13745, 31.00
7428.557, 9:58:8,0.13159, -0.04346, 1.14648, 30.95
7438.559, 9:58:18,0.13306, -0.03931, 1.13672, 31.00
7448.570, 9:58:28,0.12573, -0.03711, 1.15308, 30.85
7458.571, 9:58:38,0.12817, -0.03516, 1.14551, 30.90
7468.573, 9:58:48,0.13843, -0.03857, 1.14136, 30.95
7478.575, 9:58:58,0.12744, -0.03174, 1.14941, 30.95
7488.576, 9:59:8,0.13086, -0.03931, 1.15210, 30.85
7498.578, 9:59:18,0.13110, -0.03906, 1.15430, 30.95
7508.579, 9:59:28,0.13159, -0.04224, 1.14478, 30.95
7518.581, 9:59:38,0.13843, -0.03906, 1.14771, 30.90
7528.582, 9:59:48,0.13306, -0.03979, 1.13525, 30.85
7538.584, 9:59:58,0.12280, -0.04199, 1.14014, 31.00
7548.586, 10:0:8,0.12891, -0.03857, 1.14917, 30.95
7558.587, 10:0:18,0.12769, -0.04712, 1.14648, 30.95
7568.597, 10:0:28,0.12622, -0.04150, 1.14453, 31.00
7578.598, 10:0:38,0.13135, -0.03442, 1.15137, 31.04
7588.600, 10:0:48,0.12939, -0.04126, 1.13623, 30.85
7598.601, 10:0:58,0.13428, -0.03857, 1.14990, 31.04
7608.603, 10:1:8,0.12842, -0.04419, 1.14893, 30.95
7618.604, 10:1:18,0.12549, -0.03345, 1.15063, 31.00
7628.606, 10:1:28,0.13086, -0.03613, 1.15039, 30.90
7638.608, 10:1:38,0.12427, -0.03735, 1.14868, 31.00
7648.609, 10:1:48,0.13110, -0.03931, 1.14941, 31.00
7658.611, 10:1:58,0.12769, -0.03955, 1.14697, 31.00
7668.612, 10:2:8,0.12891, -0.03467, 1.15308, 31.00
7678.614, 10:2:18,0.12744, -0.03906, 1.15308, 31.00
7688.623, 10:2:28,0.13062, -0.03955, 1.15674, 31.04
7698.625, 10:2:38,0.12695, -0.04272, 1.15283, 31.00
7708.626, 10:2:48,0.12915, -0.03931, 1.15967, 30.85
7718.628, 10:2:58,0.12305, -0.03979, 1.15186, 31.00
7728.630, 10:3:8,0.13062, -0.03882, 1.14917, 30.95
7738.631, 10:3:18,0.13281, -0.03662, 1.14136, 30.90
7748.633, 10:3:28,0.13257, -0.03467, 1.14331, 30.95
7758.634, 10:3:38,0.12622, -0.04053, 1.14819, 30.90
7768.636, 10:3:48,0.12817, -0.03540, 1.14233, 31.00
7778.637, 10:3:58,0.13501, -0.03516, 1.14868, 30.90
7788.639, 10:4:8,0.12500, -0.03638, 1.14478, 30.90
7798.641, 10:4:18,0.12549, -0.03833, 1.15161, 30.90
7808.650, 10:4:28,0.12964, -0.04150, 1.12231, 30.90
7818.651, 10:4:38,0.13232, -0.03296, 1.14819, 30.95
7828.653, 10:4:48,0.13477, -0.04102, 1.14819, 31.00
7838.655, 10:4:58,0.12817, -0.03638, 1.14990, 30.85
7848.656, 10:5:8,0.13086, -0.04517, 1.14575, 31.00
7858.658, 10:5:18,0.12793, -0.03760, 1.15747, 30.95
7868.659, 10:5:28,0.13159, -0.03662, 1.15479, 30.90
7878.661, 10:5:38,0.12744, -0.04321, 1.14990, 30.90
7888.663, 10:5:48,0.13843, -0.04102, 1.14404, 30.95
7898.664, 10:5:58,0.13281, -0.03101, 1.14868, 30.85
7908.666, 10:6:8,0.12866, -0.03467, 1.16089, 30.95
7918.667, 10:6:18,0.13452, -0.04199, 1.14551, 30.90
7929.075, 10:6:28,0.12500, -0.03931, 1.14819, 30.95
7939.077, 10:6:38,0.12427, -0.03638, 1.14136, 31.00
7949.078, 10:6:48,0.13574, -0.03589, 1.13745, 30.90
7959.080, 10:6:58,0.13623, -0.03345, 1.12744, 30.95
7969.082, 10:7:8,0.12524, -0.03784, 1.14526, 30.90
7979.083, 10:7:18,0.13452, -0.03857, 1.15039, 30.95
7989.085, 10:7:28,0.12427, -0.03613, 1.15186, 30.95
7999.086, 10:7:38,0.12549, -0.04541, 1.15088, 31.00
8009.088, 10:7:48,0.12695, -0.03760, 1.13403, 30.95
8019.090, 10:7:58,0.12842, -0.03857, 1.13501, 31.00
8029.091, 10:8:8,0.13135, -0.04395, 1.14404, 30.95
8039.093, 10:8:18,0.13013, -0.03662, 1.14478, 31.00
8049.102, 10:8:28,0.12280, -0.04126, 1.14038, 30.95
8059.103, 10:8:38,0.12280, -0.03833, 1.14331, 31.00
8069.105, 10:8:48,0.13110, -0.03662, 1.14844, 31.00
8079.107, 10:8:58,0.12598, -0.04150, 1.14722, 31.00
8089.108, 10:9:8,0.13110, -0.03931, 1.14307, 30.95
8099.110, 10:9:18,0.13452, -0.04736, 1.14404, 30.95
8109.111, 10:9:28,0.12891, -0.04126, 1.14209, 30.90
8119.113, 10:9:38,0.13745, -0.03784, 1.14429, 31.00
8129.115, 10:9:48,0.13354, -0.03394, 1.15259, 31.04
8139.116, 10:9:58,0.13159, -0.04321, 1.14258, 30.95
8149.118, 10:10:8,0.12988, -0.04150, 1.14624, 31.04
8159.119, 10:10:18,0.12427, -0.03662, 1.14404, 31.00
8169.128, 10:10:28,0.12231, -0.04272, 1.14868, 30.95
8179.130, 10:10:38,0.12695, -0.04443, 1.14258, 30.95
8189.132, 10:10:48,0.13257, -0.03247, 1.14868, 31.09
8199.133, 10:10:58,0.12524, -0.04175, 1.13892, 31.00
8209.135, 10:11:8,0.13477, -0.03979, 1.14600, 31.00
8219.136, 10:11:18,0.12817, -0.03247, 1.14697, 31.00
8229.138, 10:11:28,0.12988, -0.03662, 1.14380, 31.00
8239.140, 10:11:38,0.13184, -0.04272, 1.14893, 31.00
8249.141, 10:11:48,0.12500, -0.03467, 1.15161, 30.95
