12464.744, 22:0:4,0.05200, -0.02490, 1.15674, 31.56
12495.058, 22:0:34,0.04956, -0.02319, 1.15161, 31.65
12525.363, 22:1:5,0.05371, -0.02197, 1.14941, 31.56
12555.667, 22:1:35,0.05957, -0.02783, 1.15796, 31.51
12585.972, 22:2:5,0.05518, -0.02148, 1.15186, 31.51
12616.284, 22:2:36,0.05322, -0.02319, 1.15186, 31.56
12646.588, 22:3:6,0.05420, -0.02319, 1.15527, 31.56
12676.893, 22:3:36,0.06323, -0.02563, 1.14648, 31.51
12707.198, 22:4:7,0.04858, -0.02832, 1.14771, 31.56
12737.511, 22:4:37,0.05664, -0.01904, 1.15991, 31.51
12767.816, 22:5:7,0.04712, -0.02539, 1.15088, 31.65
12798.120, 22:5:37,0.06128, -0.02466, 1.15381, 31.61
12828.425, 22:6:8,0.04907, -0.02368, 1.14917, 31.51
12858.737, 22:6:38,0.05298, -0.02808, 1.16357, 31.65
12889.042, 22:7:8,0.06323, -0.02246, 1.15747, 31.61
12919.346, 22:7:39,0.05713, -0.02612, 1.15894, 31.51
12949.651, 22:8:9,0.05591, -0.02710, 1.14062, 31.51
12979.964, 22:8:39,0.05078, -0.02026, 1.15356, 31.51
13010.268, 22:9:10,0.06104, -0.03149, 1.14966, 31.56
13040.573, 22:9:40,0.06006, -0.02734, 1.15405, 31.61
13070.877, 22:10:10,0.05469, -0.02563, 1.14771, 31.65
13101.191, 22:10:40,0.05566, -0.02295, 1.16016, 31.61
13131.496, 22:11:11,0.05151, -0.02808, 1.14673, 31.47
13161.800, 22:11:41,0.05127, -0.02466, 1.15894, 31.61
13192.105, 22:12:11,0.05688, -0.02563, 1.16016, 31.56
13222.417, 22:12:42,0.05493, -0.02930, 1.15259, 31.65
13252.722, 22:13:12,0.05542, -0.02539, 1.15479, 31.61
13283.026, 22:13:42,0.05542, -0.02905, 1.14746, 31.56
13313.331, 22:14:13,0.05664, -0.02661, 1.15332, 31.65
13343.645, 22:14:43,0.05078, -0.02539, 1.15039, 31.61
13373.949, 22:15:13,0.05493, -0.02246, 1.15186, 31.61
13404.254, 22:15:43,0.05493, -0.02124, 1.14355, 31.65
13434.558, 22:16:14,0.05957, -0.02295, 1.15796, 31.61
13464.870, 22:16:44,0.05298, -0.02783, 1.14868, 31.70
13495.175, 22:17:14,0.05762, -0.02246, 1.15405, 31.56
13525.480, 22:17:45,0.05298, -0.02661, 1.14404, 31.65
13555.784, 22:18:15,0.05786, -0.02173, 1.15112, 31.51
13586.101, 22:18:45,0.05444, -0.02686, 1.15649, 31.56
13616.405, 22:19:17,0.05640, -0.02490, 1.15991, 31.61
13646.710, 22:19:47,0.05640, -0.02417, 1.15527, 31.70
13677.015, 22:20:17,0.05444, -0.02588, 1.14526, 31.75
13707.326, 22:20:47,0.05127, -0.02197, 1.14917, 31.70
13737.631, 22:21:18,0.06030, -0.02856, 1.15015, 31.65
13767.936, 22:21:48,0.06006, -0.02344, 1.15137, 31.65
13798.240, 22:22:18,0.05542, -0.02222, 1.14868, 31.61
13828.553, 22:22:49,0.05396, -0.02393, 1.15381, 31.70
13858.858, 22:23:19,0.05981, -0.02783, 1.15771, 31.56
13889.162, 22:23:49,0.05225, -0.02856, 1.15210, 31.65
13919.467, 22:24:20,0.06055, -0.02124, 1.15649, 31.80
13949.968, 22:24:50,0.06030, -0.02124, 1.14771, 31.75
13980.273, 22:25:20,0.04834, -0.02661, 1.14819, 31.75
14010.577, 22:25:50,0.05029, -0.02710, 1.15527, 31.70
14040.882, 22:26:21,0.05884, -0.02490, 1.14038, 31.75
14071.194, 22:26:51,0.05933, -0.02368, 1.14746, 31.75
14101.499, 22:27:21,0.05249, -0.02026, 1.15186, 31.70
14131.804, 22:27:52,0.05859, -0.02905, 1.15356, 31.65
14162.108, 22:28:22,0.05225, -0.03101, 1.15649, 31.70
14192.422, 22:28:52,0.05542, -0.02661, 1.15332, 31.70
14222.726, 22:29:23,0.06030, -0.02417, 1.14917, 31.56
14253.031, 22:29:53,0.04883, -0.02808, 1.14673, 31.75
14283.335, 22:30:23,0.06055, -0.02246, 1.15381, 31.65
14313.647, 22:30:53,0.06226, -0.02197, 1.15723, 31.70
14343.952, 22:31:24,0.05225, -0.02563, 1.15405, 31.70
14374.257, 22:31:54,0.05176, -0.02588, 1.15234, 31.75
14404.561, 22:32:24,0.06396, -0.02002, 1.15405, 31.75
14434.878, 22:32:55,0.05371, -0.01978, 1.14478, 31.70
14465.182, 22:33:25,0.05762, -0.02539, 1.15845, 31.75
14495.487, 22:33:55,0.05298, -0.02271, 1.15625, 31.70
14525.792, 22:34:26,0.05469, -0.02612, 1.15088, 31.75
14556.104, 22:34:56,0.04980, -0.02588, 1.14893, 31.65
14586.408, 22:35:26,0.06104, -0.02588, 1.15625, 31.70
14616.713, 22:35:56,0.04980, -0.02271, 1.16235, 31.61
14647.018, 22:36:27,0.05908, -0.02393, 1.15430, 31.75
14677.330, 22:36:57,0.05835, -0.02734, 1.16309, 31.70
14707.635, 22:37:27,0.05420, -0.03027, 1.15991, 31.75
14737.940, 22:37:58,0.06006, -0.02295, 1.15601, 31.70
14768.244, 22:38:28,0.05469, -0.02637, 1.14526, 31.70
14798.558, 22:38:58,0.05933, -0.02759, 1.15454, 31.75
14828.862, 22:39:29,0.05200, -0.02173, 1.15210, 31.80
14859.167, 22:39:59,0.05957, -0.02588, 1.15063, 31.80
14889.471, 22:40:29,0.05322, -0.02344, 1.15186, 31.75
14919.784, 22:40:59,0.05591, -0.01831, 1.15527, 31.80
14950.088, 22:41:30,0.05908, -0.02197, 1.15259, 31.70
14980.393, 22:42:0,0.04980, -0.03101, 1.16357, 31.75
15010.697, 22:42:30,0.05176, -0.02417, 1.15527, 31.84
15041.011, 22:43:1,0.05615, -0.02026, 1.15552, 31.61
15071.315, 22:43:31,0.06299, -0.02075, 1.15820, 31.75
15101.620, 22:44:1,0.05713, -0.02246, 1.15918, 31.84
15131.925, 22:44:32,0.05298, -0.02710, 1.14185, 31.70
15162.237, 22:45:2,0.05518, -0.01978, 1.15137, 31.84
15192.541, 22:45:32,0.04834, -0.02563, 1.14917, 31.75
15222.846, 22:46:2,0.05078, -0.02075, 1.14917, 31.84
15253.150, 22:46:33,0.05908, -0.02905, 1.15796, 31.84
15283.467, 22:47:3,0.05933, -0.02612, 1.14941, 31.75
15313.772, 22:47:33,0.05566, -0.02100, 1.15308, 31.75
15344.076, 22:48:4,0.05200, -0.02539, 1.15674, 31.80
15374.381, 22:48:34,0.06128, -0.02563, 1.14966, 31.84
15404.739, 22:49:4,0.05371, -0.02441, 1.14575, 31.80
15435.044, 22:49:35,0.05298, -0.02515, 1.15698, 31.84
15465.348, 22:50:5,0.05542, -0.02954, 1.16260, 31.80
15495.653, 22:50:35,0.05493, -0.02490, 1.14697, 31.80
15525.966, 22:51:5,0.05444, -0.03101, 1.14795, 31.84
15556.270, 22:51:36,0.05396, -0.02441, 1.15015, 31.80
15586.575, 22:52:6,0.05811, -0.02393, 1.15308, 31.80
15616.880, 22:52:36,0.05737, -0.02734, 1.15771, 31.84
15647.193, 22:53:7,0.05591, -0.02173, 1.14868, 31.84
15677.498, 22:53:37,0.05762, -0.02881, 1.15576, 31.80
15707.802, 22:54:7,0.06177, -0.02856, 1.15698, 31.80
15738.107, 22:54:38,0.05566, -0.02515, 1.15503, 31.84
15768.419, 22:55:8,0.06152, -0.03027, 1.15234, 31.80
15798.724, 22:55:38,0.04810, -0.02490, 1.15137, 31.84
15829.028, 22:56:8,0.05664, -0.02661, 1.15942, 31.84
15859.333, 22:56:39,0.05518, -0.02441, 1.14990, 31.84
15889.647, 22:57:9,0.05591, -0.02588, 1.16406, 31.75
15919.951, 22:57:39,0.05493, -0.02246, 1.14746, 31.89
15950.256, 22:58:10,0.06128, -0.03076, 1.15112, 31.84
15980.560, 22:58:40,0.05127, -0.02100, 1.14551, 31.80
16010.872, 22:59:10,0.05322, -0.02344, 1.15430, 31.80
16041.177, 22:59:41,0.05933, -0.02393, 1.16309, 31.80
16071.482, 23:0:11,0.04834, -0.03223, 1.14844, 31.75
16101.786, 23:0:41,0.05322, -0.02710, 1.15063, 31.84
16132.103, 23:1:11,0.05688, -0.02686, 1.15259, 31.89
16162.407, 23:1:42,0.05420, -0.02539, 1.16455, 31.84
16192.712, 23:2:12,0.05713, -0.02783, 1.14941, 31.75
16223.016, 23:2:42,0.05762, -0.02734, 1.16382, 31.94
16253.328, 23:3:13,0.06299, -0.02563, 1.15649, 31.89
16283.633, 23:3:43,0.06055, -0.02417, 1.15405, 31.89
16313.938, 23:4:13,0.05249, -0.02710, 1.15991, 31.80
16344.242, 23:4:44,0.05420, -0.02344, 1.15308, 31.80
16374.555, 23:5:14,0.05396, -0.02515, 1.14941, 31.89
16404.859, 23:5:44,0.06006, -0.02148, 1.14966, 31.84
16435.164, 23:6:14,0.05371, -0.02051, 1.15063, 31.84
16465.469, 23:6:45,0.05859, -0.02026, 1.15747, 31.89
16495.781, 23:7:15,0.05176, -0.02490, 1.15894, 31.89
16526.088, 23:7:45,0.05884, -0.03027, 1.15723, 31.75
16556.393, 23:8:16,0.05151, -0.03027, 1.15894, 31.84
16586.695, 23:8:46,0.05371, -0.01636, 1.14502, 31.98
16617.008, 23:9:16,0.05396, -0.02661, 1.15430, 31.94
16647.312, 23:9:47,0.05127, -0.02026, 1.14917, 31.89
16677.617, 23:10:17,0.05908, -0.02588, 1.15552, 31.84
16707.922, 23:10:47,0.05713, -0.03149, 1.15649, 31.84
16738.236, 23:11:17,0.06201, -0.03149, 1.15234, 31.84
16768.539, 23:11:48,0.05420, -0.02441, 1.14819, 31.84
16798.846, 23:12:18,0.05640, -0.02271, 1.14697, 31.94
16829.148, 23:12:48,0.05298, -0.02832, 1.14819, 31.80
16859.463, 23:13:19,0.05688, -0.02954, 1.15137, 31.94
16889.766, 23:13:49,0.06567, -0.02100, 1.14966, 31.84
16920.070, 23:14:19,0.05688, -0.02783, 1.14771, 31.89
16950.375, 23:14:51,0.05249, -0.02661, 1.15430, 31.94
16980.691, 23:15:21,0.05371, -0.02637, 1.15356, 31.89
17010.996, 23:15:51,0.05664, -0.02319, 1.15625, 31.80
17041.301, 23:16:21,0.05835, -0.02051, 1.15405, 31.94
17071.605, 23:16:52,0.06006, -0.02197, 1.15503, 31.98
17101.918, 23:17:22,0.05493, -0.02393, 1.14893, 31.89
17132.223, 23:17:52,0.05640, -0.02246, 1.14697, 31.94
17162.527, 23:18:23,0.06128, -0.02612, 1.15942, 31.89
17192.832, 23:18:53,0.05786, -0.02710, 1.15625, 31.89
17223.145, 23:19:23,0.05591, -0.02588, 1.15332, 31.89
17253.449, 23:19:54,0.05249, -0.02710, 1.14648, 31.84
17283.754, 23:20:24,0.05640, -0.02832, 1.14673, 31.89
17314.059, 23:20:54,0.05786, -0.02563, 1.15674, 31.89
17344.371, 23:21:24,0.05469, -0.02686, 1.14062, 31.94
17374.676, 23:21:55,0.04956, -0.02393, 1.14795, 31.94
17404.980, 23:22:25,0.05811, -0.02246, 1.15576, 31.89
17435.285, 23:22:55,0.06006, -0.02173, 1.15039, 31.84
17465.598, 23:23:26,0.05835, -0.02295, 1.16016, 31.89
17495.902, 23:23:56,0.04590, -0.02563, 1.15796, 31.84
17526.207, 23:24:26,0.06006, -0.02759, 1.15381, 31.94
17556.512, 23:24:57,0.05518, -0.02051, 1.14893, 31.80
17586.824, 23:25:27,0.06128, -0.01880, 1.15454, 31.94
17617.131, 23:25:57,0.05933, -0.02026, 1.15308, 31.98
17647.434, 23:26:27,0.05371, -0.02368, 1.16309, 31.94
17677.738, 23:26:58,0.05347, -0.02441, 1.15332, 31.94
17708.051, 23:27:28,0.05322, -0.03125, 1.15356, 31.98
17738.355, 23:27:58,0.05737, -0.02661, 1.15698, 32.03
17768.660, 23:28:29,0.05176, -0.02441, 1.14868, 31.94
17798.965, 23:28:59,0.05322, -0.02612, 1.15283, 32.03
17829.281, 23:29:29,0.05542, -0.02246, 1.15186, 31.84
17859.586, 23:30:0,0.05225, -0.02832, 1.14258, 31.94
17889.891, 23:30:30,0.05957, -0.02588, 1.15332, 31.98
17920.195, 23:31:0,0.05688, -0.02661, 1.15308, 31.94
17950.508, 23:31:30,0.05811, -0.02197, 1.15479, 31.98
17980.812, 23:32:1,0.05298, -0.02393, 1.15210, 31.98
18011.115, 23:32:31,0.05371, -0.02661, 1.14893, 32.03
18041.422, 23:33:1,0.05835, -0.02441, 1.15234, 31.94
18071.734, 23:33:32,0.05054, -0.02832, 1.15747, 31.98
18102.037, 23:34:2,0.04468, -0.02661, 1.14746, 31.94
18132.344, 23:34:32,0.05029, -0.02319, 1.14600, 32.03
18162.648, 23:35:3,0.05347, -0.02295, 1.15405, 31.89
18192.961, 23:35:33,0.05566, -0.03174, 1.15039, 31.94
18223.266, 23:36:3,0.04785, -0.02344, 1.15356, 32.03
18253.570, 23:36:33,0.04883, -0.02637, 1.15210, 31.98
18283.875, 23:37:4,0.05371, -0.02539, 1.14233, 31.94
18314.188, 23:37:34,0.05396, -0.02173, 1.14453, 31.84
18344.492, 23:38:4,0.06152, -0.02466, 1.16260, 31.94
18374.797, 23:38:35,0.05176, -0.02490, 1.14160, 31.98
18405.102, 23:39:5,0.05518, -0.01978, 1.15381, 31.94
18435.602, 23:39:35,0.04785, -0.02368, 1.15186, 31.94
18465.906, 23:40:6,0.05713, -0.01953, 1.14429, 31.98
18496.211, 23:40:36,0.05664, -0.02515, 1.14917, 31.94
18526.516, 23:41:6,0.05566, -0.02539, 1.14673, 31.94
18556.828, 23:41:36,0.05200, -0.02832, 1.15649, 31.84
18587.135, 23:42:7,0.05420, -0.02637, 1.15479, 31.94
18617.438, 23:42:37,0.05225, -0.02808, 1.15015, 31.98
18647.742, 23:43:7,0.05981, -0.02661, 1.14990, 32.08
18678.059, 23:43:38,0.05786, -0.03003, 1.14941, 32.08
18708.363, 23:44:8,0.06201, -0.02490, 1.15332, 31.94
18738.668, 23:44:38,0.05029, -0.02930, 1.15063, 31.98
18768.973, 23:45:9,0.05566, -0.02954, 1.16260, 31.98
18799.285, 23:45:39,0.05420, -0.02612, 1.14282, 31.98
18829.590, 23:46:9,0.06079, -0.02417, 1.15430, 31.98
18859.895, 23:46:39,0.06104, -0.02319, 1.15161, 31.98
18890.199, 23:47:10,0.05249, -0.02319, 1.15771, 31.98
18920.512, 23:47:40,0.04858, -0.02075, 1.15381, 31.98
18950.816, 23:48:10,0.05200, -0.02441, 1.14551, 31.98
18981.121, 23:48:41,0.05859, -0.01904, 1.15527, 31.98
19011.426, 23:49:11,0.05469, -0.02490, 1.14990, 32.03
19041.738, 23:49:41,0.05591, -0.02051, 1.15625, 32.03
19072.045, 23:50:12,0.05957, -0.02539, 1.15479, 32.03
19102.348, 23:50:42,0.05811, -0.02686, 1.15015, 32.08
19132.652, 23:51:12,0.05200, -0.01904, 1.15674, 31.98
19162.965, 23:51:42,0.05908, -0.02271, 1.15674, 32.03
19193.270, 23:52:13,0.05518, -0.03076, 1.14819, 31.94
19223.574, 23:52:43,0.04712, -0.02588, 1.15601, 31.98
19253.879, 23:53:13,0.05835, -0.02539, 1.15405, 32.03
19284.193, 23:53:44,0.05859, -0.02246, 1.14893, 31.98
19314.496, 23:54:14,0.05371, -0.02588, 1.15674, 31.98
19344.803, 23:54:44,0.05249, -0.02759, 1.15576, 32.03
19375.105, 23:55:15,0.05688, -0.02148, 1.14966, 31.98
19405.418, 23:55:45,0.05615, -0.02173, 1.15405, 32.03
19435.723, 23:56:15,0.06006, -0.02441, 1.15234, 31.98
19466.027, 23:56:45,0.06250, -0.01978, 1.15015, 32.03
19496.332, 23:57:16,0.05347, -0.02466, 1.14990, 31.98
19526.648, 23:57:46,0.05591, -0.02490, 1.14941, 31.89
19556.953, 23:58:16,0.06543, -0.02490, 1.15576, 31.94
19587.258, 23:58:47,0.05420, -0.03027, 1.15332, 32.03
19617.562, 23:59:17,0.04834, -0.02319, 1.15356, 32.03
19647.875, 23:59:47,0.05933, -0.02734, 1.15405, 31.94
19678.180, 0:0:18,0.05273, -0.02417, 1.14429, 32.03
19708.484, 0:0:48,0.05420, -0.01978, 1.15527, 31.98
19738.787, 0:1:18,0.05420, -0.02515, 1.15234, 31.98
19769.102, 0:1:48,0.06421, -0.02661, 1.14844, 31.98
19799.406, 0:2:19,0.05615, -0.02808, 1.15088, 32.03
19829.711, 0:2:49,0.05737, -0.02563, 1.15771, 32.03
19860.016, 0:3:19,0.05591, -0.01978, 1.14575, 32.03
19890.328, 0:3:50,0.06299, -0.02466, 1.15015, 32.03
19920.633, 0:4:20,0.05713, -0.02246, 1.14893, 32.03
19950.938, 0:4:50,0.05664, -0.02344, 1.15063, 31.98
19981.242, 0:5:21,0.05640, -0.02466, 1.14917, 31.98
20011.555, 0:5:51,0.05811, -0.02100, 1.16357, 32.03
20041.859, 0:6:21,0.05469, -0.02075, 1.14795, 32.03
20072.164, 0:6:51,0.05591, -0.02026, 1.14087, 32.22
20102.469, 0:7:22,0.06006, -0.02173, 1.16235, 32.08
20132.781, 0:7:52,0.04956, -0.02319, 1.15186, 32.03
20163.088, 0:8:22,0.06226, -0.02832, 1.15234, 32.03
20193.391, 0:8:53,0.05786, -0.02148, 1.14429, 32.03
20223.695, 0:9:23,0.06421, -0.02466, 1.14697, 32.03
20254.008, 0:9:53,0.05347, -0.02368, 1.15479, 32.03
20284.312, 0:10:24,0.04858, -0.02734, 1.14795, 32.08
20314.617, 0:10:54,0.05713, -0.02637, 1.13623, 32.12
20344.922, 0:11:24,0.05542, -0.02808, 1.15088, 32.03
20375.234, 0:11:54,0.05835, -0.02246, 1.14502, 32.03
20405.539, 0:12:25,0.05029, -0.02637, 1.15771, 32.08
20435.844, 0:12:55,0.05420, -0.02319, 1.15039, 32.03
20466.148, 0:13:25,0.04810, -0.01929, 1.15942, 32.08
20496.463, 0:13:56,0.05566, -0.02271, 1.15918, 32.03
20526.768, 0:14:26,0.05469, -0.02295, 1.15796, 32.08
20557.070, 0:14:56,0.05420, -0.02637, 1.15356, 32.12
20587.377, 0:15:28,0.05688, -0.01904, 1.15479, 32.08
20617.688, 0:15:58,0.05762, -0.02515, 1.14795, 32.12
20647.992, 0:16:28,0.05200, -0.02393, 1.15283, 32.17
20678.297, 0:16:58,0.06543, -0.02246, 1.15796, 31.94
20708.602, 0:17:29,0.05591, -0.02295, 1.14917, 32.12
20738.914, 0:17:59,0.05249, -0.02539, 1.15283, 32.08
20769.221, 0:18:29,0.05859, -0.02686, 1.16187, 32.03
20799.523, 0:19:0,0.05713, -0.02441, 1.15576, 32.03
20829.828, 0:19:30,0.05859, -0.02051, 1.15332, 32.08
20860.141, 0:20:0,0.05762, -0.02661, 1.16162, 32.12
20890.445, 0:20:31,0.06128, -0.03003, 1.14600, 32.12
20920.750, 0:21:1,0.05322, -0.02734, 1.15088, 32.12
20951.055, 0:21:31,0.05640, -0.02759, 1.14990, 32.12
20981.371, 0:22:1,0.05493, -0.02612, 1.15527, 32.03
21011.676, 0:22:32,0.05005, -0.02686, 1.15454, 32.03
21041.980, 0:23:2,0.05249, -0.02271, 1.14160, 32.12
21072.285, 0:23:32,0.05664, -0.02808, 1.16235, 32.08
21102.598, 0:24:3,0.05371, -0.02515, 1.15576, 32.03
21132.902, 0:24:33,0.05859, -0.02563, 1.14771, 32.03
21163.205, 0:25:3,0.05713, -0.02734, 1.15625, 32.12
21193.512, 0:25:34,0.06445, -0.02173, 1.14819, 32.17
21223.824, 0:26:4,0.05029, -0.02734, 1.15967, 32.03
21254.129, 0:26:34,0.05103, -0.02759, 1.15112, 32.12
21284.434, 0:27:4,0.05347, -0.02368, 1.14478, 32.03
21314.738, 0:27:35,0.05469, -0.02148, 1.15991, 32.08
21345.051, 0:28:5,0.05396, -0.02588, 1.15674, 32.03
21375.355, 0:28:35,0.05859, -0.02295, 1.15869, 32.12
21405.660, 0:29:6,0.06079, -0.02588, 1.15601, 32.17
21435.965, 0:29:36,0.06201, -0.02905, 1.15527, 32.03
21466.277, 0:30:6,0.05884, -0.02197, 1.14087, 32.08
21496.582, 0:30:37,0.05469, -0.02515, 1.15991, 32.17
21526.887, 0:31:7,0.06006, -0.02710, 1.15186, 32.08
21557.191, 0:31:37,0.05493, -0.02197, 1.15503, 32.08
21587.506, 0:32:7,0.05688, -0.02295, 1.14941, 32.03
21617.809, 0:32:38,0.05859, -0.02588, 1.15723, 32.03
21648.113, 0:33:8,0.05811, -0.02515, 1.15308, 32.03
21678.420, 0:33:38,0.06104, -0.02173, 1.15332, 32.08
21708.730, 0:34:9,0.05347, -0.02563, 1.15112, 32.08
21739.035, 0:34:39,0.05786, -0.02368, 1.15039, 32.08
21769.340, 0:35:9,0.05591, -0.01953, 1.15039, 32.08
21799.645, 0:35:40,0.05420, -0.02173, 1.14819, 31.98
21829.957, 0:36:10,0.05151, -0.02783, 1.15088, 32.12
21860.262, 0:36:40,0.05664, -0.02368, 1.15210, 32.12
21890.566, 0:37:10,0.05908, -0.03101, 1.14697, 32.12
21920.871, 0:37:41,0.05811, -0.02246, 1.15771, 32.17
21951.186, 0:38:11,0.05054, -0.02417, 1.14014, 32.03
21981.488, 0:38:41,0.05493, -0.02295, 1.14990, 32.08
22011.795, 0:39:12,0.05835, -0.02197, 1.14893, 32.12
22042.098, 0:39:42,0.06079, -0.02319, 1.14697, 32.08
22072.410, 0:40:12,0.06030, -0.02710, 1.15063, 32.08
22102.715, 0:40:43,0.04956, -0.02051, 1.14697, 32.17
22133.020, 0:41:13,0.06006, -0.02295, 1.14868, 32.12
22163.324, 0:41:43,0.06006, -0.02271, 1.15649, 32.12
22193.639, 0:42:13,0.06030, -0.02441, 1.15308, 32.12
22223.943, 0:42:44,0.05908, -0.02686, 1.14917, 32.12
22254.246, 0:43:14,0.06519, -0.01855, 1.15405, 32.17
22284.553, 0:43:44,0.05688, -0.02734, 1.15161, 32.08
22314.863, 0:44:15,0.05615, -0.02539, 1.15308, 32.03
22345.168, 0:44:45,0.05737, -0.02393, 1.14526, 32.12
22375.473, 0:45:15,0.05371, -0.02905, 1.15625, 32.12
22405.777, 0:45:46,0.05615, -0.02515, 1.15820, 32.03
22436.092, 0:46:16,0.05542, -0.02979, 1.14868, 32.12
22466.396, 0:46:46,0.05469, -0.02490, 1.15088, 32.12
22496.701, 0:47:16,0.05420, -0.02808, 1.15479, 32.08
22527.006, 0:47:47,0.05908, -0.02588, 1.15625, 32.12
22557.316, 0:48:17,0.04956, -0.02686, 1.14722, 32.17
22587.621, 0:48:47,0.04980, -0.02222, 1.15234, 32.12
22617.926, 0:49:18,0.05493, -0.02417, 1.15308, 32.12
22648.230, 0:49:48,0.05859, -0.02808, 1.15039, 32.12
22678.545, 0:50:18,0.05493, -0.02856, 1.15430, 32.17
22708.848, 0:50:49,0.05908, -0.02783, 1.14551, 32.12
22739.152, 0:51:19,0.05933, -0.02466, 1.15454, 32.12
22769.457, 0:51:49,0.05151, -0.02393, 1.16162, 32.17
22799.771, 0:52:19,0.05493, -0.01880, 1.15356, 32.12
22830.076, 0:52:50,0.05273, -0.02563, 1.15601, 32.03
22860.381, 0:53:20,0.05469, -0.02832, 1.15259, 32.08
22890.686, 0:53:50,0.04883, -0.02100, 1.16602, 32.08
22920.996, 0:54:21,0.05615, -0.02148, 1.14648, 32.12
22951.301, 0:54:51,0.05176, -0.02710, 1.15527, 32.03
22981.605, 0:55:21,0.05493, -0.02661, 1.16455, 32.08
23011.910, 0:55:52,0.05371, -0.02075, 1.15356, 32.12
23042.412, 0:56:22,0.06079, -0.02539, 1.15234, 32.03
23072.717, 0:56:52,0.05737, -0.02515, 1.16577, 32.08
23103.021, 0:57:22,0.05542, -0.02979, 1.14771, 32.08
23133.326, 0:57:53,0.05273, -0.03174, 1.15479, 32.22
23163.639, 0:58:23,0.05786, -0.02197, 1.15063, 32.17
23193.943, 0:58:53,0.06543, -0.02271, 1.15576, 32.12
23224.248, 0:59:24,0.05469, -0.02856, 1.14697, 32.08
23254.553, 0:59:54,0.05493, -0.02441, 1.15771, 32.12
23284.869, 1:0:24,0.05591, -0.02026, 1.14795, 32.08
23315.174, 1:0:55,0.05762, -0.02563, 1.14893, 31.98
23345.479, 1:1:25,0.05103, -0.02026, 1.16284, 32.03
23375.781, 1:1:55,0.05127, -0.02393, 1.14551, 32.17
23406.096, 1:2:25,0.05225, -0.02368, 1.14966, 32.12
23436.398, 1:2:56,0.05688, -0.02368, 1.15698, 32.12
23466.703, 1:3:26,0.05713, -0.02490, 1.15161, 32.17
23497.008, 1:3:56,0.05200, -0.01611, 1.14600, 32.12
23527.320, 1:4:27,0.06006, -0.02295, 1.14746, 32.12
23557.627, 1:4:57,0.05713, -0.02173, 1.15332, 32.12
23587.932, 1:5:27,0.05933, -0.02710, 1.16211, 32.08
23618.234, 1:5:58,0.05469, -0.02441, 1.16138, 32.12
23648.549, 1:6:28,0.05737, -0.02271, 1.15869, 32.03
23678.854, 1:6:58,0.04956, -0.02637, 1.15039, 32.12
23709.158, 1:7:28,0.05298, -0.02539, 1.14673, 32.12
23739.463, 1:7:59,0.05542, -0.02661, 1.14771, 32.12
23769.775, 1:8:29,0.05078, -0.02783, 1.15649, 32.12
23800.078, 1:8:59,0.05542, -0.02344, 1.14917, 32.03
23830.385, 1:9:30,0.06079, -0.02588, 1.14990, 32.12
23860.688, 1:10:0,0.05127, -0.02222, 1.15356, 32.08
23891.002, 1:10:30,0.05249, -0.02441, 1.15527, 32.08
23921.307, 1:11:2,0.05981, -0.02539, 1.15112, 32.12
23951.611, 1:11:32,0.05322, -0.02466, 1.14844, 32.12
23981.916, 1:12:2,0.05298, -0.02148, 1.15308, 32.17
24012.229, 1:12:32,0.06079, -0.03003, 1.14746, 32.08
24042.531, 1:13:3,0.06177, -0.02661, 1.15503, 32.17
24072.838, 1:13:33,0.05908, -0.02832, 1.16162, 32.17
24103.143, 1:14:3,0.05420, -0.02417, 1.14990, 32.17
24133.453, 1:14:34,0.05884, -0.02368, 1.15967, 32.12
24163.760, 1:15:4,0.05811, -0.02856, 1.15649, 32.17
24194.064, 1:15:34,0.05469, -0.02295, 1.15210, 32.12
24224.367, 1:16:5,0.05200, -0.02393, 1.15503, 32.17
24254.682, 1:16:35,0.05469, -0.02368, 1.14966, 32.17
24284.986, 1:17:5,0.05664, -0.01880, 1.15283, 32.17
24315.291, 1:17:35,0.06177, -0.02417, 1.15967, 32.12
24345.596, 1:18:6,0.06616, -0.02344, 1.15039, 32.12
24375.906, 1:18:36,0.05640, -0.03052, 1.15088, 32.17
24406.213, 1:19:6,0.05249, -0.02515, 1.14600, 32.12
24436.518, 1:19:37,0.06079, -0.02759, 1.15527, 32.17
24466.820, 1:20:7,0.05566, -0.02612, 1.14868, 32.08
24497.135, 1:20:37,0.04810, -0.03027, 1.14722, 32.08
24527.439, 1:21:8,0.05542, -0.02466, 1.15698, 32.22
24557.744, 1:21:38,0.04932, -0.02588, 1.14722, 32.17
24588.049, 1:22:8,0.06201, -0.01880, 1.15601, 32.17
24618.361, 1:22:38,0.05591, -0.03052, 1.15259, 32.22
24648.664, 1:23:9,0.05151, -0.02686, 1.15576, 32.12
24678.971, 1:23:39,0.05615, -0.02515, 1.14893, 32.08
24709.273, 1:24:9,0.05396, -0.02710, 1.14062, 32.27
24739.592, 1:24:40,0.05566, -0.02832, 1.16016, 32.17
24769.896, 1:25:10,0.05273, -0.02173, 1.14917, 31.98
24800.199, 1:25:40,0.05542, -0.02075, 1.15015, 32.03
24830.506, 1:26:11,0.06323, -0.02808, 1.14233, 32.22
24860.816, 1:26:41,0.05811, -0.02759, 1.14746, 32.03
24891.121, 1:27:11,0.05078, -0.02661, 1.14893, 32.08
