2342.269, 11:2:23,0.05933, -0.03149, 1.15625, 27.80
2343.271, 11:2:24,0.05347, -0.03076, 1.15649, 27.75
2344.272, 11:2:25,0.05469, -0.03076, 1.14868, 27.84
2345.274, 11:2:26,0.05981, -0.03247, 1.15479, 27.80
2346.275, 11:2:27,0.05615, -0.03149, 1.14795, 27.84
2347.277, 11:2:28,0.05005, -0.02368, 1.15112, 27.84
2348.278, 11:2:29,0.05688, -0.03467, 1.14697, 27.65
2349.280, 11:2:30,0.06030, -0.03345, 1.14478, 27.84
2350.282, 11:2:31,0.05737, -0.03247, 1.14136, 27.75
2351.283, 11:2:32,0.05005, -0.03271, 1.14404, 27.84
2352.285, 11:2:33,0.05078, -0.03125, 1.14893, 27.75
2353.286, 11:2:34,0.05786, -0.03149, 1.15234, 27.75
2354.288, 11:2:35,0.05566, -0.03955, 1.15015, 27.75
2355.290, 11:2:36,0.05908, -0.03613, 1.14673, 27.75
2356.291, 11:2:37,0.05981, -0.03223, 1.14404, 27.84
2357.293, 11:2:38,0.05591, -0.03149, 1.14233, 27.75
2358.294, 11:2:39,0.05347, -0.02368, 1.14258, 27.70
2359.296, 11:2:40,0.05566, -0.03174, 1.14331, 27.75
2360.298, 11:2:41,0.05762, -0.03271, 1.15039, 27.75
2361.299, 11:2:42,0.05420, -0.03516, 1.15552, 27.65
2362.301, 11:2:43,0.06006, -0.03198, 1.14429, 27.75
2363.302, 11:2:44,0.06006, -0.03418, 1.15259, 27.80
2364.304, 11:2:45,0.05591, -0.03516, 1.14624, 27.70
2365.306, 11:2:46,0.05615, -0.02734, 1.15601, 27.65
2366.307, 11:2:47,0.05176, -0.03271, 1.14575, 27.75
2367.309, 11:2:48,0.05615, -0.03247, 1.14697, 27.70
2368.310, 11:2:49,0.06201, -0.02905, 1.14771, 27.84
2369.312, 11:2:50,0.05664, -0.02222, 1.15381, 27.75
2370.313, 11:2:51,0.05322, -0.03198, 1.14941, 27.75
2371.315, 11:2:52,0.05640, -0.03638, 1.14844, 27.80
2372.317, 11:2:53,0.05762, -0.03564, 1.15723, 27.84
2373.318, 11:2:54,0.05029, -0.02466, 1.15161, 27.75
2374.320, 11:2:55,0.05493, -0.02759, 1.15015, 27.70
2375.321, 11:2:56,0.05615, -0.03027, 1.15112, 27.75
2376.323, 11:2:57,0.05786, -0.02881, 1.14844, 27.75
2377.325, 11:2:58,0.05298, -0.03320, 1.15161, 27.80
2378.326, 11:2:59,0.05933, -0.03394, 1.15625, 27.70
2379.328, 11:3:0,0.05835, -0.03223, 1.14551, 27.61
2380.329, 11:3:1,0.06006, -0.03125, 1.14624, 27.70
2381.331, 11:3:2,0.05981, -0.03345, 1.14966, 27.75
2382.333, 11:3:3,0.05884, -0.03516, 1.14429, 27.65
2383.334, 11:3:4,0.06128, -0.03857, 1.14331, 27.80
2384.336, 11:3:5,0.05298, -0.03174, 1.15210, 27.70
2385.337, 11:3:6,0.05518, -0.03174, 1.15186, 27.75
2386.339, 11:3:7,0.05273, -0.03491, 1.14673, 27.80
2387.340, 11:3:8,0.05713, -0.03711, 1.15088, 27.70
2388.342, 11:3:9,0.05298, -0.03418, 1.14282, 27.61
2389.344, 11:3:10,0.05786, -0.03418, 1.13989, 27.84
2390.345, 11:3:11,0.04883, -0.03003, 1.15601, 27.65
2391.347, 11:3:12,0.05933, -0.03296, 1.14600, 27.75
2392.348, 11:3:13,0.05786, -0.03418, 1.15186, 27.65
2393.350, 11:3:14,0.05054, -0.03003, 1.13965, 27.70
2394.352, 11:3:15,0.05493, -0.02686, 1.15186, 27.80
2395.353, 11:3:16,0.05347, -0.03394, 1.15015, 27.75
2396.355, 11:3:17,0.05957, -0.02661, 1.15186, 27.70
2397.356, 11:3:18,0.05103, -0.02979, 1.13940, 27.75
2398.358, 11:3:19,0.05420, -0.03271, 1.15137, 27.84
2399.360, 11:3:20,0.06006, -0.03394, 1.15845, 27.70
2400.361, 11:3:21,0.05151, -0.03369, 1.15259, 27.70
2401.363, 11:3:22,0.05493, -0.02637, 1.15552, 27.75
2402.364, 11:3:23,0.05664, -0.03589, 1.15723, 27.80
2403.366, 11:3:24,0.05566, -0.02783, 1.15259, 27.80
2404.367, 11:3:25,0.05786, -0.03491, 1.15039, 27.70
2405.369, 11:3:26,0.04980, -0.03467, 1.15356, 27.80
2406.371, 11:3:27,0.05225, -0.03174, 1.15405, 27.80
2407.372, 11:3:28,0.04956, -0.02686, 1.15747, 27.75
2408.374, 11:3:29,0.05591, -0.03516, 1.15796, 27.80
2409.375, 11:3:30,0.05225, -0.02661, 1.15869, 27.80
2410.377, 11:3:31,0.06250, -0.03296, 1.14990, 27.75
2411.379, 11:3:32,0.05469, -0.03369, 1.15210, 27.75
2412.446, 11:3:33,0.05469, -0.02759, 1.14941, 27.75
2413.447, 11:3:34,0.05176, -0.03101, 1.14014, 27.75
2414.449, 11:3:35,0.05371, -0.03589, 1.15259, 27.75
2415.450, 11:3:36,0.05322, -0.03369, 1.14600, 27.75
2416.452, 11:3:37,0.05933, -0.03638, 1.14990, 27.84
2417.454, 11:3:38,0.05737, -0.03442, 1.14893, 27.84
2418.455, 11:3:39,0.05249, -0.02441, 1.14307, 27.75
2419.457, 11:3:40,0.06079, -0.02783, 1.14380, 27.70
2420.458, 11:3:41,0.05127, -0.02905, 1.14209, 27.70
2421.460, 11:3:42,0.05176, -0.03467, 1.15063, 27.75
2422.461, 11:3:43,0.05518, -0.03320, 1.15308, 27.75
2423.463, 11:3:44,0.06055, -0.03662, 1.13623, 27.75
2424.465, 11:3:45,0.05347, -0.02905, 1.14355, 27.65
2425.466, 11:3:46,0.05493, -0.02979, 1.14380, 27.75
2426.468, 11:3:47,0.05518, -0.02832, 1.14844, 27.70
2427.469, 11:3:48,0.05835, -0.03638, 1.14990, 27.70
2428.471, 11:3:49,0.05493, -0.03223, 1.14258, 27.65
2429.473, 11:3:50,0.05859, -0.03125, 1.14746, 27.80
2430.474, 11:3:51,0.05859, -0.02783, 1.14648, 27.84
2431.476, 11:3:52,0.05981, -0.04004, 1.14819, 27.70
2432.477, 11:3:53,0.05640, -0.02930, 1.14502, 27.70
2433.479, 11:3:54,0.05591, -0.03101, 1.15747, 27.75
2434.481, 11:3:55,0.05371, -0.02930, 1.14624, 27.75
2435.482, 11:3:56,0.05542, -0.02954, 1.14697, 27.75
2436.484, 11:3:57,0.05225, -0.03271, 1.14429, 27.80
2437.485, 11:3:58,0.06006, -0.02686, 1.14624, 27.80
2438.487, 11:3:59,0.05151, -0.02856, 1.15845, 27.80
2439.489, 11:4:0,0.05933, -0.03101, 1.15283, 27.75
2440.490, 11:4:1,0.05762, -0.03320, 1.15137, 27.75
2441.492, 11:4:2,0.05005, -0.03320, 1.14526, 27.70
2442.493, 11:4:3,0.05249, -0.03076, 1.14771, 27.80
2443.495, 11:4:4,0.05298, -0.02563, 1.14746, 27.80
2444.496, 11:4:5,0.06299, -0.02905, 1.15039, 27.80
2445.498, 11:4:6,0.05322, -0.03027, 1.15112, 27.70
2446.500, 11:4:7,0.05396, -0.02881, 1.15186, 27.80
2447.501, 11:4:8,0.05518, -0.02979, 1.14990, 27.70
2448.503, 11:4:9,0.05664, -0.03125, 1.14551, 27.75
2449.504, 11:4:10,0.05640, -0.03638, 1.14160, 27.80
2450.506, 11:4:11,0.05664, -0.03052, 1.15234, 27.75
2451.508, 11:4:12,0.05933, -0.03394, 1.15234, 27.70
2452.509, 11:4:13,0.05078, -0.03027, 1.14795, 27.80
2453.511, 11:4:14,0.05933, -0.03589, 1.15503, 27.84
2454.512, 11:4:15,0.04980, -0.03662, 1.14819, 27.75
2455.514, 11:4:16,0.05176, -0.03369, 1.14380, 27.75
2456.516, 11:4:17,0.05396, -0.02686, 1.15088, 27.80
2457.517, 11:4:18,0.05762, -0.03027, 1.14600, 27.80
2458.519, 11:4:19,0.05713, -0.02808, 1.15845, 27.75
2459.520, 11:4:20,0.05737, -0.03052, 1.15112, 27.84
2460.522, 11:4:21,0.05322, -0.02881, 1.14429, 27.70
2461.523, 11:4:22,0.05859, -0.03052, 1.14697, 27.84
2462.525, 11:4:23,0.05688, -0.03125, 1.14941, 27.65
2463.527, 11:4:24,0.04932, -0.03418, 1.14429, 27.75
2464.528, 11:4:25,0.04932, -0.02832, 1.14429, 27.80
2465.530, 11:4:26,0.05737, -0.03271, 1.14868, 27.80
2466.531, 11:4:27,0.05762, -0.03711, 1.13916, 27.70
2467.533, 11:4:28,0.06348, -0.03223, 1.15234, 27.75
2468.535, 11:4:29,0.05029, -0.03662, 1.14478, 27.70
2469.536, 11:4:30,0.06030, -0.02856, 1.14258, 27.70
2470.538, 11:4:31,0.05396, -0.02930, 1.14893, 27.75
2471.539, 11:4:32,0.06128, -0.02661, 1.15649, 27.65
2472.541, 11:4:33,0.05933, -0.02563, 1.15576, 27.70
2473.543, 11:4:34,0.05200, -0.03271, 1.14087, 27.65
2474.544, 11:4:35,0.06030, -0.03076, 1.15747, 27.80
2475.546, 11:4:36,0.05371, -0.03516, 1.15161, 27.75
2476.547, 11:4:37,0.05884, -0.03149, 1.15137, 27.75
2477.549, 11:4:38,0.05371, -0.03247, 1.14868, 27.65
2478.551, 11:4:39,0.05566, -0.03296, 1.14819, 27.75
2479.552, 11:4:40,0.05347, -0.03003, 1.15039, 27.75
2480.554, 11:4:41,0.05103, -0.03394, 1.15112, 27.65
2481.555, 11:4:42,0.05713, -0.03247, 1.15234, 27.75
2482.557, 11:4:43,0.05029, -0.03198, 1.14160, 27.75
2483.558, 11:4:44,0.05762, -0.03052, 1.14600, 27.70
2484.560, 11:4:45,0.06226, -0.02905, 1.14990, 27.80
2485.562, 11:4:46,0.05371, -0.03247, 1.15674, 27.80
2486.563, 11:4:47,0.05615, -0.02954, 1.15479, 27.75
2487.565, 11:4:48,0.05322, -0.03125, 1.15356, 27.75
2488.566, 11:4:49,0.05249, -0.02637, 1.15088, 27.80
2489.568, 11:4:50,0.05469, -0.02979, 1.14795, 27.84
2490.570, 11:4:51,0.05786, -0.02856, 1.15503, 27.80
2491.571, 11:4:52,0.05591, -0.03003, 1.15430, 27.70
2492.573, 11:4:53,0.05835, -0.03320, 1.14746, 27.70
2493.574, 11:4:54,0.05688, -0.03320, 1.15112, 27.75
2494.576, 11:4:55,0.05176, -0.02856, 1.15869, 27.70
2495.578, 11:4:56,0.05005, -0.02612, 1.15015, 27.70
2496.579, 11:4:57,0.05640, -0.02905, 1.14331, 27.80
2497.581, 11:4:58,0.05615, -0.02563, 1.14697, 27.80
2498.582, 11:4:59,0.05493, -0.03076, 1.14722, 27.75
2499.584, 11:5:0,0.05371, -0.03491, 1.14355, 27.80
2500.585, 11:5:1,0.05737, -0.02856, 1.14722, 27.65
2501.587, 11:5:2,0.05713, -0.03003, 1.14453, 27.70
2502.589, 11:5:3,0.05737, -0.03320, 1.15283, 27.75
2503.590, 11:5:4,0.05542, -0.02832, 1.14600, 27.80
2504.592, 11:5:5,0.05664, -0.03125, 1.14331, 27.80
2505.593, 11:5:6,0.05859, -0.02563, 1.14429, 27.80
2506.595, 11:5:7,0.05933, -0.02905, 1.15698, 27.75
2507.597, 11:5:8,0.06079, -0.02417, 1.14575, 27.75
2508.598, 11:5:9,0.05493, -0.03442, 1.15698, 27.84
2509.600, 11:5:10,0.05664, -0.03345, 1.14478, 27.75
2510.601, 11:5:11,0.05078, -0.02979, 1.15649, 27.70
2511.603, 11:5:12,0.05713, -0.03467, 1.16235, 27.75
2512.605, 11:5:13,0.04712, -0.03223, 1.14355, 27.80
2513.606, 11:5:14,0.05737, -0.03320, 1.14697, 27.80
2514.608, 11:5:15,0.06055, -0.03101, 1.14136, 27.70
2515.609, 11:5:16,0.05811, -0.03271, 1.15161, 27.80
2516.611, 11:5:17,0.05444, -0.03418, 1.14966, 27.75
2517.612, 11:5:18,0.05566, -0.03027, 1.14697, 27.70
2518.614, 11:5:19,0.05273, -0.03271, 1.14404, 27.80
2519.616, 11:5:20,0.05518, -0.03223, 1.14795, 27.70
2520.617, 11:5:21,0.06104, -0.03394, 1.15308, 27.75
2521.619, 11:5:22,0.05591, -0.03076, 1.15210, 27.75
2522.620, 11:5:23,0.05396, -0.02954, 1.15918, 27.75
2523.622, 11:5:24,0.05835, -0.03101, 1.15137, 27.65
2524.624, 11:5:25,0.05835, -0.03003, 1.14917, 27.70
2525.625, 11:5:26,0.05762, -0.03125, 1.13403, 27.75
2526.627, 11:5:27,0.05762, -0.03467, 1.15137, 27.75
2527.628, 11:5:28,0.05005, -0.02808, 1.14917, 27.65
2528.630, 11:5:29,0.05518, -0.02710, 1.15039, 27.75
2529.632, 11:5:30,0.06104, -0.03149, 1.15161, 27.75
2530.633, 11:5:31,0.05542, -0.02856, 1.15747, 27.75
2531.635, 11:5:32,0.05884, -0.02783, 1.16016, 27.65
2532.668, 11:5:33,0.06177, -0.03247, 1.15747, 27.61
2533.669, 11:5:34,0.05786, -0.03296, 1.14380, 27.75
2534.671, 11:5:35,0.05493, -0.03320, 1.15161, 27.65
2535.672, 11:5:36,0.05273, -0.03003, 1.14185, 27.70
2536.674, 11:5:37,0.04834, -0.02881, 1.14624, 27.75
2537.675, 11:5:38,0.05322, -0.03149, 1.15308, 27.84
2538.677, 11:5:39,0.05371, -0.03052, 1.14771, 27.80
2539.679, 11:5:40,0.05298, -0.02686, 1.14697, 27.65
2540.680, 11:5:41,0.05713, -0.03491, 1.14697, 27.75
2541.682, 11:5:42,0.05566, -0.03369, 1.15601, 27.80
2542.683, 11:5:43,0.05566, -0.03247, 1.15381, 27.75
2543.685, 11:5:44,0.05518, -0.02905, 1.14893, 27.65
2544.687, 11:5:45,0.05859, -0.03369, 1.14917, 27.75
2545.688, 11:5:46,0.05737, -0.02905, 1.14624, 27.75
2546.690, 11:5:47,0.05762, -0.03467, 1.13403, 27.65
2547.691, 11:5:48,0.05859, -0.03442, 1.14990, 27.75
2548.693, 11:5:49,0.05371, -0.03174, 1.15625, 27.70
2549.695, 11:5:50,0.06030, -0.03076, 1.14990, 27.75
2550.696, 11:5:51,0.06226, -0.03174, 1.14722, 27.70
2551.698, 11:5:52,0.05811, -0.02832, 1.14722, 27.75
2552.699, 11:5:53,0.05322, -0.02954, 1.14600, 27.70
2553.701, 11:5:54,0.05640, -0.03345, 1.15161, 27.75
2554.703, 11:5:55,0.05542, -0.02856, 1.14282, 27.80
2555.704, 11:5:56,0.05249, -0.02734, 1.15601, 27.75
2556.706, 11:5:57,0.05835, -0.03711, 1.15356, 27.75
2557.707, 11:5:58,0.05493, -0.03223, 1.13867, 27.75
2558.709, 11:5:59,0.05762, -0.03979, 1.14014, 27.70
2559.710, 11:6:0,0.05542, -0.03052, 1.14722, 27.70
2560.712, 11:6:1,0.05176, -0.03027, 1.15332, 27.75
2561.714, 11:6:2,0.05591, -0.03760, 1.14990, 27.70
2562.715, 11:6:3,0.05762, -0.03467, 1.15381, 27.70
2563.717, 11:6:4,0.05469, -0.03271, 1.14771, 27.65
2564.718, 11:6:5,0.05615, -0.03662, 1.14624, 27.75
2565.720, 11:6:6,0.05566, -0.03247, 1.14917, 27.70
2566.722, 11:6:7,0.05811, -0.03125, 1.14038, 27.75
2567.723, 11:6:8,0.05835, -0.02905, 1.14771, 27.56
2568.725, 11:6:9,0.05469, -0.02856, 1.14673, 27.70
2569.726, 11:6:10,0.05542, -0.02881, 1.14722, 27.70
2570.728, 11:6:11,0.05933, -0.03247, 1.14282, 27.70
2571.730, 11:6:12,0.05225, -0.03320, 1.14160, 27.80
2572.731, 11:6:13,0.05420, -0.03198, 1.14478, 27.65
2573.733, 11:6:14,0.06152, -0.03149, 1.14233, 27.65
2574.734, 11:6:15,0.05493, -0.03003, 1.15771, 27.75
2575.736, 11:6:16,0.06299, -0.03076, 1.15576, 27.75
2576.737, 11:6:17,0.05762, -0.02832, 1.15283, 27.75
2577.739, 11:6:18,0.05371, -0.02710, 1.15161, 27.70
2578.741, 11:6:19,0.05469, -0.03564, 1.15186, 27.70
2579.742, 11:6:20,0.05200, -0.03638, 1.14551, 27.70
2580.744, 11:6:21,0.05591, -0.03687, 1.15137, 27.65
2581.745, 11:6:22,0.05493, -0.02637, 1.14893, 27.80
2582.747, 11:6:23,0.06323, -0.03271, 1.14746, 27.65
2583.749, 11:6:24,0.05591, -0.03540, 1.15210, 27.75
2584.750, 11:6:25,0.06396, -0.02759, 1.14453, 27.65
2585.752, 11:6:26,0.05078, -0.03589, 1.14551, 27.65
2586.753, 11:6:27,0.05859, -0.02979, 1.14209, 27.80
2587.755, 11:6:28,0.05444, -0.03491, 1.14380, 27.65
2588.757, 11:6:29,0.05786, -0.03247, 1.14478, 27.65
2589.758, 11:6:30,0.05151, -0.03564, 1.14526, 27.80
2590.760, 11:6:31,0.05981, -0.02759, 1.14111, 27.75
2591.761, 11:6:32,0.05884, -0.02979, 1.14551, 27.65
2592.763, 11:6:33,0.06201, -0.03564, 1.15210, 27.75
2593.764, 11:6:34,0.05493, -0.03125, 1.14575, 27.84
2594.766, 11:6:35,0.05713, -0.02930, 1.15723, 27.70
2595.768, 11:6:36,0.05542, -0.03149, 1.15308, 27.70
2596.769, 11:6:37,0.05786, -0.03101, 1.13867, 27.75
2597.771, 11:6:38,0.04663, -0.03369, 1.15161, 27.65
2598.772, 11:6:39,0.05811, -0.02930, 1.14087, 27.65
2599.774, 11:6:40,0.05591, -0.03735, 1.14941, 27.80
2600.776, 11:6:41,0.05933, -0.03076, 1.14307, 27.61
2601.777, 11:6:42,0.05591, -0.03149, 1.16211, 27.70
2602.779, 11:6:43,0.05444, -0.03320, 1.14893, 27.75
2603.780, 11:6:44,0.05713, -0.03516, 1.14282, 27.70
2604.782, 11:6:45,0.05518, -0.03320, 1.15918, 27.80
2605.784, 11:6:46,0.05518, -0.02832, 1.14697, 27.65
2606.785, 11:6:47,0.05542, -0.03052, 1.15137, 27.75
2607.787, 11:6:48,0.06030, -0.02881, 1.14746, 27.70
2608.788, 11:6:49,0.04761, -0.03271, 1.14868, 27.75
2609.790, 11:6:50,0.05713, -0.02856, 1.14404, 27.65
2610.792, 11:6:51,0.05444, -0.02441, 1.14307, 27.70
2611.793, 11:6:52,0.06152, -0.02954, 1.14844, 27.75
2612.795, 11:6:53,0.05493, -0.02417, 1.15723, 27.75
2613.796, 11:6:54,0.05566, -0.03516, 1.15869, 27.80
2614.798, 11:6:55,0.05249, -0.02637, 1.15430, 27.70
2615.799, 11:6:56,0.05688, -0.03760, 1.14551, 27.65
2616.801, 11:6:57,0.05469, -0.02954, 1.15625, 27.75
2617.803, 11:6:58,0.06494, -0.03442, 1.15381, 27.70
2618.804, 11:6:59,0.05615, -0.03638, 1.15625, 27.70
2619.806, 11:7:0,0.05811, -0.03271, 1.14258, 27.65
2620.807, 11:7:1,0.05298, -0.03442, 1.15430, 27.75
2621.809, 11:7:2,0.05469, -0.03320, 1.14941, 27.75
2622.811, 11:7:3,0.05566, -0.02734, 1.14966, 27.70
2623.812, 11:7:4,0.05859, -0.03247, 1.15283, 27.75
2624.814, 11:7:5,0.05396, -0.03296, 1.15332, 27.80
2625.815, 11:7:6,0.05762, -0.03491, 1.15430, 27.75
2626.817, 11:7:7,0.05713, -0.03296, 1.15674, 27.65
2627.819, 11:7:8,0.05078, -0.02759, 1.15552, 27.80
2628.820, 11:7:9,0.05688, -0.03003, 1.14819, 27.80
2629.822, 11:7:10,0.05493, -0.03247, 1.15186, 27.75
2630.823, 11:7:11,0.04712, -0.03027, 1.15161, 27.75
2631.825, 11:7:12,0.05664, -0.02979, 1.15332, 27.65
2632.826, 11:7:13,0.06079, -0.02881, 1.15283, 27.75
2633.828, 11:7:14,0.05200, -0.03271, 1.14990, 27.70
2634.830, 11:7:15,0.05859, -0.02710, 1.15137, 27.75
2635.831, 11:7:16,0.06274, -0.03223, 1.14941, 27.75
2636.833, 11:7:17,0.06226, -0.02979, 1.15503, 27.89
2637.834, 11:7:18,0.05981, -0.02710, 1.15039, 27.65
2638.836, 11:7:19,0.05347, -0.03271, 1.14478, 27.75
2639.838, 11:7:20,0.05884, -0.03027, 1.14868, 27.75
2640.839, 11:7:21,0.05591, -0.03052, 1.15552, 27.65
2641.841, 11:7:22,0.05127, -0.03638, 1.15381, 27.75
2642.842, 11:7:23,0.05835, -0.03271, 1.13892, 27.70
2643.844, 11:7:24,0.05542, -0.03198, 1.14502, 27.70
2644.846, 11:7:25,0.05176, -0.03394, 1.15234, 27.84
2645.847, 11:7:26,0.05225, -0.03223, 1.15527, 27.75
2646.849, 11:7:27,0.05518, -0.02930, 1.15625, 27.80
2647.850, 11:7:28,0.05786, -0.03052, 1.14380, 27.70
2648.852, 11:7:29,0.05713, -0.03467, 1.15601, 27.80
2649.854, 11:7:30,0.05933, -0.03467, 1.15308, 27.65
2650.855, 11:7:31,0.05591, -0.03223, 1.14282, 27.70
2651.857, 11:7:32,0.05176, -0.03418, 1.15601, 27.70
2652.923, 11:7:33,0.05469, -0.03198, 1.14600, 27.65
2653.925, 11:7:34,0.05444, -0.03076, 1.15308, 27.70
2654.926, 11:7:35,0.05859, -0.03003, 1.13672, 27.70
2655.928, 11:7:36,0.05664, -0.03198, 1.15210, 27.61
2656.930, 11:7:37,0.05737, -0.03760, 1.14258, 27.80
2657.931, 11:7:38,0.05664, -0.03369, 1.14966, 27.75
2658.933, 11:7:39,0.05151, -0.02637, 1.14282, 27.70
2659.934, 11:7:40,0.05640, -0.02954, 1.14600, 27.70
2660.936, 11:7:41,0.05444, -0.03882, 1.14526, 27.75
2661.938, 11:7:42,0.05371, -0.03003, 1.15430, 27.65
2662.939, 11:7:43,0.06177, -0.03149, 1.14624, 27.75
2663.941, 11:7:44,0.05713, -0.03223, 1.14917, 27.65
2664.942, 11:7:45,0.05322, -0.02515, 1.13843, 27.75
2665.944, 11:7:46,0.05664, -0.03540, 1.14648, 27.70
2666.945, 11:7:47,0.05908, -0.03198, 1.14771, 27.70
2667.947, 11:7:48,0.05713, -0.03320, 1.15601, 27.80
2668.949, 11:7:49,0.05420, -0.03564, 1.14868, 27.80
2669.950, 11:7:50,0.05200, -0.03223, 1.14966, 27.75
2670.952, 11:7:51,0.05640, -0.03345, 1.15381, 27.65
2671.953, 11:7:52,0.05444, -0.03516, 1.14087, 27.65
2672.955, 11:7:53,0.06201, -0.02930, 1.14697, 27.75
2673.957, 11:7:54,0.04980, -0.03223, 1.13770, 27.70
2674.958, 11:7:55,0.05957, -0.03198, 1.15576, 27.75
2675.960, 11:7:56,0.05249, -0.03076, 1.14331, 27.70
2676.961, 11:7:57,0.05542, -0.03271, 1.15698, 27.84
2677.963, 11:7:58,0.05151, -0.03149, 1.14355, 27.65
2678.965, 11:7:59,0.05640, -0.03394, 1.15015, 27.75
2679.966, 11:8:0,0.05249, -0.03101, 1.15552, 27.65
2680.968, 11:8:1,0.05176, -0.03735, 1.14966, 27.80
2681.969, 11:8:2,0.05615, -0.02637, 1.15112, 27.75
2682.971, 11:8:3,0.05664, -0.03052, 1.15356, 27.70
2683.972, 11:8:4,0.05688, -0.02539, 1.16040, 27.70
2684.974, 11:8:5,0.05493, -0.03882, 1.13940, 27.70
2685.976, 11:8:6,0.05591, -0.03540, 1.13794, 27.80
2686.977, 11:8:7,0.05713, -0.02832, 1.15186, 27.75
2687.979, 11:8:8,0.05786, -0.02856, 1.14819, 27.65
2688.980, 11:8:9,0.05859, -0.02563, 1.13745, 27.75
2689.982, 11:8:10,0.05151, -0.03174, 1.15063, 27.75
2690.984, 11:8:11,0.05615, -0.02979, 1.14648, 27.70
2691.985, 11:8:12,0.05640, -0.03394, 1.14819, 27.70
2692.987, 11:8:13,0.05835, -0.03320, 1.15063, 27.75
2693.988, 11:8:14,0.05176, -0.02588, 1.14917, 27.84
2694.990, 11:8:15,0.05981, -0.03320, 1.14819, 27.75
2695.992, 11:8:16,0.06006, -0.03223, 1.14771, 27.75
2696.993, 11:8:17,0.05225, -0.03296, 1.14209, 27.75
2697.995, 11:8:18,0.05737, -0.02905, 1.14478, 27.75
2698.996, 11:8:19,0.05493, -0.03467, 1.15039, 27.70
2699.998, 11:8:20,0.05054, -0.02661, 1.14136, 27.75
2700.999, 11:8:21,0.05103, -0.03613, 1.14136, 27.75
2702.001, 11:8:22,0.06104, -0.03442, 1.14917, 27.75
2703.003, 11:8:23,0.05908, -0.02832, 1.14551, 27.70
2704.004, 11:8:24,0.05884, -0.03516, 1.15771, 27.75
2705.006, 11:8:25,0.05444, -0.03857, 1.14502, 27.84
2706.007, 11:8:26,0.05371, -0.03442, 1.14893, 27.75
2707.009, 11:8:27,0.05444, -0.02905, 1.14771, 27.80
2708.011, 11:8:28,0.05688, -0.03174, 1.14404, 27.84
2709.012, 11:8:30,0.04785, -0.02783, 1.14868, 27.65
2710.014, 11:8:31,0.05811, -0.02979, 1.15869, 27.80
2711.015, 11:8:32,0.05420, -0.03394, 1.15308, 27.80
2712.017, 11:8:33,0.05200, -0.03223, 1.15649, 27.75
2713.019, 11:8:34,0.05273, -0.03760, 1.15356, 27.80
2714.020, 11:8:35,0.05957, -0.03369, 1.14331, 27.80
2715.022, 11:8:36,0.05444, -0.03442, 1.15112, 27.75
2716.023, 11:8:37,0.06128, -0.03101, 1.15649, 27.70
2717.025, 11:8:38,0.06274, -0.03271, 1.14429, 27.70
2718.027, 11:8:39,0.05298, -0.03369, 1.14722, 27.75
2719.028, 11:8:40,0.05347, -0.02856, 1.14746, 27.75
2720.030, 11:8:41,0.05591, -0.03540, 1.15723, 27.70
2721.031, 11:8:42,0.05469, -0.03271, 1.15674, 27.75
2722.033, 11:8:43,0.05737, -0.03296, 1.15283, 27.80
2723.034, 11:8:44,0.04907, -0.03711, 1.14966, 27.75
2724.036, 11:8:45,0.05151, -0.03491, 1.14990, 27.80
2725.038, 11:8:46,0.06055, -0.03369, 1.14819, 27.80
2726.039, 11:8:47,0.05908, -0.03418, 1.14966, 27.70
2727.041, 11:8:48,0.05176, -0.02734, 1.13916, 27.75
2728.042, 11:8:49,0.05322, -0.03052, 1.15137, 27.75
2729.044, 11:8:50,0.06250, -0.03320, 1.15479, 27.70
2730.046, 11:8:51,0.05737, -0.03076, 1.14233, 27.75
2731.047, 11:8:52,0.05981, -0.02686, 1.14380, 27.80
2732.049, 11:8:53,0.05786, -0.03467, 1.14917, 27.70
2733.050, 11:8:54,0.05591, -0.03296, 1.15381, 27.70
2734.052, 11:8:55,0.05615, -0.03101, 1.15649, 27.80
2735.054, 11:8:56,0.05981, -0.03564, 1.15015, 27.70
2736.055, 11:8:57,0.06055, -0.02734, 1.14111, 27.75
2737.057, 11:8:58,0.05054, -0.03052, 1.14648, 27.70
2738.058, 11:8:59,0.05762, -0.02783, 1.13892, 27.80
2739.060, 11:9:0,0.05835, -0.03809, 1.14160, 27.70
2740.061, 11:9:1,0.05078, -0.03345, 1.15381, 27.65
2741.063, 11:9:2,0.06201, -0.02930, 1.13818, 27.75
2742.065, 11:9:3,0.05981, -0.02881, 1.14624, 27.80
2743.066, 11:9:4,0.05640, -0.03345, 1.14160, 27.80
2744.068, 11:9:5,0.05713, -0.03174, 1.14868, 27.70
2745.069, 11:9:6,0.05615, -0.03198, 1.14722, 27.75
2746.071, 11:9:7,0.05029, -0.03369, 1.15747, 27.75
2747.073, 11:9:8,0.05591, -0.03027, 1.15308, 27.75
2748.074, 11:9:9,0.05615, -0.03394, 1.15649, 27.75
2749.076, 11:9:10,0.05298, -0.02979, 1.15161, 27.75
2750.077, 11:9:11,0.05908, -0.03369, 1.14600, 27.75
2751.079, 11:9:12,0.05762, -0.03003, 1.14771, 27.80
2752.081, 11:9:13,0.05371, -0.03271, 1.14722, 27.75
2753.082, 11:9:14,0.05469, -0.02832, 1.14453, 27.80
