96565.156, 10:12:42,0.00708, 0.01929, 1.15234, 31.32
96575.156, 10:12:52,-0.00366, 0.01807, 1.14697, 31.28
96585.156, 10:13:2,0.00879, 0.02002, 1.15063, 31.28
96595.156, 10:13:12,0.00659, 0.01685, 1.15234, 31.32
96605.164, 10:13:22,0.00171, 0.01709, 1.14917, 31.32
96615.164, 10:13:32,0.00513, 0.02124, 1.14331, 31.23
96625.172, 10:13:42,0.00928, 0.02051, 1.14648, 31.37
96635.172, 10:13:52,0.00879, 0.01978, 1.14990, 31.42
96645.172, 10:14:2,0.01172, 0.01978, 1.15649, 31.23
96655.172, 10:14:12,0.00122, 0.01587, 1.14087, 31.32
96665.172, 10:14:22,0.00488, 0.01904, 1.13770, 31.37
96675.180, 10:14:32,-0.00317, 0.01514, 1.15039, 31.28
96685.180, 10:14:42,-0.00073, 0.01953, 1.15479, 31.32
96695.180, 10:14:52,0.00171, 0.02026, 1.14453, 31.32
96705.180, 10:15:2,0.00513, 0.01978, 1.14941, 31.28
96715.180, 10:15:12,0.00122, 0.02246, 1.14111, 31.28
96725.188, 10:15:22,0.00366, 0.02002, 1.13916, 31.32
96735.188, 10:15:32,0.00391, 0.02100, 1.15015, 31.28
96745.195, 10:15:42,0.00391, 0.02002, 1.13892, 31.28
96755.195, 10:15:52,0.00342, 0.02075, 1.15063, 31.28
96765.195, 10:16:2,0.00830, 0.02222, 1.15747, 31.32
96775.195, 10:16:12,0.00757, 0.01880, 1.15308, 31.32
96785.195, 10:16:22,0.00098, 0.01685, 1.15259, 31.28
96795.195, 10:16:32,0.00732, 0.00952, 1.14404, 31.32
96805.203, 10:16:42,-0.00244, 0.01807, 1.14600, 31.42
96815.203, 10:16:52,0.00415, 0.02148, 1.14673, 31.28
96825.203, 10:17:2,0.00024, 0.01733, 1.13843, 31.37
96835.203, 10:17:12,0.00439, 0.01733, 1.14014, 31.51
96845.203, 10:17:22,0.00293, 0.01660, 1.14429, 31.42
96855.211, 10:17:32,-0.00195, 0.01855, 1.15234, 31.37
96865.211, 10:17:42,-0.00049, 0.01953, 1.15112, 31.42
96875.219, 10:17:52,0.00317, 0.01514, 1.14429, 31.32
96885.219, 10:18:2,0.00806, 0.01978, 1.14746, 31.42
96895.219, 10:18:12,0.00928, 0.02075, 1.15063, 31.47
96905.219, 10:18:22,0.00024, 0.02173, 1.15503, 31.42
96915.219, 10:18:32,0.00806, 0.02075, 1.14136, 31.37
96925.227, 10:18:42,0.00586, 0.01807, 1.15234, 31.47
96935.227, 10:18:52,0.00708, 0.01807, 1.14087, 31.32
96945.227, 10:19:2,0.00269, 0.01685, 1.14307, 31.37
96955.227, 10:19:12,0.00073, 0.01880, 1.14844, 31.47
96965.227, 10:19:22,0.00537, 0.02197, 1.14380, 31.37
96975.234, 10:19:32,-0.00122, 0.01685, 1.14771, 31.23
96985.234, 10:19:42,0.00610, 0.01514, 1.13770, 31.32
96995.242, 10:19:52,0.00171, 0.01758, 1.14087, 31.28
97005.242, 10:20:2,0.00098, 0.01880, 1.14893, 31.37
97015.242, 10:20:12,0.00464, 0.02271, 1.14648, 31.28
97025.242, 10:20:22,0.00244, 0.02441, 1.14111, 31.42
97035.242, 10:20:32,0.00049, 0.01538, 1.14917, 31.47
97045.250, 10:20:42,0.00342, 0.01904, 1.14575, 31.42
97055.250, 10:20:52,0.00586, 0.01855, 1.14429, 31.42
97065.250, 10:21:2,0.00171, 0.02124, 1.13843, 31.32
97075.250, 10:21:12,0.00195, 0.02148, 1.14893, 31.42
97085.250, 10:21:22,0.00049, 0.01636, 1.15332, 31.32
97095.258, 10:21:32,0.00098, 0.02124, 1.15356, 31.42
97105.258, 10:21:42,0.00439, 0.01953, 1.13623, 31.42
97115.266, 10:21:52,0.00610, 0.01831, 1.14868, 31.37
97125.266, 10:22:2,0.00391, 0.01758, 1.14429, 31.37
97135.266, 10:22:12,0.00513, 0.01392, 1.14575, 31.42
97145.266, 10:22:22,0.00269, 0.01660, 1.14648, 31.37
97155.266, 10:22:32,0.00317, 0.01514, 1.14990, 31.37
97165.273, 10:22:42,0.01294, 0.02002, 1.14819, 31.42
97175.273, 10:22:52,0.00000, 0.01392, 1.14868, 31.37
97185.273, 10:23:2,-0.00195, 0.02319, 1.14331, 31.37
97195.273, 10:23:12,0.00610, 0.01538, 1.14771, 31.37
97205.273, 10:23:22,0.00171, 0.01978, 1.14600, 31.37
97215.281, 10:23:32,0.00220, 0.01562, 1.14575, 31.47
97225.281, 10:23:42,0.00415, 0.02124, 1.14478, 31.37
97235.281, 10:23:52,0.00806, 0.01929, 1.15161, 31.51
97245.289, 10:24:2,-0.00293, 0.02148, 1.14771, 31.42
97255.289, 10:24:12,-0.00073, 0.01489, 1.15674, 31.51
97265.289, 10:24:22,0.00000, 0.02197, 1.14868, 31.47
97275.289, 10:24:32,0.00977, 0.02271, 1.14917, 31.42
97285.289, 10:24:42,0.00293, 0.01660, 1.13794, 31.42
97295.297, 10:24:52,0.00439, 0.02368, 1.13525, 31.42
97305.297, 10:25:2,0.00317, 0.02075, 1.15210, 31.42
97315.297, 10:25:12,0.00757, 0.01831, 1.14648, 31.47
97325.297, 10:25:22,0.00879, 0.02417, 1.15381, 31.42
97335.297, 10:25:32,0.00537, 0.02173, 1.14917, 31.47
97345.305, 10:25:42,0.00635, 0.02002, 1.14893, 31.42
97355.305, 10:25:52,0.00342, 0.01929, 1.15039, 31.42
97365.312, 10:26:2,-0.00122, 0.01855, 1.14111, 31.42
97375.312, 10:26:12,0.00171, 0.02197, 1.15161, 31.32
97385.312, 10:26:22,0.00464, 0.02075, 1.14697, 31.37
97395.312, 10:26:32,0.00757, 0.01978, 1.14673, 31.47
97405.312, 10:26:42,0.00708, 0.02100, 1.15039, 31.42
97415.320, 10:26:52,0.00415, 0.01587, 1.13940, 31.47
97425.320, 10:27:2,0.00049, 0.02124, 1.15210, 31.32
97435.320, 10:27:12,0.00757, 0.01782, 1.14819, 31.37
97445.320, 10:27:22,0.01172, 0.02246, 1.14185, 31.42
97455.320, 10:27:32,0.00635, 0.01831, 1.13965, 31.42
97465.328, 10:27:42,0.00464, 0.01685, 1.14771, 31.37
97475.328, 10:27:52,0.00366, 0.02393, 1.15112, 31.47
97485.328, 10:28:2,0.01074, 0.02490, 1.15088, 31.42
97495.336, 10:28:12,0.00146, 0.02100, 1.14136, 31.42
97505.336, 10:28:22,0.00098, 0.01929, 1.15063, 31.42
97515.336, 10:28:32,0.00708, 0.01685, 1.13281, 31.42
97525.336, 10:28:42,0.00024, 0.01685, 1.14746, 31.47
97535.344, 10:28:52,-0.00293, 0.02026, 1.14600, 31.42
97545.344, 10:29:2,0.00537, 0.02173, 1.15015, 31.42
97555.344, 10:29:12,0.00903, 0.02441, 1.14771, 31.37
97565.344, 10:29:22,0.01172, 0.02148, 1.14624, 31.37
97575.344, 10:29:32,0.00586, 0.02417, 1.14868, 31.42
97585.352, 10:29:42,0.00684, 0.01929, 1.15186, 31.47
97595.352, 10:29:52,-0.00122, 0.01978, 1.14478, 31.37
97605.352, 10:30:2,-0.00391, 0.01709, 1.14697, 31.47
97615.359, 10:30:12,-0.00391, 0.02197, 1.13818, 31.32
97625.359, 10:30:22,-0.00366, 0.01807, 1.14722, 31.37
97635.359, 10:30:32,0.00562, 0.02002, 1.15186, 31.37
97645.359, 10:30:42,0.00293, 0.02026, 1.14258, 31.42
97655.359, 10:30:52,-0.00391, 0.02148, 1.14868, 31.51
97665.367, 10:31:2,0.00195, 0.01831, 1.14600, 31.47
97675.367, 10:31:12,0.01074, 0.01782, 1.15039, 31.51
97685.367, 10:31:22,0.00391, 0.01685, 1.14331, 31.47
97695.367, 10:31:32,0.00244, 0.01978, 1.15259, 31.47
97705.375, 10:31:42,0.00000, 0.01978, 1.14331, 31.47
97715.375, 10:31:52,0.00049, 0.02246, 1.14697, 31.42
97725.375, 10:32:2,0.00146, 0.02051, 1.14233, 31.51
97735.383, 10:32:12,0.00903, 0.01904, 1.14722, 31.56
97745.383, 10:32:22,0.01025, 0.01660, 1.15063, 31.51
97755.383, 10:32:32,0.00122, 0.01636, 1.14771, 31.42
97765.383, 10:32:42,0.00293, 0.02075, 1.14844, 31.47
97775.383, 10:32:52,-0.00122, 0.02148, 1.15918, 31.51
97785.391, 10:33:2,0.00049, 0.02246, 1.15942, 31.47
97795.391, 10:33:12,0.00220, 0.01611, 1.15430, 31.47
97805.391, 10:33:22,0.00269, 0.01880, 1.13989, 31.56
97815.391, 10:33:32,0.00684, 0.02075, 1.14893, 31.51
97825.398, 10:33:42,0.01001, 0.01807, 1.14771, 31.51
97835.398, 10:33:52,0.00293, 0.02319, 1.13770, 31.51
97845.398, 10:34:2,0.01245, 0.01440, 1.15088, 31.47
97855.398, 10:34:12,0.00464, 0.02222, 1.14062, 31.51
97865.406, 10:34:22,0.00391, 0.01660, 1.14160, 31.51
97875.406, 10:34:32,0.00122, 0.01978, 1.15503, 31.47
97885.406, 10:34:42,0.00928, 0.01562, 1.14453, 31.47
97895.406, 10:34:52,0.00635, 0.02637, 1.15137, 31.56
97905.406, 10:35:2,-0.00537, 0.02100, 1.14990, 31.51
97915.414, 10:35:12,-0.00220, 0.01440, 1.14380, 31.51
97925.414, 10:35:22,0.00415, 0.01880, 1.14746, 31.51
97935.414, 10:35:32,0.00708, 0.02197, 1.15112, 31.51
97945.422, 10:35:42,0.00952, 0.02539, 1.14209, 31.47
97955.422, 10:35:52,0.00391, 0.01514, 1.13867, 31.61
97965.422, 10:36:2,0.00269, 0.02051, 1.14917, 31.56
97975.422, 10:36:12,0.00439, 0.01807, 1.15527, 31.56
97985.430, 10:36:22,0.01147, 0.02075, 1.15479, 31.56
97995.430, 10:36:32,0.00439, 0.01782, 1.15112, 31.51
98005.430, 10:36:42,0.00488, 0.01416, 1.14380, 31.56
98015.430, 10:36:52,0.00220, 0.01758, 1.14624, 31.56
98025.430, 10:37:2,0.00830, 0.01538, 1.14111, 31.61
98035.438, 10:37:12,0.00391, 0.01782, 1.15039, 31.61
98045.438, 10:37:22,0.00171, 0.01733, 1.14526, 31.65
98055.438, 10:37:32,0.00049, 0.01514, 1.14160, 31.61
98065.445, 10:37:42,0.00537, 0.02075, 1.13940, 31.56
98075.445, 10:37:52,0.00684, 0.01367, 1.15967, 31.51
98085.445, 10:38:2,0.00391, 0.01685, 1.14771, 31.65
98095.445, 10:38:12,0.00928, 0.02612, 1.15137, 31.65
98105.453, 10:38:22,0.00977, 0.01514, 1.13525, 31.61
98115.453, 10:38:32,0.00488, 0.01978, 1.14795, 31.75
98125.453, 10:38:42,0.00610, 0.02100, 1.15112, 31.65
98135.453, 10:38:52,0.00366, 0.02344, 1.13794, 31.65
98145.453, 10:39:2,-0.00195, 0.01685, 1.13794, 31.61
98155.461, 10:39:12,0.00220, 0.01807, 1.15015, 31.65
98165.461, 10:39:22,0.00684, 0.02124, 1.15430, 31.61
98175.461, 10:39:32,0.00342, 0.01831, 1.15039, 31.56
98185.469, 10:39:42,0.00366, 0.01587, 1.15161, 31.65
98195.469, 10:39:52,0.00415, 0.02417, 1.15210, 31.61
98205.469, 10:40:2,0.00439, 0.01636, 1.14917, 31.61
98215.469, 10:40:12,-0.00244, 0.02026, 1.14771, 31.65
98225.469, 10:40:22,0.01074, 0.01855, 1.15991, 31.56
98235.477, 10:40:32,0.00464, 0.02197, 1.15234, 31.65
98245.477, 10:40:42,0.00098, 0.01807, 1.15649, 31.70
98255.477, 10:40:52,0.00439, 0.02026, 1.14502, 31.51
98265.477, 10:41:2,0.00391, 0.01733, 1.14697, 31.61
98275.477, 10:41:12,0.00586, 0.02100, 1.14160, 31.56
98285.484, 10:41:22,0.00684, 0.01562, 1.15161, 31.65
98295.484, 10:41:32,0.00708, 0.01758, 1.14551, 31.56
98305.484, 10:41:42,0.00098, 0.01709, 1.16064, 31.51
98315.492, 10:41:52,0.00806, 0.01880, 1.13965, 31.47
98325.492, 10:42:2,0.00342, 0.02026, 1.14014, 31.65
98335.492, 10:42:12,0.00391, 0.02148, 1.14868, 31.70
98345.492, 10:42:22,-0.00098, 0.01270, 1.14429, 31.56
98355.492, 10:42:32,0.00342, 0.02686, 1.15210, 31.61
98365.500, 10:42:42,0.00146, 0.01733, 1.15112, 31.56
98375.500, 10:42:52,0.00342, 0.01147, 1.14819, 31.65
98385.500, 10:43:2,0.00024, 0.02271, 1.14990, 31.65
98395.500, 10:43:12,0.00464, 0.01929, 1.14697, 31.56
98405.508, 10:43:22,0.00659, 0.02295, 1.15698, 31.51
98415.508, 10:43:32,0.00293, 0.02246, 1.14429, 31.65
98425.508, 10:43:42,0.00610, 0.01758, 1.15723, 31.56
98435.516, 10:43:52,0.01001, 0.01807, 1.15283, 31.65
98445.516, 10:44:2,0.00024, 0.02124, 1.15356, 31.61
98455.516, 10:44:12,0.00366, 0.02026, 1.15405, 31.56
98465.516, 10:44:22,0.00488, 0.02148, 1.14819, 31.56
98475.516, 10:44:32,0.00342, 0.01611, 1.15308, 31.61
98485.523, 10:44:42,0.00146, 0.02100, 1.13379, 31.75
98495.523, 10:44:52,0.00513, 0.01685, 1.15601, 31.70
98505.523, 10:45:2,0.00806, 0.01587, 1.14502, 31.61
98515.523, 10:45:12,0.00415, 0.01855, 1.14917, 31.61
98525.523, 10:45:22,0.00342, 0.01294, 1.15283, 31.65
98535.531, 10:45:32,0.00488, 0.01611, 1.15015, 31.70
98545.531, 10:45:42,0.00317, 0.02393, 1.15210, 31.56
98555.531, 10:45:52,0.00513, 0.02075, 1.14893, 31.70
98565.539, 10:46:2,0.00391, 0.01587, 1.15820, 31.61
98575.539, 10:46:12,0.00513, 0.01514, 1.14966, 31.75
98585.539, 10:46:22,0.00342, 0.01685, 1.14771, 31.65
98595.539, 10:46:32,0.00098, 0.02148, 1.15356, 31.70
98605.539, 10:46:42,0.00293, 0.01660, 1.15210, 31.75
98615.547, 10:46:52,0.00220, 0.01929, 1.14624, 31.75
98625.547, 10:47:2,0.00293, 0.01245, 1.15186, 31.70
98635.547, 10:47:12,0.00684, 0.01807, 1.14307, 31.70
98645.547, 10:47:22,-0.00244, 0.01733, 1.14771, 31.80
98655.547, 10:47:32,0.01074, 0.01367, 1.15308, 31.75
98665.555, 10:47:42,-0.00342, 0.01587, 1.14551, 31.84
98675.555, 10:47:52,0.00806, 0.02148, 1.14429, 31.84
98685.555, 10:48:2,0.00537, 0.01855, 1.15601, 31.84
98695.562, 10:48:12,0.00439, 0.02319, 1.15454, 31.84
98705.562, 10:48:22,0.00464, 0.01929, 1.15454, 31.84
98715.562, 10:48:32,0.00122, 0.02051, 1.14819, 31.98
98725.562, 10:48:42,-0.00024, 0.02832, 1.14624, 31.84
98735.562, 10:48:52,-0.00488, 0.01636, 1.15039, 31.89
98745.570, 10:49:2,0.00586, 0.02563, 1.15210, 32.03
98755.570, 10:49:12,0.00342, 0.01855, 1.15356, 32.12
98765.570, 10:49:22,0.00806, 0.01880, 1.16211, 32.03
98775.570, 10:49:32,0.00757, 0.01758, 1.15405, 31.98
98785.578, 10:49:42,0.00610, 0.02246, 1.15161, 32.12
98795.578, 10:49:52,0.00269, 0.01807, 1.15210, 32.17
98805.578, 10:50:2,0.00732, 0.01904, 1.15112, 32.08
98815.578, 10:50:12,0.00513, 0.01880, 1.14380, 32.12
98825.586, 10:50:22,0.00464, 0.02075, 1.14600, 32.22
98835.586, 10:50:32,0.00537, 0.01660, 1.14551, 32.27
98845.586, 10:50:42,0.00415, 0.01880, 1.14648, 32.22
98855.586, 10:50:52,0.00317, 0.01807, 1.15625, 32.27
98865.594, 10:51:2,0.00146, 0.01929, 1.15869, 32.31
98875.594, 10:51:12,0.00488, 0.01709, 1.15259, 32.31
98885.594, 10:51:22,0.00073, 0.02100, 1.15186, 32.27
98895.594, 10:51:32,0.00049, 0.02222, 1.15234, 32.31
98905.602, 10:51:42,0.00659, 0.01929, 1.15381, 32.31
98915.602, 10:51:52,0.00513, 0.01636, 1.14551, 32.22
98925.602, 10:52:2,0.00513, 0.02002, 1.15259, 32.27
98935.602, 10:52:12,0.00391, 0.02319, 1.14722, 32.31
98945.602, 10:52:22,0.00098, 0.01758, 1.14795, 32.41
98955.609, 10:52:32,0.00439, 0.01831, 1.14917, 32.41
98965.609, 10:52:42,-0.00049, 0.02612, 1.14526, 32.50
98975.609, 10:52:52,0.00171, 0.01636, 1.15454, 32.31
98985.609, 10:53:2,0.00171, 0.01807, 1.14917, 32.41
98995.609, 10:53:12,0.00342, 0.01538, 1.15161, 32.41
99005.617, 10:53:22,0.00366, 0.02515, 1.15259, 32.45
99015.617, 10:53:32,0.00635, 0.01514, 1.15674, 32.41
99025.625, 10:53:42,0.00464, 0.01904, 1.16040, 32.45
99035.625, 10:53:52,0.00220, 0.02539, 1.14917, 32.41
99045.625, 10:54:2,0.00171, 0.01831, 1.14160, 32.45
99055.625, 10:54:12,0.00293, 0.01733, 1.15112, 32.50
99065.633, 10:54:22,0.00342, 0.01831, 1.14453, 32.45
99075.633, 10:54:32,0.00195, 0.02148, 1.14380, 32.50
99085.633, 10:54:42,0.00439, 0.02295, 1.15674, 32.50
99095.633, 10:54:52,-0.00244, 0.01978, 1.14404, 32.55
99105.633, 10:55:2,0.00439, 0.02515, 1.15161, 32.55
99115.641, 10:55:12,0.00562, 0.02197, 1.14966, 32.50
99125.641, 10:55:22,0.00220, 0.01636, 1.15405, 32.45
99135.641, 10:55:32,0.00806, 0.02295, 1.14600, 32.60
99145.648, 10:55:42,0.00146, 0.01709, 1.15088, 32.50
99155.648, 10:55:52,0.00220, 0.02075, 1.15259, 32.60
99165.648, 10:56:2,0.00781, 0.01978, 1.15381, 32.50
99175.648, 10:56:12,-0.00073, 0.01855, 1.14844, 32.55
99185.656, 10:56:22,0.00537, 0.02490, 1.15137, 32.60
99195.656, 10:56:32,0.00391, 0.01147, 1.14526, 32.60
99205.656, 10:56:42,0.00024, 0.02075, 1.15088, 32.55
99215.656, 10:56:52,-0.00244, 0.02563, 1.14209, 32.64
99225.656, 10:57:2,0.00415, 0.01660, 1.15234, 32.60
99235.664, 10:57:12,0.00879, 0.02075, 1.14868, 32.60
99245.664, 10:57:22,0.00171, 0.01489, 1.14600, 32.55
99255.664, 10:57:32,0.00000, 0.02271, 1.14502, 32.64
99265.672, 10:57:42,0.00659, 0.01880, 1.14600, 32.60
99275.672, 10:57:52,0.00220, 0.02051, 1.15552, 32.55
99285.672, 10:58:2,0.00928, 0.02075, 1.14160, 32.60
99295.672, 10:58:12,-0.00391, 0.01709, 1.13306, 32.60
99305.680, 10:58:22,0.01172, 0.01953, 1.15820, 32.60
99315.680, 10:58:32,-0.00171, 0.02148, 1.14893, 32.64
99325.680, 10:58:42,-0.00488, 0.01782, 1.15088, 32.64
99335.680, 10:58:52,-0.00024, 0.01636, 1.15405, 32.55
99345.680, 10:59:2,0.00439, 0.02222, 1.14771, 32.45
99355.688, 10:59:12,0.00000, 0.02393, 1.14722, 32.55
99365.688, 10:59:22,-0.00073, 0.01978, 1.14868, 32.64
99375.688, 10:59:32,0.00879, 0.02124, 1.15454, 32.60
99385.695, 10:59:42,-0.00195, 0.01929, 1.14746, 32.60
99395.695, 10:59:52,0.00659, 0.02271, 1.14136, 32.50
99405.695, 11:0:2,0.00439, 0.01416, 1.15112, 32.55
99415.695, 11:0:12,-0.00024, 0.01538, 1.15161, 32.60
99425.695, 11:0:22,0.00146, 0.02271, 1.16577, 32.50
99435.703, 11:0:32,0.00488, 0.01538, 1.15869, 32.50
99445.703, 11:0:42,0.00903, 0.01831, 1.15137, 32.50
99455.703, 11:0:52,0.00439, 0.01733, 1.14844, 32.50
99465.703, 11:1:2,-0.00171, 0.02002, 1.14502, 32.50
99475.703, 11:1:12,0.00146, 0.02075, 1.14551, 32.41
99485.711, 11:1:22,-0.00244, 0.02710, 1.14111, 32.45
99495.711, 11:1:32,0.00342, 0.01880, 1.14502, 32.41
99505.719, 11:1:42,0.00586, 0.02002, 1.14697, 32.36
99515.719, 11:1:52,0.00903, 0.01880, 1.14795, 32.36
99525.719, 11:2:2,-0.00220, 0.01953, 1.15649, 32.45
99535.719, 11:2:12,0.00513, 0.01758, 1.14551, 32.36
99545.719, 11:2:22,0.00049, 0.01514, 1.14624, 32.36
99555.727, 11:2:32,0.00317, 0.01807, 1.15015, 32.41
99565.727, 11:2:42,0.00391, 0.02002, 1.15063, 32.31
99575.727, 11:2:52,0.00220, 0.01831, 1.14111, 32.41
99585.727, 11:3:2,0.00171, 0.01611, 1.14966, 32.50
99595.727, 11:3:12,-0.00195, 0.02222, 1.14917, 32.36
99605.734, 11:3:22,0.00391, 0.02222, 1.15063, 32.41
99615.734, 11:3:32,0.00049, 0.01709, 1.14819, 32.45
99625.734, 11:3:42,-0.00366, 0.02368, 1.14526, 32.36
99635.742, 11:3:52,0.00586, 0.01758, 1.15112, 32.36
99645.742, 11:4:2,0.00537, 0.01831, 1.14966, 32.31
99655.742, 11:4:12,0.00317, 0.02319, 1.15723, 32.31
99665.742, 11:4:22,0.00098, 0.02026, 1.15137, 32.27
99675.742, 11:4:32,0.00366, 0.01733, 1.15137, 32.31
99685.750, 11:4:42,0.00317, 0.01758, 1.14600, 32.22
99695.750, 11:4:52,0.00415, 0.02246, 1.14868, 32.31
99705.750, 11:5:2,0.00342, 0.02393, 1.15015, 32.27
99715.750, 11:5:12,0.00879, 0.02222, 1.15210, 32.17
99725.758, 11:5:22,0.00244, 0.01685, 1.15674, 32.17
99735.758, 11:5:32,0.00513, 0.02124, 1.14404, 32.22
99745.758, 11:5:42,0.00293, 0.02002, 1.15601, 32.03
99755.766, 11:5:52,0.00269, 0.02124, 1.15527, 32.17
99765.766, 11:6:2,0.00781, 0.02124, 1.14160, 32.08
99775.766, 11:6:12,0.00366, 0.01318, 1.14941, 32.03
99785.766, 11:6:22,0.00049, 0.02075, 1.14282, 32.03
99795.766, 11:6:32,-0.00073, 0.01831, 1.14771, 32.03
99805.773, 11:6:42,0.00513, 0.01904, 1.15137, 32.03
99815.773, 11:6:52,0.00854, 0.01562, 1.15356, 32.03
99825.773, 11:7:2,0.00098, 0.02319, 1.15430, 32.03
99835.773, 11:7:12,-0.00146, 0.02075, 1.14990, 31.94
99845.773, 11:7:22,0.00659, 0.01733, 1.15088, 31.94
99855.781, 11:7:32,0.00708, 0.01880, 1.15479, 31.89
99865.781, 11:7:42,0.00220, 0.01880, 1.14380, 31.75
99875.781, 11:7:52,0.00952, 0.01733, 1.14722, 31.89
99885.789, 11:8:2,0.00732, 0.01514, 1.14600, 31.75
99895.789, 11:8:12,0.01025, 0.01611, 1.14429, 31.89
99905.789, 11:8:22,0.00537, 0.01978, 1.15576, 31.84
99915.789, 11:8:32,0.00757, 0.01880, 1.14233, 31.80
99925.797, 11:8:42,-0.00317, 0.01880, 1.15063, 31.80
99935.797, 11:8:52,0.00098, 0.01929, 1.14258, 31.80
99945.797, 11:9:2,-0.00049, 0.01953, 1.14258, 31.80
99955.797, 11:9:12,0.00269, 0.01733, 1.14453, 31.65
99965.797, 11:9:22,0.00269, 0.02100, 1.14331, 31.70
99975.805, 11:9:32,0.00415, 0.01416, 1.15381, 31.75
99985.805, 11:9:42,0.00757, 0.01733, 1.15015, 31.70
99995.805, 11:9:52,0.00122, 0.02124, 1.14551, 31.70
100005.812, 11:10:2,0.00513, 0.01855, 1.15210, 31.70
100015.812, 11:10:12,0.00439, 0.01831, 1.15869, 31.75
100025.812, 11:10:22,0.00293, 0.01611, 1.14795, 31.65
100035.812, 11:10:32,-0.00122, 0.02319, 1.16406, 31.75
100045.812, 11:10:42,0.01025, 0.01611, 1.15039, 31.75
100055.820, 11:10:52,0.00781, 0.01855, 1.13843, 31.70
100065.820, 11:11:2,0.00171, 0.02173, 1.14478, 31.75
100075.820, 11:11:12,-0.00513, 0.01953, 1.14966, 31.65
100085.820, 11:11:22,0.00903, 0.02222, 1.14331, 31.75
100095.820, 11:11:32,0.00000, 0.01782, 1.14648, 31.61
100105.828, 11:11:42,0.00317, 0.02100, 1.15039, 31.70
100115.828, 11:11:52,0.00293, 0.01489, 1.14453, 31.75
100125.836, 11:12:2,0.00342, 0.01978, 1.15137, 31.75
100135.836, 11:12:12,-0.00317, 0.01416, 1.14453, 31.70
100145.836, 11:12:22,0.00562, 0.02441, 1.15186, 31.65
100155.836, 11:12:32,0.00098, 0.02051, 1.14551, 31.65
100165.836, 11:12:42,0.00488, 0.01514, 1.14160, 31.65
100175.844, 11:12:52,0.00586, 0.02222, 1.14307, 31.65
100185.844, 11:13:2,0.00220, 0.02075, 1.14478, 31.70
100195.844, 11:13:12,0.00098, 0.02051, 1.14526, 31.65
100205.844, 11:13:22,0.00342, 0.01929, 1.14551, 31.61
100215.844, 11:13:32,0.00635, 0.01562, 1.14160, 31.56
100225.852, 11:13:42,-0.00073, 0.01953, 1.15283, 31.56
100235.852, 11:13:52,0.00391, 0.01733, 1.15527, 31.56
100245.859, 11:14:2,0.00317, 0.01758, 1.14795, 31.56
100255.859, 11:14:12,0.00610, 0.01489, 1.14941, 31.65
100265.859, 11:14:22,0.00830, 0.02197, 1.14600, 31.56
100275.859, 11:14:32,0.00757, 0.01929, 1.14258, 31.56
100285.859, 11:14:42,0.00024, 0.01929, 1.15552, 31.56
100295.867, 11:14:52,0.00488, 0.01807, 1.15430, 31.61
100305.867, 11:15:2,0.00317, 0.01709, 1.14526, 31.47
100315.867, 11:15:12,0.01099, 0.02344, 1.14551, 31.51
100325.867, 11:15:22,0.00513, 0.02222, 1.14209, 31.56
100335.867, 11:15:32,0.00488, 0.02051, 1.14697, 31.51
100345.875, 11:15:42,0.01123, 0.01465, 1.13867, 31.47
100355.875, 11:15:52,0.00757, 0.02075, 1.15234, 31.56
100365.883, 11:16:2,0.01221, 0.01660, 1.14331, 31.47
100375.883, 11:16:12,0.00562, 0.02222, 1.13892, 31.47
100385.883, 11:16:22,0.00513, 0.01855, 1.14990, 31.51
100395.883, 11:16:32,0.00342, 0.02173, 1.14648, 31.42
100405.883, 11:16:42,0.00562, 0.01440, 1.14087, 31.51
100415.891, 11:16:52,0.00146, 0.02075, 1.14453, 31.51
100425.891, 11:17:2,0.00366, 0.01709, 1.14185, 31.42
100435.891, 11:17:12,0.00293, 0.02148, 1.13989, 31.56
100445.891, 11:17:22,0.00073, 0.01733, 1.15039, 31.47
100455.891, 11:17:32,0.00562, 0.02197, 1.15771, 31.47
100465.898, 11:17:42,0.00513, 0.01611, 1.14697, 31.47
100475.898, 11:17:52,0.00659, 0.02563, 1.14917, 31.47
100485.898, 11:18:2,0.00635, 0.01733, 1.13965, 31.42
100495.906, 11:18:12,0.00073, 0.02759, 1.14990, 31.47
100505.906, 11:18:22,0.00366, 0.02441, 1.15308, 31.37
100515.906, 11:18:32,0.00903, 0.01709, 1.13892, 31.47
100525.906, 11:18:42,-0.00342, 0.02026, 1.15015, 31.51
100535.906, 11:18:52,0.00293, 0.01587, 1.14331, 31.37
100545.914, 11:19:2,0.00098, 0.01685, 1.14307, 31.32
100555.914, 11:19:12,0.00391, 0.01782, 1.15381, 31.37
100565.914, 11:19:22,0.00391, 0.02393, 1.14868, 31.42
100575.914, 11:19:32,0.00415, 0.01831, 1.14697, 31.28
100585.922, 11:19:42,0.00562, 0.01562, 1.14771, 31.42
100595.922, 11:19:52,0.00195, 0.02588, 1.15356, 31.37
100605.922, 11:20:2,0.00098, 0.02002, 1.15088, 31.37
100615.922, 11:20:12,0.00366, 0.01807, 1.14746, 31.32
100625.930, 11:20:22,0.00635, 0.02319, 1.14795, 31.28
100635.930, 11:20:32,0.00562, 0.01880, 1.14868, 31.32
100645.930, 11:20:42,0.00732, 0.01636, 1.16260, 31.32
100655.930, 11:20:52,0.00195, 0.01953, 1.14844, 31.28
